N,n_steps,n_analyze,flip_perc
50,50000,25000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.9300000000000004,-1.7688806737307106,0.03294449689574604,-0.9225815104324296,0.01595139695612723
1.9400000000000004,-1.7667567488660698,0.032809847480624696,0.9225045154226214,0.014919825351928482
1.9500000000000004,-1.741462936877842,0.05151527412611618,0.8812929787723164,0.11129461874125135
1.9600000000000004,-1.7456019189225287,0.03446253163085305,-0.9125778781942827,0.01749994994878208
1.9700000000000004,-1.7399794220128026,0.03483201319440353,0.9106991151064996,0.017460114877750618
1.9800000000000004,-1.7293261315728279,0.0364303675043684,0.9056884504932466,0.01882356712891137
1.9900000000000004,-1.7200700174003054,0.03525388111741614,0.8994599135476421,0.01924759838446244
2.0000000000000004,-1.7162262799096177,0.03546122299839439,0.8998765063560497,0.01774844988171255
2.0100000000000007,-1.707206974916875,0.03760945013943536,0.8952768022019633,0.019679858445873773
2.0200000000000005,-1.7001407728075404,0.03779471494089182,0.8923180599017898,0.020714229266379953
2.0300000000000002,-1.6870731776120869,0.04080204630790999,0.8846170798631338,0.024546792097785205
2.0400000000000005,-1.6803349241113046,0.038487766594716775,-0.883272738179005,0.02139405902217809
2.0500000000000007,-1.6716228958520751,0.042389796538029455,-0.8769417648277472,0.026166643990545017
2.0600000000000005,-1.6604396646616673,0.042169911251499964,-0.872576502443452,0.025226991924453254
2.0700000000000003,-1.6499251962409047,0.04242720157212645,-0.8677646299758774,0.025495112418728916
2.0800000000000005,-1.6373356366816547,0.04134173964665389,0.8578841388666647,0.02976437954656619
2.0900000000000007,-1.4786607465141655,0.052968582397193535,-0.03767267490557788,0.28109171394679927
2.1000000000000005,-1.6086364407468603,0.04964613387251333,-0.8385470453426977,0.03976695930118569
2.1100000000000003,-1.6112664341807361,0.04971080051121328,-0.8433225003927869,0.037235078005011454
2.1200000000000006,-1.5983482214959985,0.04562512316256925,0.833967246262139,0.0348026169790117
2.130000000000001,-1.5901898147916884,0.046741395320453676,0.8364955072183791,0.0295301488205565
2.1400000000000006,-1.5538502495605195,0.05341341119660704,-0.7966126962453681,0.04901381506970649
2.1500000000000004,-1.54833022108688,0.049801100978688416,0.7931294850318107,0.0509398830835942
2.1600000000000006,-1.4922938039052094,0.07199447257414424,0.6222590664377202,0.26968549881301157
2.170000000000001,-1.4878524739416394,0.07689681220859632,0.6740871876701126,0.1905079782030833
2.1800000000000006,-1.4886004080452524,0.05599692019531719,0.7375164128331224,0.07147887900927268
2.1900000000000004,-1.4457640711929975,0.07657980383850636,-0.5907168128325074,0.2358545490876032
2.2000000000000006,-1.4881587262973628,0.05953518300373687,-0.7568212808063066,0.06360508396264442
2.210000000000001,-1.42583757784134,0.07436772765060551,0.6267019964134967,0.173309246824645
2.2200000000000006,-1.3523199500892251,0.07425982814808164,0.25276902299655335,0.27414332209425185
2.2300000000000004,-1.3547970407118515,0.07194924185703037,-0.02519342369902983,0.4833260629211371
2.2400000000000007,-1.3843026048560405,0.0648454031578091,0.6228913800703955,0.10860424622132307
2.250000000000001,-1.358744206936475,0.07473820020047187,-0.42342877750765373,0.36260233384820534
2.2600000000000007,-1.3593220220689244,0.0670641238924071,0.5939897762209831,0.12304871075585735
2.2700000000000005,-1.3333119571416385,0.0630944399425091,-0.5373770155108277,0.1316647385248599
2.2800000000000007,-1.2601652878313772,0.062019461466205045,0.2670698832073284,0.19736823382160518
2.290000000000001,-1.27952727826959,0.07387025826507708,0.1234431137131859,0.4293553359155479
2.3000000000000007,-1.2311296946068058,0.05770369795449818,-0.15424044191279435,0.20670800115663457
2.3100000000000005,-1.2349606317979602,0.061522237016814404,0.012866690853800856,0.33594298116026355
2.3200000000000007,-1.210767664352967,0.05034787282023831,0.04714236572861262,0.26009905750735424
2.330000000000001,-1.1956028977538724,0.05187229655036294,-0.23307063524606675,0.15058349068186683
2.3400000000000007,-1.1817597840289038,0.05300929341859232,0.09114815809951515,0.17708957511764387
2.3500000000000005,-1.1647121903610123,0.05131761785442581,0.03696445468231779,0.1685724509024764
2.3600000000000008,-1.1490173543127562,0.049659022128012056,0.014308572389913883,0.15122766072308066
2.370000000000001,-1.1517045018057703,0.05167016428259132,0.05974382989485782,0.23691465522733746
2.380000000000001,-1.1437978818729508,0.04955930431454231,-0.06078387149042148,0.20101819945547383
2.3900000000000006,-1.1173043425638507,0.04810361933792608,-0.05168219538424826,0.1855770753194977
2.400000000000001,-1.117194769768635,0.05320910885699515,-0.09063652163520453,0.20855444006838375
2.410000000000001,-1.095685365562549,0.0489011377647038,-0.06478089539819062,0.15483059604964375
2.420000000000001,-1.1041168067983553,0.05377549217860176,0.06290104420785565,0.20194781374280624
2.4300000000000006,-1.0811682411220398,0.04959002736762061,0.03986969084325268,0.13364071673226485
2.440000000000001,-1.074054484617911,0.048028624260619227,0.009722916912403056,0.14929128778756318
2.450000000000001,-1.0696612206276543,0.04768353190749072,-0.056599864128263566,0.14290595744497128
2.460000000000001,-1.0581074142972013,0.04764574402131871,0.030101940141270895,0.12981972368384206
2.4700000000000006,-1.0483606565622832,0.04758715632865295,0.010135829430962202,0.11573414519626068
2.480000000000001,-1.0367358071746156,0.04468095335157941,-0.03496424664792495,0.13681859994682657
2.490000000000001,-1.024819874649997,0.04468997536750828,-0.00722688113869068,0.148360100330767
2.500000000000001,-1.016336079635469,0.04750681515819646,-0.0187181887859006,0.11351756796818996
2.5100000000000007,-1.008637979121784,0.045285883053923275,-0.014229817198314655,0.12393226513111995
2.520000000000001,-1.0020837328368088,0.04544924815396517,-0.01955441424319676,0.11427944267570421
2.530000000000001,-0.9963260628117614,0.045443419886731486,0.014616264699805764,0.11280011618832499
2.540000000000001,-0.9890055135086186,0.045133913260003,0.03471444463891371,0.11752028948108952
2.5500000000000007,-0.9776588195280779,0.045044644625946706,-0.005583487349313804,0.10175311504952447
2.560000000000001,-0.9757153178039581,0.0427555754084788,0.027936637525896393,0.10917504849917405
2.570000000000001,-0.9640450267711826,0.042884753194328586,-0.00638876756846689,0.08403793857595818
2.580000000000001,-0.9561379583050067,0.043381166395185355,-0.0016996839877859789,0.08434834479052111
2.5900000000000007,-0.9456825638547927,0.041925173952963204,-0.03319518388895726,0.09863492524308977
2.600000000000001,-0.950333309989485,0.045533446380118324,-0.010310204423971623,0.11425966236189865
2.610000000000001,-0.9360240014334994,0.04157546434900484,-0.0095503980311794,0.09160838533302977
2.620000000000001,-0.9352450263185965,0.044529559202870016,0.0033816392933197475,0.1038591188106717
2.630000000000001,-0.9219914400876534,0.04508293476646516,0.0007075482875621451,0.10305922433512056
2.640000000000001,-0.9196794116738806,0.04389347706978478,0.005887275490674144,0.10672401002113475
2.6500000000000012,-0.9093032530595925,0.041206956854361446,-0.0030335933560040164,0.09996074222433748
2.660000000000001,-0.906139798140811,0.04303280698328176,-0.012409968403123186,0.0872751677226954
2.670000000000001,-0.8966803479334837,0.043223296597110175,0.017540221619507954,0.0932575458481707
2.680000000000001,-0.8874502828623887,0.04306081068269727,-4.252970018583729e-05,0.07778497593049
2.6900000000000013,-0.8873190135473041,0.040293732885053286,-0.026688459610000305,0.08705844505512106
2.700000000000001,-0.8811018686541758,0.042556081806024174,-0.009964846623708574,0.09029574853413301
2.710000000000001,-0.8750961245076695,0.0423138006793783,0.017292531744847624,0.0723982168201737
2.720000000000001,-0.871915453200083,0.0422901661777448,-0.010144437807759928,0.07790640295900328
2.7300000000000013,-0.8617126771252491,0.04080635923635931,0.00803718549602765,0.08200420051585439
2.740000000000001,-0.8600595549486308,0.04143092955248834,0.007203488145817569,0.08702648537199513
2.750000000000001,-0.8523754719576981,0.04115108229098498,-0.009064650599992617,0.07629018235658375
2.760000000000001,-0.8465888083155162,0.04146958935489334,0.00299352775384488,0.06907559368597023
2.7700000000000014,-0.8446869722933449,0.03958704884365743,-0.011470058812456975,0.0778787754303494
2.780000000000001,-0.8355459988300807,0.04047079662323753,-0.001439385571747152,0.07486156336824029
2.790000000000001,-0.8296143694507432,0.0410302186376715,-0.00984884196458516,0.07458892816469338
2.800000000000001,-0.8258352104275364,0.04036280239270292,0.0006044721894854231,0.07300376532676656
2.8100000000000014,-0.8212172337959154,0.04026853637953059,0.0035818712896322595,0.06522018241745191
2.820000000000001,-0.8195147656088777,0.040748469771076594,0.001182159292167039,0.07000000516810521
2.830000000000001,-0.8136327382926822,0.04019594646367809,0.0065280051519501555,0.06833147228649003
2.840000000000001,-0.8081616074439311,0.039168900714195515,-0.0029632865366527213,0.07370890210422298
2.8500000000000014,-0.7993422468102757,0.03990623523170186,-0.0063943997887589065,0.06625037725015763
2.860000000000001,-0.8004592836387177,0.039519258977800384,0.00045601824842126434,0.06894243240457681
2.870000000000001,-0.7938828283374064,0.03976076346926496,0.00046574664118087007,0.07343097131057998
2.8800000000000012,-0.7941117654242913,0.03909404435243705,0.011639377622606558,0.06684197635403684
2.8900000000000015,-0.7847209258138468,0.04027563039357963,0.0004527861089658001,0.06390671899450918
2.9000000000000012,-0.7797565033943292,0.037606422692039496,0.000720700842726973,0.06513093515095852
2.910000000000001,-0.7785599756953268,0.03931429339484979,-0.01469140368383475,0.06535257674827508
2.9200000000000013,-0.7708950932347597,0.038299415918849715,-0.006037169503090681,0.06352819382561571
2.9300000000000015,-0.7679341426038366,0.03847771451742372,0.006973974960838724,0.05862253881226422
2.9400000000000013,-0.7630354506911562,0.038519050269171434,-0.00262829713128482,0.06617700189332501
2.950000000000001,-0.7603406229850421,0.038740209069408636,-0.0011043641899160907,0.06366917438780881
2.9600000000000013,-0.7562948291557036,0.03827764121786814,0.0019820632808745836,0.061321680946558044
2.9700000000000015,-0.7509059415249267,0.03953603552387739,-0.001807048282560668,0.06465032569018048
2.9800000000000013,-0.7504913969404045,0.03874791281071974,0.005242257703688411,0.06704790994408397
2.990000000000001,-0.7459518236181031,0.038508462149294015,0.0038438977636390736,0.057890617722937264
3.0000000000000013,-0.7420169461979438,0.039330106835520295,-0.005077643115547225,0.06069630354211164
3.0100000000000016,-0.7387571677793869,0.03818063648431386,-0.009783399355267404,0.06590931281135189
3.0200000000000014,-0.7307891051141427,0.03778248391251451,-0.017087627539049802,0.06086116056465026
3.030000000000001,-0.7280503075415337,0.03797873541504905,-0.015220704870809728,0.05722457103652249
3.0400000000000014,-0.7272424033686773,0.03750604718875749,-0.004823040935085932,0.05810211779240884
3.0500000000000016,-0.7231858569892189,0.03838637165722558,-0.004127589109206901,0.055146465713966496
3.0600000000000014,-0.7189731445211025,0.0383449943618626,-0.002799087965444384,0.05576237785835297
3.070000000000001,-0.7131973614363276,0.0382275978925255,0.004155014206924319,0.0573016197056461
3.0800000000000014,-0.7100573959071721,0.03623748098110728,-0.0013640865623105692,0.055703448612056845
3.0900000000000016,-0.7042627321218909,0.037701845525061256,-0.0018243609737485494,0.05712456993023636
3.1000000000000014,-0.7027503518544367,0.037179887063163004,-0.01752729314632575,0.05918011565919811
3.110000000000001,-0.7003197904596177,0.03648973495958171,-0.0029945517993675962,0.05270658896753292
3.1200000000000014,-0.694307581954653,0.037245575744905154,-0.0014880275229531958,0.05576109958411891
3.1300000000000017,-0.6963896494712098,0.03778784461262485,-0.0015862074600943902,0.055893088665428366
3.1400000000000015,-0.690271132721644,0.037550649720213936,0.00180260010195417,0.05167503887719695
3.1500000000000012,-0.6845816248650313,0.03569168705112533,-0.003669266775500039,0.05387086598636129
3.1600000000000015,-0.6848060179531128,0.03638796606845801,0.0028952838101287104,0.05222976830137205
3.1700000000000017,-0.6808911094146135,0.037930234019663896,-0.005528029116899878,0.053550055244758865
3.1800000000000015,-0.6757021657280591,0.03595411860081045,-0.007342565730457949,0.053755381362374205
3.1900000000000013,-0.6739822249898167,0.03672811915241335,0.001592927714450643,0.051631822708112986
3.2000000000000015,-0.6712224346250767,0.03726885891669921,-0.00325414617836161,0.05055927749620826
3.2100000000000017,-0.6686060738456722,0.03647444759051547,-0.002129205170053261,0.05522149165693364
3.2200000000000015,-0.663683444923189,0.036052343789710575,0.0009245809877370934,0.05076775100222529
3.2300000000000013,-0.6601393675750731,0.0361390753575086,-0.0017314612630312239,0.04901044996368995
3.2400000000000015,-0.6597543279716189,0.03666347874889098,-0.0037508700550717123,0.052029621311482865
3.2500000000000018,-0.6560500518737485,0.03555498557581915,0.010204920211842453,0.05245507922872598
3.2600000000000016,-0.6547148944907267,0.03578863743708789,-0.007914556594909984,0.053508109655918346
3.2700000000000014,-0.6480282270134418,0.03585354790836505,0.00047781112526223686,0.055980665129114045
3.2800000000000016,-0.6468661965463223,0.03531683414983072,0.0032600024129776158,0.05091875505245752
3.290000000000002,-0.6437389035502254,0.03673299086244761,-0.003971742885450843,0.05085071169618344
3.3000000000000016,-0.6425433356650634,0.035080976362318224,0.004444625782572004,0.053495817110423304
3.3100000000000014,-0.6390121222624822,0.03617947823727028,0.005690531636260213,0.04975926840211739
3.3200000000000016,-0.6348034419821826,0.03521368842012071,-0.004774270989047458,0.048440758479352655
3.330000000000002,-0.632973608956241,0.036274363961212995,-0.0008023040980367224,0.048729888130145595
3.3400000000000016,-0.6291503520330252,0.03556844750476785,-0.00016973478281256905,0.04950500694633675
3.3500000000000014,-0.6278994858283997,0.03562076441956549,0.002495235807345606,0.04774176925030251
3.3600000000000017,-0.624223050887482,0.03556472744717157,0.004617752725369637,0.04428096237994619
3.370000000000002,-0.6229243751997814,0.03592295226813052,0.0006566662618296122,0.047250232594037475
3.3800000000000017,-0.6194128105092408,0.035431111722984056,-0.00478758351273941,0.04636633080860655
3.3900000000000015,-0.6165639925832305,0.036814921534367016,-0.005369046781981264,0.0492829394036631
3.4000000000000017,-0.6128594605506594,0.03540666917577977,-0.002246585866129703,0.04599697320977734
3.410000000000002,-0.6136429797859639,0.036040151027707946,0.002590055619375129,0.04613785494456807
3.4200000000000017,-0.6098679806312145,0.035209691526526615,0.002538181543079846,0.04696966760902189
3.4300000000000015,-0.6077969219785789,0.03573040792317338,0.003799863999954975,0.04672348448067833
3.4400000000000017,-0.6051627685570318,0.03587147393241051,-0.0025990799769759253,0.046549612852222054
3.450000000000002,-0.6026356917433016,0.03555396550360603,0.003560558425700235,0.04564893969321034
3.4600000000000017,-0.5989337195441305,0.03473544585823738,0.0020701308094325938,0.04578849236087422
3.4700000000000015,-0.5984193309089499,0.03546567317598105,-8.832352955286295e-05,0.04464920691965062
3.4800000000000018,-0.5974808613526029,0.035400913881722805,-0.0035843673801834205,0.04951049905816677
3.490000000000002,-0.592818850965289,0.03490474300126101,-0.00393634946328551,0.04721361487188985
3.5000000000000018,-0.5888675249771164,0.034960857055960366,-0.0002770990741342414,0.04415742276083667
3.5100000000000016,-0.5892736211212269,0.03569527235855068,-0.0006455618268873918,0.04556692216400017
3.520000000000002,-0.5862278674758861,0.035334385144494905,-0.0007437737438725825,0.046330989206491306
3.530000000000002,-0.58338749782458,0.035191871384085034,0.0030815952728261826,0.045448635833628945
3.540000000000002,-0.5817232391153213,0.03505642808139769,2.0352806073021754e-05,0.046853380634307065
3.5500000000000016,-0.5794956301864593,0.03566661849203316,0.0009272050842364643,0.04299438997005546
3.560000000000002,-0.5768971900266812,0.03410888381939052,-0.0018484579423061595,0.045377068085024244
3.570000000000002,-0.5731625766679094,0.03459357309851371,0.004346157862482431,0.04322830674819156
3.580000000000002,-0.5732138429461892,0.03425453744135794,0.0009765830761601583,0.04306767185395361
3.5900000000000016,-0.5711229430579621,0.03468750406091582,-0.004828065135060885,0.04433399857159456
