N,n_steps,n_analyze,flip_perc
30,50000,25000,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.199999999999998,0.004397029357914242,0.002653815067342852,0.0017172280349128481,0.0018511658373678574,0.0005154562302770049,0.001285609955168766,-0.0001470016390634532,0.0008906150518969664,-0.0005593606919497096,0.0006404497593992195,-0.0008348161247770235,0.0005600866032737444,-0.0010442216192033849,0.0006166377386078367,-0.0011958291671587107,0.0007434209275751845,-0.0013069258555832713,0.0009158735400687457,-0.0013866548784335084,0.0010742938269483876,-0.0014425055657590286,0.001196356071724347,-0.0014760545696773947,0.0012814725848986433,-0.0014888652509178252,0.0013508210720887676,-0.0014906248681611951,0.0014178479652716147
2.2099999999999977,0.004305311088478301,0.0021156623094062735,0.0015095270462927714,0.0014324634183282277,0.0002919586463656977,0.000978151530405973,-0.00034650071472593183,0.000692844396711379,-0.000717834989763142,0.0005664198674300751,-0.0009476003410865772,0.0005501114818380596,-0.001102662961224983,0.0005899674867690983,-0.0011898316612482943,0.0006695283266686084,-0.001235505430592436,0.0007497217751416959,-0.0012672451953778397,0.0008140945791904878,-0.0012928029273255373,0.0008705288187400352,-0.0013035597796635355,0.0009226244498855497,-0.0013174178526073757,0.0009764280799078453,-0.0013215522383099997,0.0010405310183735997
2.2199999999999975,0.006416739198285793,0.0032694227772152424,0.0030733068220906894,0.002461231735654064,0.0013519196486436516,0.0018454292738198776,0.0002821075116028469,0.0013419078166987074,-0.00043452565488891133,0.0009585426499863132,-0.0009660097188101327,0.0007222405947900831,-0.0013628426582592882,0.0006818914296474082,-0.0016659026488593522,0.0008407020790750488,-0.0019021228589679764,0.0010946823619777915,-0.002078290303266611,0.0013582047557785435,-0.0022112232743313727,0.0015904266072422771,-0.002322255949973093,0.001808459613852445,-0.002399643228574365,0.0019936860119725186,-0.0024407614277360263,0.0021159005850975967
2.2299999999999973,0.00559684804457123,0.0027604528698710437,0.002397627872060817,0.002020944938181271,0.0008638712513758598,0.0014409537744359076,-3.131258318855508e-05,0.0010050310907450274,-0.000601067527047024,0.0007172722946494399,-0.0009968370435011482,0.0006114754564681041,-0.001273299852058596,0.0006691205285363474,-0.0014763542550047816,0.0008121679256282391,-0.0016359498082334422,0.000968536383297134,-0.001747465746590579,0.0011131877939374957,-0.0018475727915471987,0.0012502154265481842,-0.0019065729002389947,0.001372418204537836,-0.0019525716751071511,0.001491405559291517,-0.0019851834966182792,0.001593580078849208
2.239999999999997,0.00626836779091832,0.0028666012892527575,0.002829996398236795,0.00213390803617007,0.0011170426381087535,0.0015854995965404216,0.00011188876346790577,0.001153978201149493,-0.0005483907818983947,0.0008206806515039178,-0.000998170676285671,0.0006291966110362345,-0.001343120853955945,0.0006531428444124514,-0.0016007458341864773,0.0008180415754313785,-0.0017961695842251607,0.0009971281409897862,-0.0019555853826440472,0.0011824670699121373,-0.002103835476958051,0.00136582966319515,-0.0022318833889898378,0.0015441743675134892,-0.002308016897291777,0.0016869653579693095,-0.002360944333682085,0.0018046745747743135
2.249999999999997,0.00762213753669705,0.004158302715727026,0.0038407424222551547,0.003137877435087739,0.00184572744765998,0.0023094033260489255,0.0005923091201414777,0.0016334948469598053,-0.0002900012139535028,0.0010859242010136019,-0.0009456616437716777,0.0007678364220415403,-0.0014729272421605106,0.0007998508361534448,-0.0018954203783867363,0.0010676128848140648,-0.0022410770139098383,0.0013859831208195552,-0.002539377383659275,0.001705120122933468,-0.0027739115681059147,0.00200581899533844,-0.0029507826172881597,0.002269782957330262,-0.0030803968369919653,0.0024912273003580903,-0.0031592980211932247,0.002637165730484815
2.2599999999999967,0.008723992421258146,0.003920995782535169,0.004598054542864381,0.0030446939882707953,0.002336711186698202,0.0023649100002209474,0.000866189446377787,0.001792456217009867,-0.00022250849406768475,0.0013317607386521923,-0.001056309519475776,0.001013778146580497,-0.001705551835809888,0.000956276221765263,-0.0022222857122251053,0.0011110008862232877,-0.002626188941676887,0.0013854546243273528,-0.002951625668641647,0.001705293062671856,-0.0032064981747279412,0.0020288401498830067,-0.003411160598332093,0.0023211111340131893,-0.0035531739344332527,0.0025585426803071674,-0.003619663637605797,0.0027390979843496823
2.2699999999999965,0.008783396422385186,0.0036654149480976846,0.004555306333970881,0.002695872205455358,0.0022516549175521914,0.0019852243011432955,0.0007425718270442197,0.0014411522793271458,-0.0003182511126135145,0.00104944349273565,-0.0011131926049398472,0.000833341719428959,-0.0017349130553684477,0.0008266539123870929,-0.002226984691121093,0.0010181745857189358,-0.002633830306622625,0.0012798418992810044,-0.00295488161245312,0.001539144794796141,-0.0031889514091485776,0.001785969553163952,-0.003363495200564449,0.002012615137927815,-0.003470650010041949,0.0021769093512308507,-0.0035385635086679066,0.0023034533303506843
2.2799999999999963,0.009047653681942443,0.0035024791013696273,0.00461871923154547,0.0026350507628286122,0.0022071178771974824,0.0019763976229786673,0.0006369783155898799,0.0014488466755020574,-0.0004410927492418091,0.0010667008936594718,-0.0012248922766797067,0.0008602721762107616,-0.0018142271721195602,0.0008785937028352067,-0.0022806334956438114,0.001060034441563769,-0.002647162371670602,0.0012684551037923045,-0.0029568862031411885,0.0014898425399009726,-0.0031931085081321796,0.0016879180963792497,-0.0033778943468407577,0.0018748210972214913,-0.003514147220401066,0.002042580881103758,-0.003587020190061906,0.0021998548263213223
2.289999999999996,0.007650447595643094,0.0030388946699616594,0.0036938377837167015,0.002327783060576258,0.0016423922479228323,0.0017955909520171297,0.00038846385968100913,0.001363611887951573,-0.0004809451366012496,0.0010212944900278424,-0.0011287394898174539,0.0008134212050050787,-0.0015980633897860704,0.0007867677092936881,-0.0019756986579843113,0.0009186323269013412,-0.0022714109882625935,0.0011060897603022246,-0.002503705652569862,0.0013175319417117696,-0.002664929115890422,0.0015292422977096324,-0.002788636034341408,0.0017220755691020149,-0.002850649241340127,0.0018839310831852106,-0.002902444296672534,0.0020280984528065166
2.299999999999996,0.010548072233537946,0.0033953074687079307,0.005697678320694412,0.002671771575334038,0.0029864691123219576,0.0021087076066351085,0.0011771765913447644,0.0016275916448593756,-0.00015245818630070778,0.0012426445505911124,-0.0011882191773249049,0.0009966165021500664,-0.002013902110989738,0.0009447075656371473,-0.0026670346696024867,0.0010308523341881174,-0.003179657272662953,0.0012362337721080869,-0.00357802225362084,0.001512606260892561,-0.003906885708012864,0.001825474177744897,-0.00415661068489783,0.0021133226186753487,-0.004353198682769588,0.00236043775369836,-0.0044580770929360854,0.00252549746999324
2.3099999999999956,0.009922957325202332,0.003770933359754307,0.005213860533028591,0.0029247171958459994,0.00261453657606442,0.002260073488904678,0.0009213152228478694,0.0017083679791620148,-0.0002836445014468373,0.0012752595937400898,-0.0011798065987591703,0.0009820339613603494,-0.001891241609597689,0.0008907397938440739,-0.0024772167553388778,0.0010505237529666123,-0.002943111500774237,0.0013387306475135554,-0.003306485135171522,0.001666296993035496,-0.0036185511018305867,0.001989040196585289,-0.003845974051074937,0.002284104788675451,-0.004008931953810559,0.0025416108868991528,-0.004098170523218128,0.00271861913360079
2.3199999999999954,0.009682086700955292,0.00335011802786134,0.004862236490535627,0.0025253148899971496,0.0022328621888742448,0.0018954344422423461,0.0005569753096866382,0.0014381975548975248,-0.0006026264606914312,0.001148088184573178,-0.00144475502434988,0.000988787073285619,-0.0020484191878168507,0.0010011831542140206,-0.002506068692484001,0.0011114564396899839,-0.002852254398311218,0.001279899406746044,-0.0031319680394087516,0.0014714143145982679,-0.003336110254158784,0.0016636917728608343,-0.003483349919033152,0.0018415678392577873,-0.0035755789982435853,0.002025258763266996,-0.0036261860455725297,0.002198823050290215
2.329999999999995,0.009961366387508882,0.0035959205279786077,0.005098988522555176,0.002740117183664377,0.002441439339086535,0.002072948458742854,0.0007445115967675979,0.0015385360939936643,-0.0004423434897714879,0.0011180819013824725,-0.0013122715764993492,0.0008753449505495978,-0.00198250251551735,0.0008806486264136635,-0.002495414504278727,0.0010588159355892017,-0.0029025486166354285,0.0013240636104352083,-0.003228405955824987,0.0015741802153988152,-0.0035184770211132955,0.001797920951258033,-0.003749189155120413,0.0020193934690391343,-0.003915361895839239,0.0022161778939468278,-0.0040239136563990545,0.002380286528459894
2.339999999999995,0.011777147236785126,0.0026494641109949006,0.006345426737252303,0.002168887645663287,0.003279599545590277,0.0018044896056536384,0.0012579320877170836,0.0015014592981623298,-0.00021135149894836768,0.0012645161763639376,-0.0013311141424915845,0.0010970898863635495,-0.0022290896966642285,0.0010011567833273865,-0.0029397944144542985,0.001013589103795673,-0.0035018694331556237,0.0011288907576770895,-0.0039588199499733774,0.0013306903138534103,-0.004332973176135056,0.0015724168497311365,-0.004634812007156813,0.0018180884823126016,-0.004832656473552134,0.0020575424708233936,-0.004974868149572475,0.002248117449910948
2.3499999999999948,0.010882162005118297,0.0028295403702799046,0.005603145320654705,0.002189081717999256,0.002706243600232551,0.0017280822259347949,0.0008306422770332244,0.001383818586882637,-0.00047822980771167976,0.0011275493001524763,-0.0014274014978454975,0.0009828168748434096,-0.002146342866095018,0.0009291146255523651,-0.002722390240864176,0.0009946186739450426,-0.0031731663591591046,0.0011519649341636623,-0.003546668207311952,0.0013245731449420019,-0.0038511339150133035,0.0015081907282651795,-0.004069634004601407,0.001696621804147149,-0.00422961004266634,0.0018710852024008949,-0.004326629505934374,0.0020204987391166927
2.3599999999999945,0.010532127647696102,0.0028310003862308726,0.005317996155889918,0.0022225793802864565,0.002501057282971696,0.0017562768276400507,0.0006894466016150393,0.0013786149504221923,-0.0005833785945525213,0.0011108613753180118,-0.0015197801304815788,0.0009469514382954975,-0.0022318328327289544,0.0009274009564164042,-0.0027830439086607,0.0010145789988547991,-0.0031916084045061893,0.0011428107116625674,-0.0034810355695105454,0.0013129873926944224,-0.003670824701023241,0.0015101893226874422,-0.0038188121374211326,0.0017140647685108732,-0.003923474931069395,0.0019034105020104125,-0.003998244940539173,0.002067965545455976
2.3699999999999943,0.011796142922882669,0.0028864730677346274,0.006282807576711145,0.002333132966026595,0.003195033196861491,0.0018739828721443224,0.00113953623294792,0.0014855320895890685,-0.0003262094914069588,0.0011725972765664935,-0.0014220682831171216,0.0010122090628056411,-0.002276526624417358,0.0009823113108487676,-0.002985034208848517,0.0010586865060928242,-0.0035459002419530304,0.0011910389751788265,-0.0039737525340229896,0.0013637760411074242,-0.004285917325561428,0.0015678067323793882,-0.004520577081270789,0.0017903231553643895,-0.004695074743604993,0.00200089434065696,-0.004802038969918502,0.0021776639441086253
2.379999999999994,0.012056051741800735,0.001996899873848935,0.0062926743503360924,0.0017933592964433232,0.003073767187037569,0.0016443947980870682,0.0010040452678497336,0.0014767075248417081,-0.00045848267690909173,0.0012970348588803868,-0.0015495171890885706,0.001131149509995327,-0.0023592645671743633,0.0009940492960550597,-0.003014586026518558,0.0009485425923886941,-0.003537847820596327,0.001010431771491619,-0.003939227216114743,0.0011524294350743916,-0.004257741419931491,0.001350936485195699,-0.004521897617981616,0.0015933919456157647,-0.0047040185240504965,0.0018269821732670736,-0.004790833743373217,0.002048832896225965
2.389999999999994,0.011842148313556995,0.0022417897433797697,0.006029483628023681,0.001834185739403775,0.002786564414048533,0.0015394615116908533,0.0006997910672263169,0.0013650718974306973,-0.0007657224607619903,0.0012486669426154892,-0.001842875177233336,0.0011552737693796811,-0.002617902222914403,0.001083403994579254,-0.0031683143962299566,0.0010506608985996026,-0.003543253047077357,0.0010653787497997573,-0.0038062659238975805,0.001149385034568868,-0.003991000728666609,0.0012889565753330314,-0.00413432452594917,0.0014865966893094762,-0.004245264659083837,0.0017064954254911472,-0.004321074029453321,0.001908786770111969
2.3999999999999937,0.012058716027131008,0.0021136253875274373,0.006358472085189854,0.0017970655927702396,0.0031775181630367437,0.0015885226278827638,0.0011049362917892368,0.001400799394890967,-0.0003657445359303496,0.0012520817103726658,-0.0014880705925687952,0.0011115751251852494,-0.002355840089265817,0.001029436049245317,-0.0030200324260242876,0.000993729294341573,-0.0035519513897749257,0.0010206586289746996,-0.004000571242577951,0.0011441375503278258,-0.004366268920293364,0.001325444295105942,-0.004627941454854191,0.0015427088937870958,-0.004781941297087887,0.0017711610197551312,-0.004839258741673413,0.0019804497032581614
2.4099999999999935,0.012116691135430359,0.0017710233730428668,0.0061871321306345714,0.0016456719106416275,0.002926571134804921,0.0015187023037646554,0.0007951430332245969,0.0014249425440565572,-0.0007262373474213444,0.00132496722348453,-0.0018336881778945595,0.0011989249933888814,-0.0026431382326482706,0.0010892016266335596,-0.00322715180376926,0.0010264890005896674,-0.003639863986775926,0.0010362423559241247,-0.003922425467031174,0.0011210507031114809,-0.004146342350112488,0.0013019604519392814,-0.004312589135252494,0.0015267415650732038,-0.0044330048802615546,0.0017680735705697054,-0.004490610087863033,0.0020057378895053
2.4199999999999933,0.012189399244609414,0.0018747888266196675,0.006359861470231756,0.0017155989824638692,0.0031240949827503607,0.0016109262047620061,0.001026397307322666,0.0014882069057851291,-0.00043408315502831715,0.0013172219651374766,-0.0015473962767496704,0.001129503159149868,-0.0023936517787470106,0.0009949796650948622,-0.0030565079953099933,0.0009236166891807457,-0.0035951421144088925,0.0009632937340921114,-0.004010614496012309,0.0011202044749816314,-0.004354180356745625,0.0013505134484728069,-0.004629564140891469,0.0015949952595413193,-0.004826723888830937,0.0018245022212677498,-0.004938501571444184,0.0020581702703513453
2.429999999999993,0.012147642453015401,0.0018212547526024576,0.006160618791915913,0.0016508576562728053,0.002905575333754224,0.0015187940945197737,0.0008410180666324567,0.0013882692650087577,-0.0005937831649707975,0.0012255503614289523,-0.0016268518042690848,0.001082362146329642,-0.0024344659738248092,0.0009778733921183165,-0.003048617512983189,0.0009430178975523951,-0.0035552818136408357,0.0009897111517553183,-0.0039627520763321055,0.0011064773105978582,-0.004265275209559207,0.0012537056649165091,-0.004492054545453769,0.001452879202081216,-0.004637763284803096,0.001663590154664358,-0.004717234422958918,0.0018345922379741752
2.439999999999993,0.012272096772829933,0.0018944934960970859,0.00622724736294493,0.0017287934269561555,0.0029011533395564997,0.0015963506599180363,0.00076441067791954,0.0014497711095315998,-0.0007423215801833183,0.001306025629684754,-0.0018327339056519365,0.0011497144677637917,-0.002619158445583113,0.001053901528336608,-0.003216997530026012,0.0009868530287117094,-0.0036987334689868,0.0010174398741339078,-0.004027220008686242,0.0011448876876697946,-0.004237472009219437,0.001314807365596251,-0.004385641921414785,0.0015352739323208097,-0.0044681480574705465,0.0017544574395179627,-0.004521817152820056,0.0019954345620014405
2.4499999999999926,0.011935692146061197,0.0018757086127736842,0.00602297261826154,0.0016873658295683842,0.002816653306790861,0.0015373267034417641,0.0007985662360232954,0.0013615439903743572,-0.0006131563129822163,0.0011873960354189326,-0.0016349696221703953,0.0010370823859655414,-0.0024103210979952625,0.0009299307967104681,-0.0030025180420470074,0.0008988016724821765,-0.003469493801513063,0.0009841782579063246,-0.0038346955796621776,0.0011290482304946068,-0.004136512204254941,0.0013147444623879496,-0.004386900548998355,0.001477033578101594,-0.004587498564952605,0.0016272007096889633,-0.004694641121487869,0.0018089989463185195
