N,n_steps,n_analyze,flip_perc
30,50000,25000,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.199999999999998,0.004160733490351585,0.0022984264877290873,0.0015315439224897322,0.0016055129934154327,0.0003544629702480973,0.0011093090546326959,-0.0002760286768080118,0.000754206783066843,-0.000655140713860771,0.000528177115182994,-0.0008858818922208817,0.0004917350773161684,-0.001039516490423352,0.0005760327457160957,-0.0011490583266588418,0.0006926541289559609,-0.0012050168511234553,0.000812414400220495,-0.0012452852257102927,0.0009053324162960459,-0.0012719690256268901,0.000973285720779476,-0.0012932070290384537,0.00103306451675118,-0.0013213871509599304,0.001089538109627637,-0.0013388899941706412,0.0011236439850057628
2.2099999999999977,0.008712828096870628,0.00534078399718786,0.00486470679260106,0.004093816967920484,0.002709863981093141,0.0030520829944062585,0.0012608925195454793,0.002164461650344157,0.00016154254994647929,0.0014175133866441989,-0.0007221125985964617,0.0008962191425690109,-0.001456230634537196,0.0008408751137642605,-0.002073909488353699,0.0012192664933132437,-0.002614302426178273,0.0017256000297783134,-0.00307104862307796,0.002235731929265032,-0.0034625043887776116,0.0027056433755554303,-0.0037671221920318083,0.0031050393984503374,-0.0039665727372648705,0.0033868080320933664,-0.004090225334030465,0.003591719793264754
2.2199999999999975,0.004904970979869332,0.002645714844177796,0.0019843473926191503,0.0018633741112308116,0.0006286611936702581,0.0012895857899343788,-0.00012181311310407193,0.0008731011048268641,-0.0006099118026181806,0.0006077378200136607,-0.000938659940529211,0.0005625324235440405,-0.0011717385509750651,0.0006659583408441631,-0.001326689869781835,0.000798082762792525,-0.0014473206627474906,0.0009421037413670195,-0.0015234274720403193,0.001059442745617529,-0.0015789314591661925,0.0011509999846840838,-0.001622890816788808,0.0012183012369570098,-0.0016611765934748752,0.0012866458732992434,-0.0016696221324794828,0.0013517262089679054
2.2299999999999973,0.004344728992308613,0.002693326041259349,0.0015483780398634422,0.0018339910573831552,0.00031367195978984326,0.0012168972725273926,-0.0003320141912955163,0.0008060496208012199,-0.000712695520557185,0.0005792818547046383,-0.0009428420730584804,0.0005745187382473618,-0.0010742445090109417,0.000695465069726903,-0.0011769757410345723,0.0008291981530592733,-0.0012374078769560328,0.0009431851328353861,-0.0012775495910368393,0.0010167055129310753,-0.0013046265055271517,0.0010729336567664078,-0.0013374322438548796,0.0011385076901987059,-0.0013645604573303653,0.001194538477355909,-0.0013621488344471829,0.001256171009849482
2.239999999999997,0.00672528951284372,0.0034020995698351812,0.0031710270550263293,0.002524861209125337,0.001364198553825539,0.001847882108549373,0.0002594870008010587,0.001306268745617842,-0.0005115387881106405,0.0009094647050826188,-0.0010578742380946953,0.0007231917173817283,-0.0014621434134294946,0.0007667620292522956,-0.0017904640003854589,0.0009787406633258212,-0.0020389286272866785,0.0012357125678930877,-0.002232068387332958,0.0014681653755880097,-0.002359678812329938,0.001660824279276754,-0.002445673630214923,0.0018409761324729025,-0.0024963945185326594,0.0019821045202194553,-0.0025291277367977248,0.0020865089783541147
2.249999999999997,0.005944763707571723,0.002553017906469778,0.002528836153924774,0.0018902969191147293,0.0008690463944768873,0.00139327239873076,-0.00010089467070391472,0.0009930651394176415,-0.0007273159743901854,0.0007157464965397508,-0.0011455751198439855,0.000614492931612389,-0.0014383170054294927,0.0007077347449243564,-0.0016274865309720546,0.0008482561730807463,-0.0017456816781746176,0.0009711797240648627,-0.001831341306709292,0.0010891414451209165,-0.0018862051860981041,0.0012037158110809489,-0.0019302138159535429,0.0013087260552068149,-0.0019569599053480473,0.0014021806284067171,-0.001969299600154274,0.0014822812326263997
2.2599999999999967,0.008590400473543846,0.003586478351751381,0.004469363934330253,0.0027755916325921935,0.0022109512765453726,0.0021221595313731145,0.0007243341878860687,0.0015732614286133298,-0.00034931161718180576,0.0011372751287339724,-0.001160087455500008,0.0008813814127523336,-0.0017704472391518562,0.0008699355242458415,-0.0022450118761271295,0.0010687970759382134,-0.0025974531472320083,0.0013237050854213194,-0.0028660429469487417,0.0015874338509787112,-0.0030890066211194363,0.0018441813596450783,-0.0032563193337144646,0.002089430118930862,-0.0033862216630563343,0.002271563248150964,-0.0034656991772672187,0.002397506965596016
2.2699999999999965,0.008737388791584116,0.00368548750698932,0.004444575340354811,0.002699049939558896,0.002099553013532222,0.0019454784641239817,0.000582985299094263,0.0013847435871609456,-0.0004951916696671934,0.0010192971968649373,-0.0012999645493199875,0.0008954692014494777,-0.0019025797696408605,0.0009665371302535983,-0.0023557900190432535,0.0011412546719594629,-0.002672689580612944,0.0013536609125567732,-0.0029038984101297117,0.0015780455835917916,-0.0030629234465795897,0.0017711893119121745,-0.003164456763837131,0.0019402585987537873,-0.0032468357009085903,0.0021065505261217508,-0.003298942872774442,0.0022284872924366256
2.2799999999999963,0.006950317098943161,0.0027947748085645012,0.0031715547888783555,0.0020474103060717144,0.0012672091880557295,0.0015215899864576958,0.000131976950313743,0.001138069110816943,-0.000616718068660833,0.000869142349939223,-0.0011592284860913987,0.0007523151367440101,-0.0015557928849231624,0.0007704935918764629,-0.0018394352662849387,0.0008810867652008515,-0.002041271954854121,0.0010102399960259447,-0.0021904136768090133,0.001157573835148353,-0.0023109571402409957,0.0013264854571068726,-0.0024125890223138623,0.001484367933848203,-0.0024802363474514515,0.001613159324451659,-0.0025236921049252947,0.0017312590463480159
2.289999999999996,0.010036957550568562,0.003419768114863772,0.0053355107317703985,0.002693035428178414,0.0027236990930060525,0.0020853113418649377,0.001017139780189808,0.0015702133409506032,-0.0002297649538933308,0.001170426821119526,-0.0011826083911617613,0.0009288268870615526,-0.0019309774063086874,0.0009183956540089178,-0.0025219604923375273,0.0010797600215715678,-0.002983584892190408,0.0012886011783405107,-0.0033488276818872385,0.0014959813991124848,-0.0036314787518815033,0.0017245678700905862,-0.003877444346848894,0.0019611553655188682,-0.004066240796205439,0.002166526232901171,-0.004199184052762246,0.0023468590297787677
2.299999999999996,0.008050480679499317,0.0032573114758408274,0.0038728200267913095,0.002463246314126416,0.0017091397292611234,0.0018605439877979772,0.0003740258382579592,0.0014068569245788436,-0.000543681008629292,0.0010846687675574818,-0.0011947145084076154,0.0008786553460438108,-0.0016794049810219805,0.0008304733311812626,-0.002054437734878217,0.0009258973329451872,-0.0023630659868139475,0.0011355164846443408,-0.0025979508053745174,0.001382845683197656,-0.002764329869731547,0.0016330950479370783,-0.002904613343793592,0.0018470322380881195,-0.0030024238518108486,0.0020385530895861985,-0.003071916553386848,0.0021823253900082064
2.3099999999999956,0.012023996654007548,0.0022024171397721556,0.006744268275873553,0.0019185588152304547,0.0037219605918968946,0.0017411638743204188,0.001688145683325798,0.0015576238260830593,0.00013471821155328534,0.0013341837921329322,-0.0010793615135340176,0.0011166562983463018,-0.002066713285209075,0.000960535518715864,-0.0028877695023007298,0.0009009647374402563,-0.003558489174207511,0.0009742476892523999,-0.004127349039084961,0.001173241905146414,-0.004586533312891432,0.0014248500670813718,-0.004976782707886022,0.00166964231089764,-0.005279958535971108,0.0019124148643990388,-0.005482688077518185,0.0021212056598495107
2.3199999999999954,0.01103893938314992,0.003266226221601736,0.00601651967180273,0.002544226546755031,0.0031975783555617345,0.0020196325331248515,0.0013020190706054325,0.0016031463154101975,-0.00012066573296612495,0.0012677115986906976,-0.0012114128778043408,0.0010548170505464763,-0.002075969084132954,0.0009945000570522197,-0.0027864364638051126,0.0010876469102622736,-0.0033554673043650752,0.0012616391648344564,-0.003812599429478169,0.0014808020666043677,-0.004158088582307999,0.0017265422923924524,-0.004405926589547483,0.0020015900208156705,-0.004585555974024969,0.002248927292756326,-0.0046925780320830135,0.002463042144344433
2.329999999999995,0.011799171905149263,0.002665490264840504,0.006513870933427047,0.002173400154373524,0.0035265432797243253,0.0017928607791902222,0.0014859225914791037,0.0014845825080082072,-3.24883402280198e-05,0.0012421977366060728,-0.0012074493545355673,0.0010467581916158062,-0.002123045108158834,0.0009528411124306573,-0.002869991433480654,0.0009871581905530268,-0.00350470070871685,0.001100155249667655,-0.00401806842061979,0.0012904352930189174,-0.004428830464349503,0.0015215841914244742,-0.004766402726750962,0.0017766771670914912,-0.00502392564248883,0.002037123878692574,-0.005216572298289088,0.002247586861963025
2.339999999999995,0.009554618827839301,0.0029536789319661687,0.004724862958215845,0.0022654843170199952,0.0021389896407737726,0.0017564186396859425,0.0005434474774303111,0.0013873660885588839,-0.000538997029906959,0.0011294250327563904,-0.0013325490418451653,0.0009715780133035573,-0.0019211930714954837,0.000911680681424524,-0.002409073163762349,0.0009682893675056048,-0.0027964943069145177,0.0011107914652927716,-0.00310559323995596,0.0013283179037820061,-0.003357456931565567,0.001569848689473605,-0.003545201008032532,0.0017877403640675906,-0.0036565181252035594,0.0019677482235135654,-0.0037135649980813055,0.0021060975461598746
2.3499999999999948,0.01106629855314152,0.0028284427061176657,0.005742459372164134,0.002262816846000062,0.002779796016206827,0.0018199625151922095,0.0008552807205305738,0.0014723304309985793,-0.0004994275410704808,0.0012351222823840978,-0.0014903330921571805,0.0010906176443896392,-0.0022469485548688712,0.001033877712758093,-0.002820070642790193,0.0010490756448335674,-0.0032699545571721693,0.0011417874038404188,-0.003633187812268588,0.0013364577474933748,-0.003914212094559027,0.0015723170491093552,-0.004133120941656065,0.0018224534635052627,-0.004293489829981074,0.0020761715643135958,-0.00437882513336655,0.0022828952905531883
2.3599999999999945,0.01192073942575583,0.0024267976608642787,0.0063026413430766265,0.0020295647864266575,0.0031457430586716876,0.0017023077852412604,0.0010732397929763746,0.0014227794367370377,-0.0004008208874538399,0.00121018406616585,-0.001511551024399196,0.0010299180393260792,-0.0023589787065668695,0.0009198231166488941,-0.0030133030123700197,0.0009070081110124197,-0.0035266891530989736,0.0010126351573802638,-0.003931158516236291,0.0012332262678236522,-0.004253010878292325,0.0014821596335121226,-0.004500274497597158,0.0017274651709261275,-0.004690944052271905,0.0019397777514368146,-0.004828762834329152,0.002109447013913791
2.3699999999999943,0.01103483127598136,0.0030330198283420088,0.005625969329170018,0.002364100178646145,0.0026461622564950653,0.0018717881531860893,0.0007356420308733955,0.0014867609222745212,-0.0006130936108487996,0.001211278454844365,-0.001567464422152264,0.0010655823059587816,-0.00224938825383961,0.0010426007001713457,-0.002801424659181634,0.0011150802239268522,-0.003254495436076923,0.0012593604007388663,-0.0036103540848454094,0.0014436718643964885,-0.003847759681634701,0.00162410654856816,-0.004040609509455933,0.0017941731946669167,-0.0041654349735532475,0.0019762909836672058,-0.004259255396581168,0.0021405958456345918
2.379999999999994,0.011461732813265067,0.002373601894920207,0.0059391465511300714,0.0018633847867736506,0.002856713196421627,0.001541637964914387,0.0008488331097805366,0.0013399895916932822,-0.0005837618236857304,0.0011942354012431796,-0.001638255007919728,0.0010784848263701047,-0.002436989055945019,0.0010104950830980963,-0.0030464453448959864,0.0010136554596062825,-0.003500535809195777,0.001057103275577039,-0.003826970978771581,0.0011623424596263383,-0.004035037858215642,0.0013424987961283947,-0.004175664681877658,0.0015557608272303719,-0.004257431528696298,0.0017757111119058404,-0.004276393732974651,0.001979520393800857
2.389999999999994,0.012237614325278515,0.002156443372912801,0.006484553647727902,0.0018549860522112777,0.0032510927329812062,0.0016861207618158454,0.0011137694976496122,0.0015108136721345847,-0.000398667884373473,0.0013281232111921329,-0.0015426129379088752,0.0011636079583003753,-0.002408334550609968,0.0010447975737417538,-0.003074595010469528,0.0009808218179142326,-0.003619594073825065,0.0010347691717692094,-0.00404204123293008,0.0011884815829484893,-0.004381542632316771,0.0014028258274503523,-0.004655423624696835,0.0016415010555881255,-0.004862564237038582,0.00187201369690843,-0.0049827148285937865,0.0020646831790911272
2.3999999999999937,0.012452679322030728,0.002044504082981011,0.006479440033132893,0.001861902738794117,0.003155665649878347,0.0016978431114072138,0.0010198857550704433,0.0015133012058804705,-0.0004815307590599492,0.0013163404299357127,-0.0015962627658336142,0.0011282548565667498,-0.002473664103540543,0.0010269244704729946,-0.003157807373118322,0.0010126396030993683,-0.0036852543593793034,0.0010873629331300703,-0.004104549895472332,0.0012223890229717575,-0.0044498187209296575,0.0013983571021141817,-0.004703272678866307,0.001618217651983305,-0.0048585731492098135,0.0018468958096891604,-0.004921588106120443,0.0020479960113996896
2.4099999999999935,0.011741733553359378,0.002546638646180478,0.006018544253412616,0.002115848941065806,0.002866345325977691,0.0017670159473011768,0.000837107845219095,0.0014783143495516223,-0.0005867654178888063,0.0012448128612899852,-0.0016094886246451076,0.0011046446738089538,-0.0024010698995245916,0.0010528789000980663,-0.003009778175067532,0.001065344444850536,-0.003461289245929838,0.0011417225009066187,-0.0038146609223156285,0.0012928092579561087,-0.004095547816863172,0.0015020953251277576,-0.004308224112454508,0.0017463790683082212,-0.004466874687973007,0.0019973357065298887,-0.004554672592937646,0.0022080247268362633
2.4199999999999933,0.01226766042553192,0.0022198581177818315,0.0062586746452277615,0.0018992078643748594,0.0029301960425949596,0.0016690884599523067,0.0007960879216978304,0.0014661213723656144,-0.0006969940277358062,0.0012792047293636282,-0.0017900258867699316,0.0011321478880764095,-0.002608131995652293,0.0010259185996769685,-0.0032211593762820536,0.0010185594605431167,-0.0036651441629070394,0.0011131240395058472,-0.003979430594282597,0.0012456273355509126,-0.0042341474696715705,0.0014114065891871234,-0.004401569637271628,0.0016089542359376356,-0.004503468950848448,0.001779210350655714,-0.004574951952720204,0.0019318640300157554
2.429999999999993,0.011790506169585527,0.0020885971739436496,0.0058758813865752236,0.0018015363328704821,0.0026591329288780997,0.0015853976642021582,0.0006412860047070089,0.001390930434242851,-0.0007484047157079588,0.0012408528214507082,-0.0017592683363963951,0.0011014243685412354,-0.0024995376401637684,0.0009864623733377182,-0.0030600071094319683,0.0009437860944066086,-0.0034800872855629186,0.0010176146714021756,-0.003799204191594288,0.0011836257008196233,-0.004045413856217222,0.0013641477207547168,-0.004214889853735403,0.0015597852152333844,-0.0043276854873465585,0.0017835957741195846,-0.004389497229299394,0.0019927332088826707
2.439999999999993,0.011647690849083204,0.0021006436972812736,0.005675994713400235,0.0017689117945646324,0.0024443462719122783,0.0015354757705204867,0.00042621423094278145,0.001332934444889973,-0.0009549596204040996,0.0011605260607018527,-0.0019189084549485157,0.0010289536737934774,-0.0026048979518394377,0.0009666712958669552,-0.003105062861731183,0.0010048442600032942,-0.0034364555307526607,0.0010693692600763133,-0.0036797812060865094,0.0011430238854125594,-0.0038629554728456415,0.001274045531977469,-0.003984119169383891,0.001452644548065883,-0.004057685165047035,0.001632842788361361,-0.0040768878538820635,0.0017985241226612203
2.4499999999999926,0.012439348335715807,0.00152345250664471,0.006332289114300206,0.0014678944194506255,0.002970562389836831,0.0014032732728528961,0.0008467338005657245,0.0013133279253355395,-0.0006491514864402716,0.0012249469536240658,-0.0017495759737538392,0.0011242352247799543,-0.0025716554881025622,0.0010497809071944538,-0.0032010602732150295,0.0010054132573968854,-0.0036738977392158823,0.0009851833239135587,-0.004046554115374575,0.0010545179213442718,-0.004322275869370663,0.0011722885466479312,-0.004496829172249164,0.001365074559031479,-0.004639191911639731,0.0015910925593096228,-0.004742813502149874,0.001808008194569822
