N,n_steps,n_analyze,flip_perc
30,50000,25000,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.199999999999998,0.004966908707456531,0.002733397859682274,0.0020718516664924302,0.001971182772745399,0.0007126566399514518,0.0014127225491413526,-6.200547740989604e-05,0.0010015856933981008,-0.000570245059767019,0.0007325538970140709,-0.0009165228544711472,0.0006302355966157897,-0.0011669553229485992,0.0006630384915956772,-0.0013445430745487492,0.0007798792647809625,-0.001473148706283928,0.0009478304729692303,-0.001575968991237078,0.0011321587282091925,-0.001638229843363365,0.0012824114066670323,-0.0016687832613107385,0.0013939717264215502,-0.0016883667994625577,0.0014838148680050552,-0.0017050963864561563,0.0015477072201019446
2.2099999999999977,0.005302067288851662,0.0031734901006142346,0.002288431778509547,0.0022784601570208446,0.0008560441200460325,0.0016310169762695445,1.1070480311468579e-05,0.0011336469335714143,-0.0005487390206928521,0.0007914049976990076,-0.0009357019398701643,0.0006324449450436469,-0.0012130920561675767,0.0006982811011599653,-0.0014221694074545608,0.0008861129373062557,-0.0015871238331973635,0.0010996378780005328,-0.0017080900038572064,0.0013025538780460943,-0.0017759958667414794,0.001469454829558745,-0.0018078703353512234,0.0015739952846249336,-0.0018320088135443952,0.0016799636475320144,-0.0018474789220203612,0.0017798176657195892
2.2199999999999975,0.005378732258354603,0.0028280935384136134,0.002219421821355041,0.001998654105483378,0.0007028488211943466,0.0013820944101344775,-0.00014785157395039253,0.0009344424281874735,-0.0006795253710026693,0.0006716466559634719,-0.001025617587798805,0.0006354964849827497,-0.0012647205746968559,0.0007551727857961496,-0.0014367699792614786,0.0008993128173749983,-0.0015605297535081855,0.0010322391014225716,-0.0016473204547740633,0.0011303183338407068,-0.0017033548748193596,0.0012215770916484674,-0.001744947716304057,0.0012789047575842768,-0.0017775908400760165,0.001346455011340883,-0.001792732415354173,0.001411438594106284
2.2299999999999973,0.006105871573468639,0.003342983392554532,0.0027568191446556757,0.0024001961385237453,0.0011145366123531879,0.0017140982619506856,0.00014951382479294866,0.001198112104772633,-0.0004963017675878671,0.0008349784055544019,-0.0009639185680835747,0.0006658590357148126,-0.0013012187777164356,0.0007199216352925872,-0.0015727088877195512,0.0009003014656705852,-0.001773225698096891,0.0011215573204117271,-0.0019509405258035157,0.001343829305768056,-0.002099346864455934,0.0015667817696124952,-0.0021949878727837466,0.0017385345074706485,-0.0022527476576680574,0.0018707531276905137,-0.0022750469693602606,0.0019477330177972607
2.239999999999997,0.007353361564002075,0.003182983984143135,0.0036032503289641924,0.0024098094804551576,0.0016229564982360744,0.0018197151009373372,0.0004041304862457929,0.0013475284390352179,-0.00045485364862889904,0.000989712718906983,-0.0010779131588609674,0.0007781747373783165,-0.0015552449494317376,0.0007627106006440641,-0.0019269132691950453,0.000935227417044351,-0.0022038743453255587,0.0011640841719818742,-0.0024061439677300306,0.0013911810054791337,-0.002557906170468075,0.0015890245198492403,-0.0026679369919956047,0.0017625708926128111,-0.00274998711925446,0.0019024030362434065,-0.0027872680636227233,0.002021776840950654
2.249999999999997,0.008730867927381432,0.00358514356070441,0.004717848982460789,0.0027857555031981923,0.002520546827126464,0.002144846502238509,0.0010451017365478443,0.0015992807486871089,-4.44845469547444e-05,0.0011635869514795888,-0.0008984308104048311,0.0008687031646351965,-0.0015966416228256589,0.0007774018942161345,-0.0021854643460400463,0.0009503703203359296,-0.002657538203232469,0.0012412738064479284,-0.003041608653622163,0.0015644349617746631,-0.003345174567421916,0.0018649546513082548,-0.003572309574857011,0.0021297248013516673,-0.0037429712326466406,0.0023474163939653236,-0.0038398339687601606,0.002493675596549395
2.2599999999999967,0.010863838358739948,0.004271780291343388,0.006200933677709093,0.0032976915109922357,0.003493920907436827,0.0025170168207024756,0.0015964301431314679,0.0018811676316779875,0.00013512616849937172,0.0013725090570641948,-0.0010063377369162745,0.0010567642608724003,-0.0019286936618427668,0.000996152620603325,-0.002666808285385126,0.0011824524167122017,-0.003295010881299118,0.0015056810595891154,-0.003807138961224211,0.0018566057669253653,-0.004231509307849805,0.002211523041453506,-0.004546185197790816,0.0025059043626840397,-0.004759618775643975,0.0027515772096180975,-0.004887393394917974,0.002945167030362261
2.2699999999999965,0.008678134163163915,0.00411098546948075,0.004514204316860594,0.003108816378419038,0.002262078960443779,0.002303405265857428,0.0007865651048425358,0.001654916960195543,-0.0002876868096417685,0.0011810702488038744,-0.0010958397822380937,0.0009056451229583679,-0.0017340409947008025,0.0009097636127539923,-0.002223079733537145,0.0011444360479367394,-0.0026082057741918328,0.0014586458911261038,-0.002945919164414982,0.0017859986959476318,-0.0031964047523926667,0.002073349134869707,-0.003380816671360079,0.002309052553617138,-0.003493585827231602,0.0024964311355794994,-0.003547951372166603,0.002638228352135267
2.2799999999999963,0.009379603741901889,0.0035856314539250587,0.004944648488697707,0.0027518740053383097,0.0025251428254912402,0.0021036298808580563,0.000924692606000102,0.0015795965936271686,-0.00023868745887218825,0.0011704114278669388,-0.0011090895605350586,0.0009255791661574932,-0.0018097389954715827,0.0009104369960608989,-0.0023818812837090074,0.0010628699190900254,-0.002836795816654541,0.0013194683798724914,-0.003206419222515849,0.0015850487987994198,-0.0034841233209034705,0.0018470378106641135,-0.0036747964889373244,0.002072781229846458,-0.003805859936104682,0.002243811217849709,-0.0038870522633530284,0.002371088395341655
2.289999999999996,0.007243532895139811,0.0030773570332754594,0.0032904360643168837,0.002279937030970985,0.0013050559196359157,0.0016665138416416298,0.0001341009788923375,0.001192410539767517,-0.0006556586521813926,0.0008554029252698239,-0.0012106355024864978,0.0007178334789503857,-0.001615111667646488,0.0008021338621140137,-0.0019230858795299243,0.0009750814717872844,-0.002133487627958025,0.0011463677731892463,-0.0022850412777293263,0.0012896991013685805,-0.002393986152723247,0.0014339582035758434,-0.002486078349747417,0.001590571719450312,-0.00256717635445446,0.001711803987087827,-0.0026189364866955668,0.0018150772777683166
2.299999999999996,0.008348948085527944,0.0030235237556941134,0.003980975260019151,0.0021746685351934857,0.0016633244141204134,0.0015519520809748099,0.00021923391722331742,0.0011221260764987162,-0.0007571227001903227,0.0008676793179854484,-0.001448637366829113,0.0008059907578812777,-0.001913639887922678,0.0009126170383832188,-0.002246067097013518,0.0010479763690263272,-0.002473905167365205,0.001173379168934615,-0.0026380328267072315,0.0012833557185485628,-0.002731529464199302,0.0013760796528385533,-0.00279269012624309,0.0014800054929407927,-0.0028384879834887416,0.0015858949622539911,-0.002871772366397124,0.0016879122216474727
2.3099999999999956,0.009909648055886523,0.003338438234795162,0.005148521829297612,0.0026010715175295786,0.0025345067470402415,0.0020405040185649797,0.0008406566317053499,0.001567564451228325,-0.00036102274488310383,0.0011868008703127062,-0.0012495191711054477,0.0009516953873148967,-0.0019339631988918972,0.0009304356917812646,-0.002485188432329335,0.0010613760155966736,-0.0029429570398899307,0.0012785459851400326,-0.0033139289474293197,0.0015236904605659114,-0.003592461610474968,0.0017488288079140386,-0.0037980644139415805,0.0019599485691278932,-0.003911794625316571,0.0021197628190208883,-0.003968174978186555,0.0022440436992806133
2.3199999999999954,0.011477428113216427,0.0028907818011394163,0.006243380110695155,0.0023692357790315514,0.0032712629307879333,0.0019454212829190184,0.0012982670902444186,0.0015769147667106644,-0.0001290803944078004,0.001291406831013154,-0.0012284498787033557,0.001068025752620283,-0.0021220208494312676,0.0009799480692442271,-0.002859268539789425,0.001004621400307613,-0.0034667189795647667,0.0011272078608972422,-0.003957906126228024,0.0013757346457057482,-0.004348709984993123,0.0016582624066993224,-0.004608774942221472,0.0019408612801970484,-0.004780465663309478,0.0022014218019296822,-0.004858292507529811,0.002437411912131322
2.329999999999995,0.01114580829544567,0.0032726217421917667,0.005933654118791187,0.002494577942431505,0.003026151858896784,0.001937393109817437,0.0011146374560438057,0.0015100695740188216,-0.00022429262234492862,0.0012156378793461453,-0.0012525803171936811,0.0010411693377827265,-0.0020572534896034487,0.0010118038533044977,-0.002729424369518003,0.0010771344991440412,-0.0032953480367439976,0.001221231461253224,-0.003737248067835916,0.001435775453716966,-0.004087482464561831,0.0016746454516459793,-0.004360694413555771,0.0019107771960331285,-0.004540717892580136,0.002123132340350701,-0.004616089051969038,0.0022951617239123845
2.339999999999995,0.011437624141882484,0.002731169568030641,0.006217778042987273,0.0021878676703470266,0.003300250758908628,0.0018076616607684809,0.001346696066331105,0.0015187834506127803,-9.377867351304599e-05,0.0012960261418930043,-0.001208248425279971,0.0011320326889746677,-0.0021073129971640216,0.0010337348709057927,-0.002836365732357284,0.0010301397916955756,-0.0034348363457059983,0.0011276795107846725,-0.003916219537659365,0.0013211527931838388,-0.004283570149294594,0.0015409104480555904,-0.004577584442470565,0.0017809007869784047,-0.004791744596128247,0.0020020295348133934,-0.004915767190166172,0.0021748007039671083
2.3499999999999948,0.011839474639768057,0.0025604765550769986,0.006362229799063376,0.0021011573688504335,0.0032591020189816572,0.0017537727394962516,0.0011916213620581544,0.0014750307722901407,-0.0003181146800738491,0.0012495065886397642,-0.001456204449530836,0.0010919492194084585,-0.0023183070980302835,0.001013439631235514,-0.002981265221024369,0.001026478943716732,-0.003538542281016975,0.0011239818921950616,-0.003986857184836118,0.0012879697682752628,-0.004319172991455943,0.0014834304602619225,-0.004558300832896809,0.0016928433953240336,-0.004734929668684032,0.0019350194225626744,-0.004858625475747351,0.002163038671957359
2.3599999999999945,0.010923104659661502,0.0029802001172626693,0.005593576749368641,0.0023086305490350686,0.0026480719489216232,0.0017826557360455916,0.0007423859981637929,0.0013954820762610244,-0.0005924213748893112,0.0011479222036853212,-0.001556931838967154,0.0009827417075078653,-0.0022729186904957145,0.0009405783991858891,-0.0028090808694479826,0.0010217234423660127,-0.00320575620069032,0.001176518507206792,-0.003513175945204118,0.0013507283110312336,-0.0037675230800972345,0.0015302929372811107,-0.003958415339824813,0.001717969663557269,-0.004094982493942312,0.001905353312616156,-0.004169719354678101,0.0020878785074807866
2.3699999999999943,0.01175854344239257,0.0022963519630985816,0.006100441764168782,0.0019366204964909955,0.002965292905732392,0.0016966824461550518,0.0009193814457589839,0.001512388905909468,-0.0005290712976335276,0.0013480568708733437,-0.0015916974359291413,0.0011908571636370558,-0.0023874718611009197,0.001077192432988039,-0.0029809776117590905,0.0010110012632330559,-0.003443615025070663,0.0010747962196232985,-0.003827166149389875,0.0012600039371192676,-0.004123817316591832,0.001490003578641279,-0.0043595013156649655,0.0017443910847513015,-0.0045392684472281624,0.0019692709345498385,-0.004657850142050762,0.0021690986970053904
2.379999999999994,0.010199345209706726,0.002803959813177475,0.004973795288529697,0.002180539124658079,0.0021910150429748244,0.0017158487274333604,0.00044747398713403244,0.0013429962315787915,-0.0007432099370204613,0.0010740544772113879,-0.0015951066600827638,0.0009499280489441708,-0.002232398577234612,0.000928743703979707,-0.0026986811146535263,0.0010141115909063133,-0.0030286121161203373,0.0011414593250497027,-0.0032618919812028575,0.0013037388853229372,-0.003432436684286871,0.0014704817083429375,-0.003571459130003207,0.00165105311062552,-0.0036604347443259704,0.001818927871420404,-0.0037113707119103313,0.0019637644082463406
2.389999999999994,0.011691033912601984,0.002473346505969541,0.006059617545429485,0.0020858396761769442,0.0029717551502769033,0.0017605284503569036,0.0009604683010565152,0.0014979992274333524,-0.00044752412172413466,0.001271981500128968,-0.0015034330165137955,0.001104260235700429,-0.0023211550263905613,0.0010313711644496463,-0.0029552169859864332,0.0010465522499750338,-0.003442498856333155,0.001149544354379997,-0.0038147226711204036,0.0012944650053410766,-0.004146070169383631,0.001491088071901812,-0.0044135813070638776,0.001692425220337246,-0.00461283174714499,0.001904392905799279,-0.0047279434700391735,0.0020730830855378024
2.3999999999999937,0.011878532130485633,0.0024244329321959817,0.006143054995563932,0.0020048355349077196,0.0029434429267182075,0.0017019798354419326,0.000898409051451708,0.0014450525883943307,-0.0005394437809716286,0.001252139824657653,-0.0016095884443403656,0.0010865541675067745,-0.0024159262572724938,0.0010040263667006623,-0.003022692893642225,0.0010297808368428764,-0.0034949674593236424,0.0011234690287403107,-0.0038840200962277117,0.0012786865195029856,-0.004191072772419416,0.0014634983459339051,-0.0044322751756588384,0.00165958355706072,-0.004575503563219288,0.0018510220236636354,-0.004661491799431083,0.0020613727566172915
2.4099999999999935,0.011313347469022383,0.0022126598537131506,0.005635759202102274,0.0018383754118130777,0.0025414104750224814,0.0015815799314995386,0.0005842296233595142,0.0013597787256264611,-0.0007775406791460703,0.0011759273595209482,-0.0017252973768140966,0.0010309948797313187,-0.00241786869631742,0.0009391364853152764,-0.0029351505779867063,0.000955319321361034,-0.0033276548451136997,0.00103351596252644,-0.003627126790967089,0.001164556907545275,-0.0038556953223136967,0.0013331030972292004,-0.004023583136056602,0.0015342463736610222,-0.004121559280139505,0.0017277312049324312,-0.004196566174631501,0.0019156935996872224
2.4199999999999933,0.011807060367745733,0.0021411464413500073,0.006025598454368769,0.001858303128087717,0.002855480030950646,0.0016166501317854515,0.0008438959219320179,0.0013783051518530104,-0.0005498374509430788,0.00116220644986105,-0.0015967643803083517,0.0010145109134380673,-0.00240776956278378,0.0009507702374902002,-0.0030489271617329568,0.0009825482190278308,-0.0035497804370169814,0.0010567506102870502,-0.003939466400321485,0.0011851386836166527,-0.0042220076189417735,0.0013326706090129484,-0.004391881139073347,0.001470005545156047,-0.004464551999968272,0.0016229844766457353,-0.004474818374756314,0.0017930602922814466
2.429999999999993,0.011979747123831055,0.0018916314894746136,0.006029249520297247,0.0017406813575049516,0.002784403572449003,0.0015839967290222031,0.0007194997858204256,0.00139292149588743,-0.0007095726188157226,0.0012068565766344974,-0.0017404852221249176,0.0010480447763854775,-0.002524099123876981,0.0009495650491856187,-0.0031311926317123063,0.0009338127707544304,-0.0035727700954043856,0.0010112842189271725,-0.003901368513185316,0.0011458682101414383,-0.004127028530592272,0.0013059641010599232,-0.004302314329761136,0.0014946938571269537,-0.004400776638486323,0.0016916022974328966,-0.004464100752149909,0.0018878663104259228
2.439999999999993,0.01242597593268614,0.0017391059297982168,0.00634466902503014,0.0016128647127942083,0.002996959268299629,0.0015051045868151073,0.0008255854382828704,0.0013604643035341397,-0.0006906078178460422,0.0012356758440190505,-0.001810872968673936,0.0011356288903189454,-0.002639177355539111,0.0010599687516588455,-0.0032604433142837575,0.0009965693620446186,-0.0037224211250590626,0.0009956663771301252,-0.004066024955710368,0.0010904712066793242,-0.004330813277322018,0.001241239584413174,-0.004506030851250546,0.0014373142855526042,-0.004646286103755594,0.001686068749211816,-0.0047206945501303945,0.0019035273352478572
2.4499999999999926,0.012178879343480636,0.0018667038870230311,0.006155163912531013,0.0017610457520960522,0.00290433834650543,0.001647749267816772,0.0008360911426681751,0.0014806848748278223,-0.0006143048981907639,0.0013019195814376466,-0.0016809824215546425,0.001142769027800085,-0.002486655576661608,0.0010324289993980345,-0.0030943590431354254,0.001000698776836056,-0.003572380273438811,0.001037844447511811,-0.003936746847620182,0.0011551281515621288,-0.004249282881052547,0.0013397438577800252,-0.004495194095370206,0.0015712316586049084,-0.004668020839003209,0.0017926984252721984,-0.004779973627421744,0.0020118785721512673
