N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.149999999999997,0.003245155217671692,0.0016284206590191242,0.0009960150204560674,0.0009886490655485296,4.719624710224833e-05,0.0005860637336582513,-0.00041795823972395636,0.00038829475347434647,-0.0006658133099137869,0.0003901259718436485,-0.0008020502161147572,0.00044978447305181755,-0.000865529138255227,0.0004973323882866985,-0.0008872271259053218,0.0005182708027987518,-0.0009058022926319334,0.0005381952091657705,-0.0009227590969127508,0.0005699795904340988,-0.0009428915603913816,0.0005943720920014816,-0.0009547624914020297,0.0006025077599133784,-0.0009558819642709112,0.0006163405216046638,-0.0009586732524119474,0.0006369878745218332
2.1599999999999966,0.0030388109112882795,0.0014770370071588298,0.0008545151663105787,0.0008882935957683842,-2.703550339160723e-05,0.0005515495872060283,-0.0004439448764114333,0.0004103740418630431,-0.0006686670116414264,0.0004001477232371675,-0.0007740975340929198,0.0004361045889494895,-0.0008284993679584332,0.00046384191164116153,-0.0008523708207970926,0.0004977374365992171,-0.0008594814493800389,0.0005095084315630902,-0.0008602932210091523,0.0005082254402755597,-0.0008757377052589404,0.0005196366913770271,-0.000866079527392654,0.0005218695859915239,-0.0008560685409561183,0.0005400847801918432,-0.0008527625713556665,0.0005690704528852007
2.1699999999999964,0.003916169029230366,0.0018130937702470276,0.0013776786124752407,0.0012099437131382893,0.0002715948200965276,0.0008385288141334418,-0.00029729712312165325,0.0005954457416592432,-0.0006341425625907358,0.0004611855542343562,-0.0008412157319811647,0.0004380259973327128,-0.0009780489778141886,0.0004975176006746443,-0.0010493929598516408,0.0005740448729029566,-0.0010923901474787251,0.0006275203677685029,-0.0011369124918435896,0.0006836935618087106,-0.001181209441671189,0.0007213819538412482,-0.0012138506878451186,0.0007775023153243263,-0.001217642328754787,0.0008216723615027455,-0.0012514931092890886,0.0008769208103007487
2.179999999999996,0.0042228742128753,0.002047347281956845,0.0015862876447106991,0.0015228614213579335,0.00042348482196481166,0.0011198654091648383,-0.0002084576834157953,0.0008246969829597165,-0.0006087524351530361,0.0006000631773660852,-0.0008661893488345945,0.0004870043213248363,-0.0010542809905006105,0.0005462564374557257,-0.0011829285559957785,0.0006598471271573854,-0.0012671279581376923,0.0007760742397601891,-0.0013144484230588308,0.0008715527943483557,-0.0013357117279636716,0.0009511826637171177,-0.0013496763244226666,0.0010245368454776433,-0.0013443970576435078,0.0010941991863813354,-0.0013064793535829617,0.0011673701251994593
2.189999999999996,0.00362471044379987,0.0018981484891510436,0.0011966704226966474,0.0013017163204627528,0.00018069212477579103,0.0009082019097454104,-0.0003332702687671475,0.0006410635926268689,-0.0006294462591506951,0.0004766538103400517,-0.0008039276314868886,0.00042591799085338024,-0.0009071007018506599,0.00048445711453995444,-0.0009794696269356878,0.0005759919291875033,-0.0010386652204697647,0.000660160827509241,-0.0010714714768753422,0.0007546624189201855,-0.0010972956191592864,0.0008159781175640789,-0.0011139171995784025,0.0008476289865074716,-0.0011388030158004127,0.0008643061596207837,-0.001141052154529129,0.0008931962514322179
2.1999999999999957,0.003945593697998369,0.0025024977568868724,0.0014319659145654066,0.0017235355150024515,0.000335600079830381,0.0011677787407630628,-0.0002315674833181532,0.0007690947002899439,-0.0005706642767994236,0.0005425721807696913,-0.0007918731533211521,0.0005000404885396563,-0.0009527497389734153,0.0006084069379395501,-0.001073040615758094,0.0007293968402610978,-0.0011596510781758246,0.0008677901393570667,-0.0012218486274949278,0.0009749667131910429,-0.0012606139683701565,0.00108669831684092,-0.001281650823014961,0.0011468097931555113,-0.0012915469583545268,0.0011944218919952292,-0.0013033941545520615,0.001229329801201131
2.2099999999999955,0.004913734180220123,0.002671112036394915,0.00195624628725394,0.0018939008010285655,0.0005498422811128918,0.0012663553335155251,-0.00024877044548603564,0.0008316601608343821,-0.0007295083540884162,0.0006270403219678455,-0.0010417884844806482,0.000644278093658071,-0.0012467243977545305,0.0007543095646855616,-0.0013709596119155013,0.0008585373953983098,-0.001476976417521238,0.0009622826668015673,-0.0015082983808326097,0.001044204156803236,-0.0015108969235211385,0.0010956413226777418,-0.0015016413167943882,0.001138282905200012,-0.0014748427780987212,0.0011914854317690209,-0.0014572338877941015,0.0012482051262370614
2.2199999999999953,0.006318436146687938,0.003065400219792065,0.002996479102065924,0.0022163349489053505,0.001313061530184523,0.001582810168586051,0.0002628062504740318,0.0011208521352363348,-0.00044706255942701743,0.0008080108243442801,-0.0009672551124945194,0.0006724153946819136,-0.0013647176202853924,0.0007186279611938815,-0.0016577928416100778,0.0008443910958164606,-0.0018913845049229174,0.001056642565641581,-0.002074302367087376,0.0012525107307251493,-0.00218990932893375,0.001421388577489948,-0.0022751219006664006,0.0015743133618641024,-0.0023258468525328615,0.0016942370886145195,-0.002361817934687497,0.0017861562154317173
2.229999999999995,0.006029112660729126,0.002828411819154478,0.002736285044518034,0.0020453451793110825,0.0011226869013022751,0.0015002032160573034,0.00014806736699741726,0.001088965540573729,-0.0004972556228175005,0.0008001836266040311,-0.000959979074946475,0.0006607056466008401,-0.0013157740584057178,0.0006787846044842261,-0.001591805998121438,0.000815406148004352,-0.0018038878622648382,0.000986776381636088,-0.001961287666307632,0.0011746052291819512,-0.0020844339010269264,0.0013504834409480463,-0.00216401219650889,0.0014931274678890293,-0.002194146758053077,0.0015950518668196906,-0.0022205058899163127,0.0016654766746964783
2.239999999999995,0.007582363951323969,0.003017146895487039,0.0038089812548925705,0.002285441844246047,0.0018091834487681284,0.0017614516686275505,0.0005408349764174793,0.0013894569337326592,-0.0003689812968439399,0.0010804565605520725,-0.0010443744812790496,0.0008819053934531098,-0.0015652164351416095,0.0008359422452419552,-0.0019862247473075817,0.0009437818846057602,-0.0022952779950245173,0.0011205684634466354,-0.0025333007515285903,0.0013372238254593775,-0.0027095207520976402,0.0015278389275351625,-0.0028407454446027908,0.0017236105460468928,-0.0029191754484936164,0.001900990737606301,-0.0029799808007781032,0.002043982334306697
2.2499999999999947,0.006099412924147379,0.0030814590075037545,0.0026820488562197004,0.002185242013046752,0.0009935883310357178,0.0015028802948919256,1.0743968512352862e-06,0.0010492103706238557,-0.0006586152952063853,0.0007944523911723105,-0.0011296793355639796,0.0007681963586780792,-0.001452767777260163,0.0008555229738204704,-0.001680162025245831,0.0009828448726551158,-0.001829335545463575,0.001129354540714236,-0.0019129827731202045,0.0012478624473856387,-0.0019757386197835542,0.0013615673074464727,-0.002028470864465218,0.0014590398458112835,-0.0020677312019924616,0.0015682500861481088,-0.002092346336245976,0.0016570691533994066
2.2599999999999945,0.013374448342364887,0.0027061435183406988,0.008168604942060129,0.002391469124296874,0.004973593053160513,0.0021070740172155203,0.0027010842824403713,0.0018069644391187926,0.0009168341497333676,0.0014706817006629057,-0.0006260441636387338,0.0011400580029473522,-0.0019375318524955222,0.000885530383938948,-0.0030932094211141275,0.0008615229563249909,-0.00407374364174369,0.0010992191969376904,-0.004923636411378193,0.001420741662585226,-0.005595296343293616,0.001748148977657471,-0.00617128502854606,0.0020573673063586837,-0.006571501210051967,0.0023116624722300354,-0.0067939568674046545,0.0025293866119635426
2.2699999999999942,0.006841094139713774,0.0027468905830541784,0.003210147905619073,0.0020626343597184927,0.001401974058792591,0.0015554551052841317,0.00030641066709961764,0.001177571198328267,-0.0004668344621597236,0.0009047023066656232,-0.001066293763856055,0.0007667047131319224,-0.0015068591021012293,0.0007783462613943345,-0.0018438694940313173,0.0009062181955741286,-0.0021062378173342783,0.0010691935664259367,-0.002298826694641946,0.001213755457233257,-0.0023985897837027013,0.001365359545226284,-0.0024530649952541877,0.0014832921417316728,-0.0024808901158085658,0.0015897584969638689,-0.0024627331997113346,0.0016841812130267088
2.279999999999994,0.008849020792439675,0.003906487176160042,0.004657964878354434,0.002911634221149149,0.0024262454707414563,0.0021761299300860023,0.0009854588934722055,0.0015488714222420981,-4.8221099386556376e-05,0.0010665349102762576,-0.0008549889842879544,0.0007916570746394885,-0.0015473422908629402,0.0008031935697842301,-0.002117808620299014,0.0010242129639268939,-0.0026202968418129456,0.00134703289417394,-0.0030422223028179164,0.0016710881172483387,-0.003390718265442801,0.0019403686511612942,-0.0036443149944412412,0.0021711527923206336,-0.0038308360374225505,0.0023535533797593676,-0.003947283397484091,0.0024796414103233576
2.289999999999994,0.010334373179037657,0.0025172850124144334,0.00560947323981417,0.0020338104823500115,0.002909992267049821,0.001693686492920092,0.0011058044454577054,0.0014174470277186597,-0.00020611965971165406,0.0011797193729303458,-0.0012136533546558783,0.0010119265121720873,-0.0020007184133319597,0.0008990449910331984,-0.0026412535015934487,0.0008877563012090822,-0.0031133350391963,0.0010027913716409134,-0.003495281853734089,0.0012020120993553845,-0.0038063220755497696,0.001427569836522561,-0.004039538325786129,0.0016604626856596347,-0.0042102049539279075,0.0018764461141625149,-0.0043214990374758145,0.0020610346964161385
2.2999999999999936,0.010357301897312026,0.0029989751754229198,0.005542260475381897,0.002385335400977796,0.002847792490618585,0.001881403665800505,0.0010724702776845913,0.0014298204878945156,-0.00023679095047798656,0.0011181906619951885,-0.0012426225726131846,0.0009489236869413643,-0.002035347210540571,0.0009537125124803906,-0.0026532085824787174,0.0010429292972267416,-0.0031264566706709694,0.0011933713627220036,-0.0034963911015392585,0.0013818647904019967,-0.0037809547768399886,0.0015902890554397237,-0.00402400107271239,0.0018139578218733122,-0.004206152166251795,0.002012436227573245,-0.004342555488115222,0.0022091527929655403
2.3099999999999934,0.00896197271974271,0.0039577050973798565,0.004445411715744792,0.003098645936594335,0.0020378350050344963,0.002389688321912779,0.0005159953340518255,0.0017802196156983593,-0.0005661364317313316,0.0012546266562835228,-0.0013570418956647613,0.0009591935283920662,-0.0019378182599726539,0.000922809186655304,-0.0023695816064669105,0.001124579201271646,-0.0026618073632226342,0.0014348024504725766,-0.0029176997734568994,0.001774120677089232,-0.0031070530667219264,0.0020332565959849235,-0.003221137863897531,0.0022511194155352397,-0.0032940913283547694,0.0024569921042006723,-0.0033449956012472962,0.0026386113802527723
2.319999999999993,0.010437421835752933,0.0034998105620873475,0.0055687836113928815,0.0026175538414566287,0.002857568243168814,0.0019642078372881923,0.001071909651657156,0.001442572296514323,-0.00023829088232670554,0.0010738565315468905,-0.0012322510238036162,0.0008876984417356775,-0.0020063878418042453,0.0008678964807496779,-0.002644964593043631,0.0010172637645098764,-0.003145158742488607,0.00124580380664417,-0.00352470908519053,0.0014919676597407211,-0.003845125937999626,0.001737106399940395,-0.004096054045743315,0.0019725280905204218,-0.0043043542419011855,0.0021890588375856404,-0.004425206689164913,0.0023425882173469287
2.329999999999993,0.010771208043681197,0.003006261333672408,0.005662209623956917,0.0023159988563282007,0.0027929433053815057,0.0018208144016548132,0.0009210020794233628,0.001443444723060605,-0.00043116420167373706,0.0011610580037500736,-0.0014886508683774567,0.0009498283372608473,-0.002260841905245989,0.0009600474533414063,-0.0028429117815808123,0.0010719071270519286,-0.003250509040945414,0.0012175178883353957,-0.0035841765234918845,0.0013632023044695188,-0.0038317741920679102,0.0015467894475865603,-0.003998039845261568,0.0017326095006648381,-0.004126567052511821,0.0019055321662651934,-0.004189563711423617,0.0020541872128663164
2.3399999999999928,0.010018883886162816,0.002992823364252323,0.0052479594749396015,0.002449990073809758,0.0026857690532836828,0.0020038288489739554,0.0010724036610369183,0.0016127904644376728,-0.00010674489049759665,0.0012638999411749782,-0.001012695399577859,0.0010146031627931054,-0.0017785695265779872,0.0008792459232197748,-0.002402140664975173,0.0009210545231846741,-0.002924820369351274,0.0011373370420502149,-0.003373887486714699,0.0014185006516886655,-0.003723416162939703,0.001703611663746551,-0.004032025520039954,0.0019918890595956125,-0.0042582090475747686,0.0022269049387147457,-0.00441507948064572,0.002394568785630031
2.3499999999999925,0.011195455066661818,0.002876435360159994,0.0058396124795846854,0.0023293931026856516,0.0028433725523538175,0.0019017924575831535,0.0008642162227238203,0.0015453503933382483,-0.0005694783791427084,0.0012478826730751536,-0.001618660650640301,0.0010713962794051568,-0.00240165867440173,0.0010227524091540913,-0.0029857951334697577,0.0010717315624512401,-0.0034149402892971006,0.0011929926154264222,-0.003704254967219946,0.0013644580968890018,-0.003919789776332146,0.0015996403899638605,-0.004050340809975862,0.0018640162996783483,-0.004138154615180942,0.0020784125806192328,-0.004201793573171651,0.002234904655729649
2.3599999999999923,0.01224573503191541,0.0023810127762385,0.006684974282205415,0.0019792859131312055,0.0035269653520423588,0.0016962008698811568,0.0014095047923940343,0.0014420423158730557,-0.0001380242087125296,0.0012258342848516695,-0.0013313709316105991,0.0010634080679280949,-0.0022859377675143325,0.0009754313139836804,-0.00304266020994373,0.0009455214744738395,-0.0036544744312305226,0.0010423352365593293,-0.004139158054340807,0.0012349771801750703,-0.004512063220212577,0.0014311860682482411,-0.004828892510708887,0.0016516160436338687,-0.0050505930395629665,0.0018916611163117302,-0.005198472691836321,0.0020878413915070785
2.369999999999992,0.010671483617986349,0.0026129121162009085,0.005256904227949907,0.00205993665884724,0.0023202629662026912,0.001661228420086103,0.0004555732644337393,0.0013881483994235416,-0.0007972517868069315,0.0011544298602242063,-0.001692297918795589,0.0010195210053767678,-0.0023703358081099577,0.0009581903223985265,-0.0028441963220621827,0.000987558734349064,-0.00318393541201888,0.0011078979069301064,-0.003418523177801094,0.001289711264615801,-0.00360655863102606,0.001496405622378338,-0.0036886381080377356,0.0016650842582740886,-0.0037391968144319444,0.0018610918257084034,-0.0037525252998420896,0.002042043224510049
2.379999999999992,0.011901392758650244,0.0026993982836011686,0.00628231269361936,0.0021460627922182127,0.003146724158661737,0.0017594780336039225,0.0010838172309427711,0.0014232408445970727,-0.0004048371029730421,0.001193032046549846,-0.0015029160085141208,0.0010603609897359928,-0.002330691140026517,0.0010285819552259712,-0.0029936780311380466,0.0010304626323356279,-0.0035106961889846845,0.0010946078728058808,-0.0039315156846124605,0.001248077918705357,-0.004271828232167327,0.0014521367114627994,-0.004543098386829257,0.001693891073828799,-0.004716457974427089,0.0019169675409162388,-0.004811612734580232,0.002131033442707712
2.3899999999999917,0.013076272111778588,0.0019426187179030993,0.0070907316092749416,0.0018866095535028083,0.0036751404882983366,0.001810797777964943,0.0013770380338727437,0.0016653958706304814,-0.0002699847455161831,0.0014581411654737415,-0.0014984713519577263,0.0012164732813529926,-0.0024249270944426077,0.001009456214461341,-0.0031887747981219506,0.0009528164297790463,-0.003838272293683947,0.001062798032906455,-0.004377118754666801,0.0012991876611194322,-0.004827269274851577,0.001560820685350223,-0.005191297385744319,0.00177813433662946,-0.0054652306428228815,0.0019861613455485734,-0.005615961623940578,0.0021923151266354892
2.3999999999999915,0.012182411355606442,0.002217867667756463,0.006461625167914891,0.001832681996628512,0.003299201472020658,0.001517481794313194,0.0011861881934762087,0.001281992463134864,-0.00035019187063966943,0.0010911219392364517,-0.0015462448213099296,0.0009590440900150243,-0.0024310943765381834,0.00090594455586432,-0.003084817065583278,0.0009315061611318759,-0.0036476390382578026,0.0010124827268057307,-0.004123268082949336,0.0011273622864095387,-0.004453254087643786,0.0012636287558621532,-0.004705692657101406,0.0014457395228117862,-0.0048618098736469975,0.0016415579224594878,-0.004925653065884132,0.0018537989808283008
2.4099999999999913,0.012443775275831083,0.0018172650593633467,0.00653874185382238,0.0017403826581872872,0.003259408221634046,0.001621252201708184,0.0010970891299097731,0.0014592238969684554,-0.00045309938350649603,0.0012912076694282923,-0.001637249256192799,0.0011087432312376696,-0.0025108183303109333,0.0009736356003896981,-0.0031958976457700707,0.0009739645578996787,-0.0037425449959768266,0.0010196639833878808,-0.004145945222159781,0.0011610131841262635,-0.00447066816037137,0.0013599581551417476,-0.004684260207179856,0.0015591587241860854,-0.00483165554275581,0.0017800330014853948,-0.004942976503218314,0.00202497408314694
2.419999999999991,0.01195204412252878,0.0022245921723883593,0.0060416673465185635,0.0019906594588705463,0.002798791192216266,0.0018035470675472343,0.0007233088569797044,0.0016071881881330994,-0.000703950357312313,0.0013912292959722893,-0.0016919787122686187,0.001160767235095954,-0.002468398060300535,0.0009999699675150376,-0.0030433454777018102,0.0009570534237428247,-0.003483561537010684,0.0010892587090660087,-0.003817607535418318,0.001333547955886608,-0.0040990702184381545,0.0015514596285698995,-0.004333263894700681,0.0018035126951914979,-0.004513494660629168,0.0020269348931884514,-0.004605347081836875,0.002219437533902158
2.429999999999991,0.012250670380883663,0.0017986437374968329,0.006370625007407059,0.0016463137473378764,0.003127158570293427,0.001558727477195932,0.0010256257489370147,0.0014539031410011982,-0.00042512559505581505,0.0013203618978795142,-0.0014908637761648113,0.0011317274569819155,-0.002307464382543206,0.0009753606840348199,-0.002971119370522385,0.0009442211869037992,-0.0035165719811956833,0.0010358270832727153,-0.003945968242841288,0.0011748887807556986,-0.00429459452275233,0.001321404935804607,-0.0046335521236871065,0.0014586940032031467,-0.0048979517908349455,0.001590165639844656,-0.005053389953938898,0.0017383931248122506
2.4399999999999906,0.012008722324718748,0.0017392196134036987,0.0061663617098891045,0.001576599952416219,0.0029950881219424656,0.0014415746085857633,0.0009566391634761092,0.0013062368398950174,-0.000463484399756147,0.0011443968564054995,-0.0015211380772744685,0.0010424359058371266,-0.0023508845363117313,0.000953787506979253,-0.003001876796944954,0.0009455428106808916,-0.0035398349432007275,0.0009986817812750175,-0.003979768239905798,0.0010660567786894316,-0.004293753138460346,0.0011688206029141347,-0.004528247128412123,0.0013265486638092696,-0.004683711220433907,0.0015351021644017702,-0.004772822510128695,0.0017272603897260422
2.4499999999999904,0.011842040101773199,0.0021023094285863,0.005840876025085307,0.0018121749129993022,0.0025820288061191026,0.0016115152649292185,0.0005251587050907599,0.0014157687639022264,-0.0008211802512130331,0.00122938845182594,-0.001782754929117785,0.0010823764044216374,-0.00249058915451463,0.0009670590101804185,-0.0030401935820754573,0.0009616050180440487,-0.0034495677645326873,0.0010586501653964805,-0.00375263271531263,0.0011788504087104459,-0.0039880399216881725,0.0013362016137031766,-0.0041884083618894345,0.0015412941230469374,-0.004337986909137379,0.001744741373412854,-0.004461179776420014,0.001977431464321579
