N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.099999999999998,0.0022093580685528503,0.0012749054304886961,0.0004955149369345412,0.0007011870021319768,-0.0001389761489892567,0.0003900829770543417,-0.0004033579115886895,0.0002924704302860746,-0.0005286231368939777,0.00030785831947575395,-0.0005944299743612434,0.0003469633981401266,-0.0006192540430265157,0.00036856890046136774,-0.0006304572577841736,0.00038775411301048885,-0.0006399161198460006,0.0003954776039964215,-0.0006336803756078585,0.00040221444461193475,-0.0006314573580945181,0.00039749700886555826,-0.0006305015359109531,0.0004097691368438815,-0.000626799607244444,0.00042518281768507836,-0.0006305348559110186,0.00045949913633902323
2.1099999999999977,0.002393670801567124,0.0014036350410470038,0.0006229343986684968,0.0008961706309275156,-7.424373466885474e-05,0.0005753347065277332,-0.00038402190843106693,0.00039411380185591297,-0.0005420354998885531,0.0003349993454918923,-0.000615789161755755,0.000366847762489227,-0.0006458113860515711,0.00041110707988560667,-0.0006692950964111254,0.0004444370670043437,-0.0006853287043777323,0.00047265331407089,-0.0006902154033341798,0.0004895106981702965,-0.0006967544030897826,0.0004897517396980466,-0.0006979586694916953,0.0004964570119398003,-0.000705899949992429,0.000519604969097725,-0.0006987156757274854,0.0005491813005842771
2.1199999999999974,0.002856475943079704,0.001825269793402243,0.0008935198892688551,0.0011858339173038684,7.920736751061934e-05,0.0007602324074503403,-0.00032545933252961463,0.0004857895643954381,-0.0005384904026699151,0.000375756085175623,-0.0006673049203591953,0.000402306564271666,-0.0007608752318922827,0.0004721855532760675,-0.0008235841343422594,0.0005664939456027816,-0.00085698389317481,0.0006445314593246852,-0.0008678619785199396,0.0006859512146501965,-0.0008681077104667001,0.0007067652936974635,-0.0008763676132386269,0.0007185440684085568,-0.0008721040224574922,0.0007320349722397504,-0.0008661372631088164,0.0007513412255412244
2.1299999999999972,0.0028815825140579166,0.0019477633386089466,0.0009137888412400903,0.0013659465836521896,0.00013302728658000126,0.0009665893833654943,-0.00025214814661411896,0.0006691549197289872,-0.000475986420888452,0.0004461817510647301,-0.0006104192369379726,0.000362431759517962,-0.0007047833917699474,0.000414611583032698,-0.0007625674656559832,0.0005372159154515337,-0.0008268461715581505,0.0006609889465415994,-0.0008886806540831149,0.0007991432499571384,-0.0009322269426283235,0.000906013913495724,-0.0009608821278935632,0.0009645407794767374,-0.0009817906622368135,0.0010112493769047497,-0.0009943883676061015,0.0010471016210637594
2.139999999999997,0.0035987885675774277,0.0020659966395632683,0.0013231489704356061,0.0014890968521797273,0.00033019937030253396,0.001074578996414768,-0.00020415666841735552,0.0007810365544199514,-0.0005305318804200626,0.000578957664262121,-0.000745293425544027,0.000495950785658669,-0.0008981334678032832,0.000545036649818934,-0.0010063415423785217,0.0006530784467987221,-0.0010794390974418993,0.0007596623606306667,-0.0011333093590263972,0.0008486036950971483,-0.001159771185976809,0.000935646793862235,-0.0011849095664788504,0.0010145120214945615,-0.0011862168587286296,0.0010900176706891201,-0.0011792531717928598,0.0011437881318924347
2.149999999999997,0.0026917987708863964,0.0014215834719100327,0.0007244346134832361,0.0009121634168253907,-2.9095470046641413e-05,0.0005908537430113407,-0.00038405706519827455,0.0004176898787357607,-0.0005594134413493792,0.00035163553481254835,-0.0006610993651643654,0.0003629796271046514,-0.0007109040937138086,0.00041296100813716503,-0.0007485956153093755,0.00045103019457081426,-0.0007747281897843722,0.0004838064328717192,-0.0007907986179738695,0.0005126257727528338,-0.0008105904627431183,0.0005291670949507946,-0.0008097338411816032,0.00054074774705415,-0.0008114435333008947,0.0005557375049918238,-0.0008075366083625237,0.0005950100320596995
2.1599999999999966,0.002818982910667894,0.0013645776640885347,0.0007376209120588822,0.0007634807660797479,-8.855361727583497e-05,0.0004529447390330448,-0.00047550099391895865,0.0003479496550632251,-0.0006645806397234303,0.00036773620357207106,-0.0007446999149068065,0.0004015647133028233,-0.000766146254949264,0.0004240316659469664,-0.0007702951145555234,0.00042941511819588255,-0.0007652132720388004,0.00043797628181099633,-0.0007739847223205406,0.0004389995726674692,-0.0007787908063652015,0.00044481790791927917,-0.0007981094745370742,0.0004733218055650724,-0.0008068736652229209,0.0005060378531812521,-0.0008118594136749574,0.0005393623284760049
2.1699999999999964,0.0030203762178614706,0.0014692947491710545,0.0008193269556067102,0.0009160853705331733,-4.5438110033745917e-05,0.0005771522635882193,-0.00043687774161413513,0.0004134956595044657,-0.0006458624215169466,0.0003833927454811115,-0.0007390477411788721,0.00040676634043332923,-0.0008008589411973384,0.00043655396755831115,-0.0008353378410295129,0.00045816428010987166,-0.0008607190061425627,0.0004895195542280837,-0.0008658415381887917,0.0005183316978319045,-0.0008695778733633122,0.0005432083159048509,-0.0008598422477910548,0.000548388909993027,-0.0008676899795434428,0.000561636946207087,-0.0008723582615581094,0.0005974538940362846
2.179999999999996,0.005277217082989594,0.003752413303996495,0.0025133123170187695,0.0028880255310403387,0.001176079940005153,0.002198968280224921,0.0003444870707998165,0.0016043372447987216,-0.00024401075618463614,0.0010641487436903985,-0.0006939177473404003,0.0006687734700452526,-0.0010651264342556772,0.0005807985327045815,-0.0013540108706146339,0.0008176068959689868,-0.0015839088813315802,0.0011873146411002652,-0.0017765576343498647,0.0015688516325263236,-0.001938381209114632,0.0019241150949972662,-0.0020689266016707952,0.0022288623893701415,-0.0021586220213697447,0.0024580722443332133,-0.002214596871590929,0.002625188667571967
2.189999999999996,0.004495165595429204,0.002527738388999636,0.0017981785571593617,0.0017804561681793798,0.0005606558690593335,0.0012337503519314632,-0.0001491943523680449,0.0008093505150096563,-0.0005935385370922043,0.0005790975788952306,-0.0008859216234971351,0.0005420305611880881,-0.0010786325789397654,0.0006233183114038943,-0.0012220286632183817,0.000761006185184357,-0.0013260270210446203,0.0009013641107779723,-0.0013906928214062091,0.0009946822780411326,-0.0014450661105766302,0.0010742435587866967,-0.0014859287059609324,0.0011437292601083986,-0.0014982349473343663,0.001203572852317468,-0.0015092444919655459,0.0012696404396089962
2.1999999999999957,0.004032872622634017,0.0020462402908425718,0.001358601409933283,0.0012786875406064753,0.00018353472116279865,0.0007739121561481759,-0.00042587851809816136,0.000532331369649859,-0.0007692103631793798,0.00048749967261846333,-0.0009411443769277461,0.0005402868182624581,-0.0010369172167728818,0.0005955535127930273,-0.0010983870899193772,0.0006457685294768264,-0.001125858215840884,0.0006693820148375041,-0.0011382397183693897,0.0006976128970220229,-0.0011650442945306582,0.0007351740035757421,-0.0011889427796777238,0.0007840724481957314,-0.001205948900266492,0.0008243567394897234,-0.0011905243417355505,0.0008755461291186906
2.2099999999999955,0.0046924721123477895,0.0024614793425126597,0.0018163296380821368,0.0016746316950531153,0.0004972101719489141,0.0010959812366616774,-0.0002388106282264448,0.0007083662228929876,-0.0006885036781067652,0.0005076949364493248,-0.0009613621763554989,0.0005381202649878162,-0.0011491126156347661,0.0006553240639354978,-0.0012756023693682977,0.0007663941771900031,-0.0013772441114943193,0.0008574784809659864,-0.0014307285432514434,0.0009389517852661762,-0.0014767006567182029,0.0009985095139904592,-0.0014980036781832488,0.001045836242492079,-0.0014934472187109614,0.001100101066996737,-0.0014975714715116722,0.0011754033412802382
2.2199999999999953,0.00888573563018688,0.004135061831380163,0.005034981297645469,0.003281290324882372,0.002900603387334052,0.0025705675587119345,0.001454959980083096,0.0019477999973615502,0.0003059123134871886,0.0013839481693719206,-0.0006087396338435619,0.0008982844078752953,-0.001404148932982978,0.0007167371646372878,-0.002093799841929626,0.0009585900300147271,-0.002678435598681681,0.0013955304996667755,-0.003189680429106475,0.0018344493043576772,-0.00360279054046005,0.0022336802613340877,-0.003924634336891044,0.0025899046561256387,-0.004174064170809981,0.002874740893016977,-0.004336943358460058,0.0030655746056268097
2.229999999999995,0.006279305347380854,0.0034295168896628764,0.0028695517921183593,0.002473358650652877,0.0011394795229109599,0.0017120328973968628,9.30165565346227e-05,0.0011248019496800713,-0.0005910176615698486,0.0007946412785718391,-0.0011059443905491267,0.0007353367671460798,-0.0014705678008378495,0.0009000809949859155,-0.001735434203561978,0.0011050032592607225,-0.0019153609872746636,0.0012844620621213572,-0.002043100805321054,0.0014270349594368297,-0.002117168287472662,0.0015146387754108091,-0.0021358288302021637,0.00157365344303954,-0.0021296787187104855,0.0016459671239320917,-0.0021232283867496935,0.0016959180614911605
2.239999999999995,0.004908493166090846,0.0024011509142900503,0.00192944055300592,0.0017202293064380173,0.000553248092227337,0.0012077282870165541,-0.00020486575595787565,0.0008116054124137838,-0.0006701528222944398,0.0005877973859618758,-0.0009695158166640011,0.0005676420277701539,-0.0011824445697118998,0.0006644892522761931,-0.0013446576158218503,0.0007730579606480887,-0.0014360978614998997,0.0008717006035504633,-0.0014974775732753138,0.0009546538983700197,-0.0015510182463512414,0.0010296697676143148,-0.0016028369074432367,0.0011208760841561628,-0.0016201460591381033,0.0012026298740852195,-0.0016145367907689787,0.0012753483071639554
2.2499999999999947,0.006643249270694457,0.003164709045736715,0.0030123101132163116,0.002234028679616334,0.0011671795851865778,0.0015541317165411435,5.684393553012565e-05,0.0010685878612394647,-0.0007011267424410319,0.0007730015890769372,-0.0012130372203878375,0.0007088746778986931,-0.0015844318314411766,0.0008340696116859189,-0.0018492730574343173,0.0010266116559641976,-0.0020385615924106864,0.0012148225236539732,-0.0021541700020169916,0.0013468176502896452,-0.0022035547947677086,0.0014428509038423277,-0.0021997077105824912,0.001492213132130756,-0.0021907423173811607,0.0015297634733868718,-0.002193545787476795,0.0015965395495716576
2.2599999999999945,0.008765628261034563,0.0038314261601270286,0.004607311855770226,0.0029463740482449665,0.002317231993660232,0.002247092403200439,0.0008544532675080076,0.0016830803818641015,-0.00019925111890377735,0.0012030914449409895,-0.0009666182191468131,0.0008628095554015102,-0.0015929447555926952,0.0007605391656271879,-0.002104293241908561,0.0009596514975741464,-0.0025452852318224055,0.0013014431439149407,-0.002926805544828369,0.0016649227221859904,-0.0032488819510194285,0.001989987128280866,-0.0034813668907128443,0.002261692880779134,-0.0036575705433548196,0.002481455461886857,-0.003770094989762688,0.00265271780168323
2.2699999999999942,0.007432901007267472,0.0037482260779203138,0.0035468234854361936,0.0027320232255544975,0.0015221718782906463,0.0019821293989509513,0.00027322012008164874,0.0014294342250875162,-0.0005759777578697814,0.0010730623893487245,-0.0012181655676456054,0.0009492864666431896,-0.001677721865887031,0.001048081174829357,-0.002020478846397812,0.0012296259804391388,-0.0022543922754317213,0.001396141349278357,-0.002425185356344632,0.0015638176254583452,-0.002536673500560054,0.0017296284683989758,-0.0026052178463913875,0.0018841526594032309,-0.0026299575764475677,0.0020334454029705064,-0.0026428326912500267,0.0021307677183972865
2.279999999999994,0.009543114463598899,0.003730303782601859,0.005131340336692302,0.0028654887145814372,0.002716297893235159,0.0021758855674301643,0.0011027025799068878,0.0016446228507890621,-9.613544131539963e-05,0.001220343028403402,-0.001035663357800723,0.0009612100519169735,-0.001765889359801547,0.0009229625557795259,-0.002371386154456906,0.0010673337531730575,-0.002870288856693588,0.0013304041025898991,-0.003257673441898359,0.001604838903504371,-0.003555265558327439,0.0018794796055646454,-0.0037848246733702736,0.002102408469121285,-0.003959583520890491,0.0022768360994404767,-0.00406646321263263,0.002427640264578026
2.289999999999994,0.008828357217792009,0.003948367074122419,0.004410958616035348,0.0028866135572551918,0.0020696820076566247,0.002063516015847981,0.0005802409311079271,0.0014400377534412646,-0.0004997409672091802,0.0010502548016828183,-0.001289649726766972,0.0009530150326807572,-0.0018629840845832486,0.0010758157289260384,-0.0022910549980621176,0.0012572878343585234,-0.0026386362852006246,0.0014296423752182931,-0.002896828449814947,0.0016220256824384049,-0.0031056533421999185,0.0018285525788955391,-0.003260445715534508,0.0020329333243459162,-0.003366712839083299,0.0022522680999349414,-0.0034278970478709243,0.0024237010912885855
2.2999999999999936,0.008320790447142857,0.0026227110755856933,0.004047885666288202,0.0021082196758404814,0.001823290674061717,0.001720732959582087,0.0004299867041050868,0.0013540903043619296,-0.0005589298621491626,0.0010338111795455773,-0.0012771624313898846,0.0008640455970068443,-0.0017978869312807997,0.0008274532150079299,-0.0021967794986910644,0.0009074677837906454,-0.0024981295554824426,0.0010548070813769415,-0.0027432557729222965,0.001210769769315757,-0.0028934265301554856,0.0013910000176637863,-0.002954116856992046,0.0015594355994730804,-0.002987465936321501,0.001733757466738482,-0.0030351594967281785,0.0018848929144339775
2.3099999999999934,0.008300956119765713,0.0029491933798334196,0.003985593069850193,0.002349350259375155,0.0017182134345233148,0.0018605921764864339,0.000278971088884028,0.0014146698798426255,-0.0006533887957587481,0.0010273107814344862,-0.0013119981694744288,0.0007950562815335184,-0.0018226921597379979,0.0007624822259104939,-0.0022037759391299793,0.0009186475255523963,-0.002502143585801456,0.0011630751848185597,-0.002696486894119274,0.001395031134998626,-0.002828034578483806,0.0016307086036080724,-0.0029101832342000506,0.0018278480071123383,-0.002966577553486123,0.001960720069820594,-0.0030083890991286838,0.0020470141041199867
2.319999999999993,0.009449531494141182,0.0034315229796826026,0.004860338297858019,0.002693360428135242,0.0023802052264053353,0.0021153395204046416,0.000787734670072766,0.001634513723050755,-0.00031648195514982747,0.0012609183753633166,-0.0011528351438608835,0.0009900932053703653,-0.0018007409822468866,0.0008747874262279526,-0.002339412386328326,0.0009766132463263752,-0.0027821211199548466,0.001241693307093142,-0.0031688994972016225,0.0015783352234028066,-0.0034719164166933892,0.001870787065153821,-0.003685512277518915,0.002111053520880644,-0.003847490878010368,0.0023183328193540635,-0.003955700260860163,0.002481790717871023
2.329999999999993,0.009505005862309167,0.003284556930519987,0.004710894259170376,0.002517209581224531,0.0021420803941280377,0.001918595825232892,0.000548737876396095,0.0014631988964194402,-0.0005415540632685098,0.00114488972155475,-0.0013252252853361342,0.0009443219341805242,-0.0019157499058302253,0.0008902089995470863,-0.0023640375893458246,0.0009916805917807526,-0.002720591639474444,0.0011831456638081489,-0.003016367413845843,0.00140148435607053,-0.0032664646844779276,0.0016379261298283335,-0.003457904456405071,0.001878978509877063,-0.003581105470801881,0.0021191219017676058,-0.00365130529386692,0.002312181080388382
2.3399999999999928,0.011280238866266267,0.00291081086558571,0.005927555785428585,0.0021849273876022412,0.0029038256450262716,0.00170192978304836,0.0009146533337248215,0.0013774550061001938,-0.0004721318506780762,0.0011593130306444867,-0.0015063195230684786,0.0010480860646836546,-0.0023030604163853086,0.0009993145210324284,-0.002915891684781509,0.0010360634091938301,-0.003371751791078224,0.001180151393473415,-0.0037306571235064287,0.001370741181512576,-0.003994466602674249,0.0015327999717489414,-0.004203930883479752,0.0016941001742805642,-0.0043469769915923774,0.0018704748835605045,-0.004415427384647921,0.00201697025616252
2.3499999999999925,0.010203391255899377,0.0028767968382320975,0.005091053017215458,0.0021836139041157593,0.0023122822174685867,0.001684614532689512,0.0005131609945498274,0.001299470747285471,-0.000743507236550107,0.0010615483730531238,-0.00164234445940209,0.0009600888072057118,-0.002321344265794637,0.0009594862310109078,-0.002812284132587257,0.0010532909402277998,-0.0031591420979443854,0.0011693496052713702,-0.003365906267720228,0.0012847247615127887,-0.003487098199311101,0.0014311002264761747,-0.003552117864229109,0.0015691379889890284,-0.0035762833715426118,0.0017160106661148083,-0.0035653339866874023,0.0018732809185933162
2.3599999999999923,0.011146719265965839,0.003086311894618584,0.005789428929699926,0.002392108007447782,0.002798537570138372,0.0018423014567897778,0.0008573183363928351,0.0014342290847714943,-0.000494748723400696,0.0011393231730234426,-0.0014861035625454682,0.000995955143653519,-0.0022570972257129466,0.000988436138009684,-0.0028653570881613387,0.0010799903534939703,-0.003325922149258272,0.0012377224976518391,-0.003685090844726342,0.0014405744344602723,-0.003970944659049919,0.0016407415157804403,-0.004170737560496212,0.0018762539869242659,-0.004291420122202747,0.002105131969593086,-0.004397828284102713,0.0022884297712591033
2.369999999999992,0.012314899575094292,0.0019224168353417807,0.006745467778104417,0.0018441932767357125,0.003619499483531408,0.001733261522493482,0.0015188961147994389,0.0016340925081555942,-7.007624049432966e-05,0.0014784352982457785,-0.001298050178513927,0.0012684106108168287,-0.0022962457976420233,0.0010964611191935842,-0.003121217350873056,0.0009901470336047033,-0.0037571771762724476,0.0010206566767682452,-0.004266345681054258,0.0011810697643682589,-0.0046674173315553145,0.001431294132372921,-0.004913552902702229,0.001704483158428685,-0.005096709358252432,0.0019596277910048456,-0.005207507131776519,0.0021591266101291815
2.379999999999992,0.010280227289758715,0.0028406480109628143,0.0049877144213726805,0.002186778304369366,0.002144103908922854,0.0016879478543043649,0.00040691612207967824,0.0013325428521856193,-0.0007543467215196822,0.0010900186517942877,-0.0015929974956928308,0.0009565365340924521,-0.0021957930433395426,0.000927909048916784,-0.0026446626965655317,0.0009924742051755026,-0.0030129760399060677,0.001136614104082099,-0.003320728375282001,0.0013141624566363214,-0.0035207133434391417,0.0014934831694133606,-0.0036275834694535617,0.0016552416741678717,-0.003689473073312654,0.0018406359975286569,-0.003691519272667953,0.002006558138234357
2.3899999999999917,0.011907072466832327,0.0024099338005463184,0.006321879755734068,0.002049773666730134,0.0032079673158598326,0.0017369111531055721,0.0011657406822732086,0.001474596592492504,-0.0003000531454244384,0.001265986735718314,-0.0014079311934213498,0.0010754098687151845,-0.0022688428824872895,0.0009395136173072753,-0.0029544787422101275,0.000978638597035942,-0.003537683783858938,0.0010925463521290239,-0.003982170429401079,0.0012726235350382243,-0.004339060006529238,0.0014649303604183758,-0.0046231623458213526,0.0016556888886486575,-0.004807293167690605,0.0018574880114470295,-0.004919655973370054,0.0020489109961268157
2.3999999999999915,0.012612697521808939,0.0014693552805075563,0.006549412387907768,0.0013843785058041697,0.003135083578825977,0.0013418438001932657,0.0009140883529361503,0.0012926730077598056,-0.0006029048167403251,0.0011871330210974924,-0.0016967910561092392,0.0010784898771951902,-0.002541768720144872,0.000969280882882969,-0.003194717270618603,0.0009275770067887493,-0.0037121118600953037,0.0009205174774206311,-0.00413423417902259,0.0009967930315596483,-0.004457455789569571,0.0011259308171846485,-0.004674387919842164,0.0012988298965570637,-0.004818739226821571,0.0014969938987045345,-0.004905310191643189,0.001699694790783715
2.4099999999999913,0.012712403692418942,0.0016658584188875536,0.006613059162857588,0.0016163547327385204,0.003156849787993213,0.0015467282784358328,0.000902940445225266,0.001419513901890385,-0.0006565252816217182,0.0012570180092736141,-0.001794077394682224,0.0011180192536102969,-0.002641238565961999,0.001044853056259711,-0.0032776071674440674,0.001006373104939859,-0.0037728138769487223,0.0010391523180921355,-0.004182305788039183,0.0011126106933224563,-0.00446027560589746,0.0012966028287959418,-0.004621601611315752,0.0015320817185096973,-0.0047235973551545555,0.0017777199608425772,-0.004778642944388591,0.0019944253500151945
2.419999999999991,0.012433841724164205,0.0016188910495669793,0.0063964226298780505,0.0015232741928012197,0.0030575815650229644,0.0014147825314221637,0.0009170582241694429,0.0012932756406471588,-0.0005866505846037126,0.001150882531593153,-0.0016489326454386004,0.0010328417006192415,-0.0024671363045007536,0.0009673804610333098,-0.0031161990617366133,0.0009292030626554835,-0.0036505460845757424,0.0009578606024850474,-0.004079433598693322,0.0010582053783357406,-0.004392251117095537,0.001224310392232641,-0.004605746250975756,0.0013981112708395921,-0.004786238079905027,0.0015497495490789704,-0.004897697484838202,0.0017353372307928937
2.429999999999991,0.01195303630791661,0.0018076946898887836,0.0060305658484081795,0.0015745196852042594,0.0028008681495377027,0.001399330436419937,0.000729772629385542,0.0012488894060668542,-0.0007279757429694497,0.0011522267724712423,-0.0017578659005965,0.0010884131312220077,-0.0025138260919332998,0.0010129052082576819,-0.0031159161567770608,0.0009485059774584537,-0.0035622048019757708,0.0009708742063533555,-0.0039024454566251605,0.0010192276103051967,-0.004112630610021913,0.0011704974579516414,-0.004258169150019347,0.001342751882734271,-0.004354470047866211,0.0015841624108442077,-0.004412416537853402,0.0018043149361906686
2.4399999999999906,0.012668600801082825,0.0012652118945636532,0.006450436893394255,0.0013971000769503043,0.0029706754194074882,0.0013739511614559313,0.0007166062983642595,0.0012617914045585953,-0.0007941477385254257,0.0011697413237387309,-0.0018944560675067511,0.0010705826185909973,-0.0027085105024880203,0.0009626509334276288,-0.0032701701787085256,0.000906799029541476,-0.0036790825891802052,0.0009594604702673206,-0.004027740975241755,0.0010012668174354655,-0.0042923869010780364,0.0010822119799604366,-0.0044865751352180135,0.001262425433567012,-0.004622608514260798,0.0015378342819184884,-0.004691712678913939,0.0018134312335715333
