N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.099999999999998,0.0027746593515802437,0.0022839772754054523,0.0009534253577637578,0.0014976451011992026,0.00019442492600883543,0.0009750382314282565,-0.00019016400659841427,0.0006139815737989976,-0.0004325403423447733,0.00040614949048745525,-0.0006012751427028403,0.00039385744499583446,-0.0007013048053349361,0.0005073941623344099,-0.0007696628904544503,0.0006284300812687963,-0.0008268856825927637,0.0007404472811257075,-0.0008648840986875619,0.0008143305389402138,-0.0008932409222330098,0.0008991726077194062,-0.0009143258916312133,0.0009947799874880793,-0.0009191519034800051,0.0010578428675040606,-0.000937538746088503,0.0011073348420189532
2.1099999999999977,0.0031847757522715787,0.002065875981614752,0.0011686307657274115,0.0014292789194830836,0.00030851926217529937,0.0009974216657833003,-0.00015954753696263826,0.0006747840374569906,-0.0004425318015630986,0.00045523752572674777,-0.000626450754224852,0.00039130934320671837,-0.0007457609947228358,0.0004588240118180025,-0.0008715471742703149,0.0005965403785627361,-0.0009630149696797715,0.0007258869302998234,-0.0010263429606817678,0.0008412980556472715,-0.0010660021739028345,0.0009356038366181505,-0.00108833001515353,0.000986885707298586,-0.0010981027501131616,0.0010178501846154738,-0.0011033155469612112,0.0010460135302618196
2.1199999999999974,0.0035720537850248858,0.002895188854838462,0.001440064180233142,0.002077434092967018,0.0004885768043033649,0.0014770381321932385,-2.7093874176680082e-05,0.0010168389142998502,-0.0003604486179086391,0.0006733775765827911,-0.0006055861946557289,0.0005035905547210519,-0.0007982295659627213,0.0005543511197356398,-0.0009646096951912434,0.0007605437292195528,-0.001088497252247916,0.0009998058777253118,-0.0011872285365412817,0.0012185031789639642,-0.001255532126895243,0.0013754469604620623,-0.0012942403335542126,0.0014999218701254933,-0.0013166629618496229,0.0015917797358498487,-0.0013301086892552607,0.0016456338395457691
2.1299999999999972,0.0037974634348098427,0.0025706054301188586,0.0015642961997622935,0.0018156953880175263,0.0005461499811327223,0.001232004805881789,-4.351078765304345e-05,0.0007755033793153368,-0.00045886963298439514,0.0004997220936436799,-0.0007545671388750354,0.0005281793899783624,-0.0009804273229622484,0.0006980472764732638,-0.0011240711325387965,0.0008538776376643241,-0.0012108989031915573,0.0009571023516317199,-0.0012575589332297532,0.001038442685576917,-0.0012765753753231053,0.0010739929832488855,-0.001273621028833169,0.001086236361805261,-0.001264497756848069,0.0010936588527163294,-0.0012543976232485487,0.001118573873202515
2.139999999999997,0.005983289715781274,0.0036503002060109075,0.0030761546856261962,0.0026259538955785487,0.0015439934163842095,0.0018495984254094514,0.0005370659902552937,0.0012713287771894753,-0.00019247937956093657,0.00086138375263995,-0.000759884747882243,0.0006946926685127587,-0.0012138556900075147,0.0007773075019336741,-0.0015593598189048027,0.0009782431862581775,-0.0018226667888373855,0.0012093616922580336,-0.002032921494823443,0.001464135598737214,-0.0021892799991307947,0.0016813995942342769,-0.0023268049459843577,0.0018784208325946434,-0.0024430141867148305,0.002040813607279398,-0.0025086821900439445,0.0021540782427720354
2.149999999999997,0.0033563892128041202,0.002206091091911342,0.0011561734994991058,0.0014413766391492366,0.00020586448164243274,0.0008736660529562932,-0.0003115343044096286,0.0005134904046708491,-0.0006231439177996419,0.0004016927690260832,-0.0007929856064372734,0.0004912177389687025,-0.0008931283588368933,0.0006079960129314933,-0.000949992658028876,0.0006812821979367264,-0.0009786214968396112,0.0007266715636763611,-0.0009903835062246473,0.0007545766166719896,-0.000999287065327194,0.0007789956489241141,-0.0009939810277176512,0.0007926432902984408,-0.0010140289716115013,0.0008380469070622792,-0.0010220534762267932,0.0008824774625967243
2.1599999999999966,0.0031349582778621046,0.0016657257675564954,0.0008931624587488972,0.0010544879138188264,6.548001351787386e-06,0.0006817358404363742,-0.0004108940475395007,0.0004726962356125105,-0.0006207266924426594,0.0003958373195392972,-0.0007318494126636817,0.0004038407495700935,-0.0007945192194914359,0.0004454913192490897,-0.0008385120983696629,0.000514355429483406,-0.0008862129458133789,0.0005909365900273999,-0.0009259008616349028,0.000643533711767595,-0.0009274689904581945,0.000677489054410572,-0.0009221305108421188,0.0006814566317171366,-0.0009256156977951707,0.0006847982800496518,-0.0009264873437593006,0.0007032372531261562
2.1699999999999964,0.0035171550722230024,0.001789441426620429,0.001167252891873962,0.0011557896157596299,0.00017798215951918972,0.0007362669448301162,-0.00034506656545005103,0.00047734901519680395,-0.000642716846939353,0.0003925170714660075,-0.0008183933120439264,0.00042470470444636174,-0.0009114613000088049,0.0004899233784827039,-0.000980245167215277,0.0005674476436825097,-0.0010064480654977763,0.0006261637807780383,-0.0010343482822881003,0.0006725561005411179,-0.0010569019313299835,0.0006919649387928136,-0.0010733207694742825,0.0007052614665448347,-0.0010795159483515469,0.0007189783633911436,-0.0010903032385929266,0.0007473695841916604
2.179999999999996,0.003378690336186358,0.001874299530616669,0.001097103503815423,0.001186906288853119,0.00013631995630921057,0.0007194279520811792,-0.0003374012153934419,0.00046778596940415663,-0.0006239741037449971,0.00042442222412242525,-0.0007835070634747573,0.0004912279650598723,-0.0008934417075153645,0.0005623082654668708,-0.0009605279126670371,0.0006146145051210116,-0.0010008617466694346,0.0006536379645059833,-0.001000333450516491,0.0006506282634022077,-0.0010009563937262533,0.0006636698299258451,-0.0010043572588533099,0.0006694551681241154,-0.0010281330420582563,0.0006889420380501097,-0.001035804458031918,0.0007304698286572165
2.189999999999996,0.0038022776189055017,0.002053576182360042,0.0012660609107967278,0.001365911789431518,0.00018016224248087974,0.0008819751217894912,-0.0003816948668933052,0.0005467397716458653,-0.0007034607137328427,0.0004309474878553834,-0.0008724225674949126,0.00047779679569280917,-0.0009754011289196046,0.0005779408563042293,-0.0010354147224455772,0.0006471903783869098,-0.0010730071052121725,0.0007026262472702138,-0.0011001395875670974,0.0007447775801867978,-0.0011276436989187877,0.0007822464040157898,-0.0011668079906319408,0.0008204947691540221,-0.0011799029922511047,0.00085272038351018,-0.00117537655609206,0.0008918747028765074
2.1999999999999957,0.00373073916554951,0.0017982671804960878,0.0011812307544198488,0.001166989595743355,0.00011220497302732845,0.0007557536735372706,-0.00041040511544575845,0.0005017623874179396,-0.0006884271304565076,0.0004321584136857337,-0.0008493767939253242,0.00046395800448589017,-0.0009437295809979675,0.0005160454847162656,-0.0010196521006137645,0.0005701583881819027,-0.0010680130211956872,0.0006218331386219425,-0.0011011406181740402,0.0006850446638356849,-0.0011208323434136011,0.0007278044645334008,-0.0011280672386703387,0.0007612438449664433,-0.001118540209821095,0.0007600002302487469,-0.0011114261177641814,0.0007791956394149731
2.2099999999999955,0.005491967655803959,0.003283240789085606,0.0024288916076222427,0.002399240040433082,0.0009287276618394349,0.0017426066166705062,3.6786106800726374e-05,0.0012415021063391864,-0.0005536623896926416,0.0008945987074587122,-0.0009442937714527487,0.0006982597111320237,-0.0011998924053173289,0.0006944894840291807,-0.001399607231510594,0.0008419845781671633,-0.001569955851464392,0.001067456837990123,-0.0017003826145899179,0.0013073486962622764,-0.0017989777476320073,0.0015287606172077436,-0.001891315832940185,0.0017294560552388696,-0.0019618289395693283,0.001866844907447643,-0.0020284492034611796,0.001968912449467914
2.2199999999999953,0.005360634842313403,0.003276170453866178,0.00226144280957744,0.0023534159204439977,0.0007736668803116332,0.0016466999389168338,-7.422448448003687e-05,0.0011174335781586149,-0.0006201251138233315,0.0007648496616243101,-0.00098381494863568,0.0006802894831074842,-0.0012410711475649547,0.0007909314542598843,-0.001434400132162487,0.0009976187865842528,-0.0015825590303220256,0.0011835662116372729,-0.0016942217372159431,0.0013190683247455324,-0.0017595911669967333,0.0014370396504144534,-0.0017846956530603553,0.0015342912281087141,-0.001789815665256229,0.001605031859052724,-0.0018171039482658214,0.0017186269876217205
2.229999999999995,0.006642079482249053,0.0033450434119179076,0.003079723570439767,0.002412406226153146,0.00126789694964872,0.0016561729595953928,0.00016650310042228296,0.0010828145210192265,-0.0006011567874737846,0.0007441720517641704,-0.0011257790444776045,0.0007210951583273771,-0.0014874559737288642,0.0008220037905553398,-0.001742801897525932,0.0009562985662016814,-0.0019339013740270249,0.0011014974448498266,-0.0020892693511674345,0.0012425562060666014,-0.0022206784276300765,0.0013962039605961364,-0.0023195352563212183,0.0015404683375881468,-0.002378588014205072,0.0016715154317811765,-0.002438102952200918,0.0017952841720051788
2.239999999999995,0.005441202783552115,0.0025294143254022982,0.002264922848929802,0.0018390276191319523,0.0007233250631518106,0.001329589448535374,-0.00017617697913349886,0.0009259239488055522,-0.0007235092306472737,0.000722676390105963,-0.0010768233406257207,0.0006830564692485807,-0.0012981649191542606,0.0007040492527917928,-0.0014418833048937905,0.0007732059837334977,-0.0015568092634281033,0.0008842062888937447,-0.0016504230679632729,0.0010250570990653746,-0.0017049734694907536,0.0011567981235596414,-0.0017409907401679432,0.001301545936570864,-0.0017899792557679443,0.0014354420182117779,-0.0018111444817822326,0.0015599047804547737
2.2499999999999947,0.010582654288454424,0.00377863128178407,0.006158433022681662,0.002953051256768692,0.003593156867646314,0.0023121689552285628,0.0018010933956798814,0.0017759434317337899,0.00042009226304936566,0.0013308419822747927,-0.0007102435141739374,0.0010135932604142478,-0.001664606293430994,0.0008670910961418682,-0.0024851841735052537,0.001003535506760436,-0.0031773991710841577,0.0012816911215238304,-0.0037281647567032096,0.0016398884988686959,-0.004217799015650331,0.001998718636529281,-0.004624310762118504,0.00233688736234399,-0.004921107951053034,0.002625639896850435,-0.005124571189058542,0.0028415129362009345
2.2599999999999945,0.007527505641450183,0.0030600336846418725,0.0035305726998759953,0.002175599065619203,0.0014370597863489622,0.001551643519876246,0.00014653285045871967,0.0011321548373517479,-0.0007121675994807905,0.000846767083007049,-0.0013160354294501368,0.0007689342625932057,-0.0017575197823602867,0.0008484470552509336,-0.002015376163015177,0.0009590217607358745,-0.0021906665875780435,0.00107241414273384,-0.0023355302295788583,0.0012065313721305467,-0.00243153820364629,0.001355740543655109,-0.0025094921984427764,0.0015133852758639531,-0.002545218962786335,0.0016673580478306503,-0.002587559747646745,0.0017867778714137602
2.2699999999999942,0.008649137486692405,0.003787498174079901,0.00449294366145304,0.0029484536280275494,0.0022345015026991313,0.00225283336594677,0.0007868734464305917,0.0016790620141432229,-0.00020805399187982145,0.001199849041618324,-0.0009600156928229419,0.000860633176075434,-0.001585283770896373,0.0008148186106015417,-0.0021234752030406187,0.0010155135287069727,-0.0025656075962837113,0.001313749331959764,-0.0029194645652583047,0.0016302397010363656,-0.003199714605964087,0.0019543819967122993,-0.0034064303624067854,0.0022122727240657934,-0.0035542045874006247,0.0024293328816221405,-0.003656140066908854,0.0025982489439956404
2.279999999999994,0.005738134226796109,0.002121159737168982,0.0023135818116885943,0.0015904658955117393,0.0006789951530916453,0.0011910399847365266,-0.0002714421122001789,0.0008966358512199434,-0.0008387324111304945,0.0007016236340136783,-0.0012055697085913701,0.0006139755736154448,-0.0014267840832583164,0.0006671175374631526,-0.0015860002045772917,0.0007427983472306,-0.0016724660291470796,0.0008207654845577673,-0.001729259591102217,0.0009083470679954613,-0.001765268738484564,0.000999027429166965,-0.0017607277706816532,0.0010432017399587877,-0.0017499863720329641,0.0010800011336809473,-0.0017581593417889349,0.0011341751397936034
2.289999999999994,0.009916392855514003,0.0028185851273956402,0.00522735482655335,0.0023249361641860516,0.0026188527342630645,0.0018841486920199004,0.0009062836818434253,0.0014984078521895197,-0.0003185595272745689,0.0012111107844259912,-0.0012578927410890602,0.0010105689730682795,-0.0019880111094080486,0.0009271498761809297,-0.002558065946035515,0.0009586239385354868,-0.0030063151008714825,0.0011058823237531502,-0.0033532540811571465,0.0013584174441130831,-0.0036183323709997385,0.0016255901718012303,-0.0038037203889023227,0.001862966073527651,-0.003924130747820528,0.0020884859752638998,-0.00398872949220813,0.002275646724615674
2.2999999999999936,0.0096920440767117,0.0034426749281890046,0.0051184623881193195,0.002676779560699587,0.002646481773620122,0.0021329277023241695,0.001035792010059937,0.0017043997095125421,-0.00013969263047764263,0.0013006916605344493,-0.0010338255052704162,0.0009998338923240897,-0.0017370787100746904,0.000828960717184797,-0.002334555233946824,0.0009299402656886925,-0.0028431991461902594,0.0012085145794591546,-0.003264157566519009,0.0015247095493040783,-0.0036331826143398247,0.001856310536467269,-0.003890251401919332,0.002129539482231348,-0.00404787985120778,0.0023827088728652027,-0.004144302263955732,0.0025907955232838706
2.3099999999999934,0.008414997912567675,0.0027340181628500784,0.004011719185037169,0.0021117478163283554,0.0017241094449297503,0.001640271822318844,0.0002977347534727673,0.0012722529983981918,-0.0006473706352005008,0.0010118108547708708,-0.0012888652826671928,0.0008396954405813908,-0.0017745862524899789,0.0008040355038439527,-0.0021321761346452155,0.0008741947888604362,-0.002431619902449898,0.0010034009734354128,-0.002667960179117609,0.0011931073679408292,-0.0028514938795771833,0.0014107050652601948,-0.0029980000322973924,0.0016133171271595441,-0.0031041510274793897,0.0017712947234066038,-0.003168291442892352,0.0018970696400031322
2.319999999999993,0.009216920292893943,0.003103087134460114,0.0046284908517783075,0.002256714695300098,0.0021556691893620905,0.0017145624011137822,0.0005927303323964938,0.0013212305945439198,-0.0005116935645981649,0.001056402431416829,-0.0013235858674006242,0.0009201820707184609,-0.0019539060579650733,0.0009150390277518426,-0.0024083936298276427,0.0010231375803777685,-0.0027600411941031094,0.0011816727359049161,-0.003017311024393634,0.0013803595720262094,-0.0032363936641567705,0.0015425589511987668,-0.003377795796540271,0.0017287054035816129,-0.0034546694809069007,0.0018687068657612244,-0.003497632232427008,0.001990636627394698
2.329999999999993,0.010271775035012462,0.003707573833169171,0.005398966262338793,0.0028923511908430515,0.0027129977109458343,0.0022890636911376723,0.0009632591903591301,0.0017837873767817887,-0.0002982744560014238,0.0013636631794853745,-0.0012585528462398805,0.0010493930269601527,-0.0020022278633051544,0.0009353474733313711,-0.00258557595846744,0.0010646570523567178,-0.003041136483167058,0.001339503941499337,-0.0034249407244241557,0.0016756015956416995,-0.0037314019628412864,0.0019837692084270194,-0.003955126790020291,0.0022566356420574735,-0.0041355271351801,0.002471300948993997,-0.00425153649727575,0.0026407294441378225
2.3399999999999928,0.00925053223961852,0.0033361126341206666,0.004510909142017135,0.0025459292403287584,0.0019724026981067394,0.0018935337052491846,0.0003715588085395667,0.0013453060513983273,-0.0007700090322208858,0.0010166714441172493,-0.0015684475430013816,0.0009155459348286566,-0.0021491164052327076,0.0009980252033808812,-0.002565911028662875,0.001152461444592228,-0.0028286114535400067,0.0013440058245158008,-0.0029833743417420015,0.001505292226707114,-0.003083894923863236,0.001646495298067889,-0.003167527607990199,0.001792433172315285,-0.003214399714651969,0.0019137044848561847,-0.0032265552707231708,0.002024724280120854
2.3499999999999925,0.012208638482317518,0.00259827849205635,0.006652106268606333,0.0020923234930272767,0.003462504511193713,0.0017697819907796077,0.001319826457413049,0.00153698838926373,-0.00023636521004773766,0.0013550210309224567,-0.0014187547325912517,0.001202781667338876,-0.002357422882681392,0.0011021884932012665,-0.0031044397813292965,0.0010560162012548684,-0.003693136251375352,0.0011364786080773092,-0.004159579789957713,0.0013348535100573234,-0.004501915805590653,0.001559882726565427,-0.00475891444512934,0.0018026217117665963,-0.004899970777713733,0.0020811434523159505,-0.004999560480048636,0.0023222677246401272
2.3599999999999923,0.009649296169904604,0.0026113987331597968,0.004751175661832079,0.002044616698229177,0.002172593852797915,0.0016160455439520505,0.0006028587625680188,0.001279763539568863,-0.0005084661408698508,0.0010105767655055418,-0.0013320211874604225,0.0008625105098966556,-0.0019777006162009472,0.0008631280143359226,-0.0025259442668516215,0.0009233059830276442,-0.0029090914539197437,0.0010483828413733892,-0.003192274620785073,0.0012248703024563784,-0.003399347884249698,0.0013980354750905805,-0.003540557983823239,0.0015561137841363154,-0.003634176188992883,0.0017323195320645282,-0.0036742956085456884,0.0018612864318465255
2.369999999999992,0.011236040320446955,0.002644388650642284,0.005721132368619826,0.0021281044153823123,0.0026875607553905525,0.0017783987588788897,0.0007619138653789722,0.0014752354949040297,-0.0005621082822024092,0.0012223330672433874,-0.001536407341473136,0.001009746919702233,-0.0022850753713514237,0.0008932758119263994,-0.0028598904073446497,0.0009385747167303424,-0.003273581434123974,0.0010950579343912909,-0.0036347652093189236,0.001313637067352118,-0.0039006734479961765,0.001541580566808294,-0.00412253574920412,0.001782816066076519,-0.004330390695053649,0.002012863895796256,-0.004435660508458353,0.0022001864579066217
2.379999999999992,0.01253808230918781,0.0023766370212040546,0.006747320268110133,0.0019738833906212203,0.003477486501152513,0.0016610348790809869,0.0012831705038395251,0.001414919779859088,-0.00032679005418713235,0.0012161480234692526,-0.001526637667126591,0.0010517399726344269,-0.0024955213437426434,0.0009909547624842193,-0.0032319424969437893,0.0010434017562604835,-0.0038188415013026456,0.001112178839339287,-0.004290676505301716,0.0012287285722528713,-0.004628724484325524,0.001409607143152091,-0.004866950232185489,0.0016211356679573514,-0.005020854964342338,0.0018194841239394352,-0.005098400463165239,0.0019950559354277404
2.3899999999999917,0.012743553324616776,0.0016451277380318953,0.006995704531989571,0.0015609916304658198,0.0036920548678505173,0.0014685950670685493,0.0014732701292955847,0.001401002542039976,-0.00016974007475682498,0.0012956604512101447,-0.0014490067233791037,0.0011763003685334495,-0.002430642185475091,0.0010530292900358682,-0.0031723853771357204,0.0009748890318208409,-0.003812825826668057,0.0010099502531103902,-0.004295635158271558,0.001130728233503609,-0.004704421739331764,0.0013164944140160318,-0.0050486517252409605,0.00151764536706189,-0.005312845855090582,0.0017301860064623741,-0.005483139723869398,0.001930432398316466
2.3999999999999915,0.011184328242671304,0.0023999088102351434,0.005543138345508579,0.0019216947830818123,0.0024876850588032603,0.0015855440140161207,0.0005469153926744854,0.001302513528898786,-0.0007883427151618725,0.0010962451134511227,-0.0017431234467923256,0.0009634084826507082,-0.0024131099544737787,0.0009374769677784494,-0.002929599338219348,0.000998095610179296,-0.00330838740193224,0.0010904854419515858,-0.0035702146192371225,0.0012181048642340298,-0.003763774519228334,0.0013561534265682648,-0.003883260659986215,0.0015300824974143117,-0.003939354391445109,0.0017104859468245364,-0.003980924450222179,0.0019065453293447524
2.4099999999999913,0.01157658893162125,0.0022250275828440396,0.005930716559275313,0.0019166562177809798,0.00285995849672532,0.0016602582938971316,0.0008393048736719384,0.001453578052325235,-0.0005897973436124438,0.0012802476111560643,-0.0016340307777536552,0.001118281390052404,-0.002414932759135224,0.0010355343103783307,-0.0030109442968086608,0.0010398811762179193,-0.00348780329358478,0.0011022303868776916,-0.0038442021474382367,0.0012229848256944727,-0.004077722768256102,0.0013899284828763662,-0.004210971102452268,0.0015940767495790744,-0.0043330556025397374,0.0018368301198403373,-0.004385112988748794,0.002048164358755134
2.419999999999991,0.011951653149964516,0.002186012065759602,0.006000463100121569,0.001877791740548018,0.002752642827716644,0.001611592750031801,0.000703270183020314,0.0013702128617770815,-0.0006957302974716509,0.001187099754851743,-0.0016911831009153865,0.001072222224493324,-0.002493846230391879,0.0010138784890227942,-0.0031153831383966203,0.0010123333640880772,-0.0035867350409374385,0.001083789701321803,-0.003921082864100285,0.0011921130298973065,-0.004152380839751005,0.0013375839578759598,-0.00429907961556812,0.001528601326515872,-0.004365430940562939,0.0016996546683990359,-0.004369040528871098,0.001875007443926487
2.429999999999991,0.012804493635397514,0.0014572726549259174,0.006743757687643554,0.0015150038945189858,0.0033575975841177745,0.001547145048992515,0.001125089724831418,0.001513054135946837,-0.00047591790393353617,0.0014116617618820388,-0.0016807271063973722,0.0012522109154748983,-0.0026199082621495883,0.0011001445690648256,-0.003362019981553206,0.0009749319376202209,-0.0038827239417885315,0.0009535523430929473,-0.004270758725128668,0.0010654302417608312,-0.004566688427266069,0.0012506550901723577,-0.004750094904699709,0.0015165800779505256,-0.004847825979718483,0.0017859303477871932,-0.004878824526528064,0.0020283061815855883
2.4399999999999906,0.01264506861388967,0.0016222877830149739,0.006334215691364188,0.0015930066337544607,0.0028189236560248847,0.0015284653076866799,0.0005471302360538298,0.0014473822217878807,-0.0009872409031056626,0.0013093594432793216,-0.002042564409296183,0.0011768553283476035,-0.0027747165343099374,0.001052799175889416,-0.003286648938932105,0.000984142425611005,-0.0036922543751888026,0.0010018505861638053,-0.004012085067157966,0.0011199785823739375,-0.004224122011992828,0.001318566525337772,-0.004343365106270795,0.001505996012777206,-0.004434783194779544,0.0016984931029839726,-0.004534203720608967,0.0018722677988257145
2.4499999999999904,0.012045824025575877,0.0018507914329592926,0.006051618269622436,0.0016209609605138439,0.0027725654737537054,0.001490052686184637,0.0007134342192387524,0.0013405544618644053,-0.0006676174253078872,0.0012031125633823504,-0.0016837064229069207,0.0010662147511880057,-0.002471731145004072,0.0009778586522606089,-0.003070125275848852,0.0010019930213747972,-0.003493300038334816,0.0010458738991049967,-0.0038602685112333304,0.0011384172210771074,-0.004178877931440124,0.0012771505554866275,-0.0043910176839692065,0.001415142647139247,-0.0045226037201674734,0.0015950520067688147,-0.004644119041665915,0.0017936217343927107
