N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.099999999999998,0.002328391022607565,0.0015087813855575011,0.0006034743381714122,0.0009781834812430867,-4.935648660258033e-05,0.0006517160257607676,-0.0003441275031659788,0.0004457916643290037,-0.0004994016139859417,0.00036208191703015623,-0.0005789553237303038,0.0003591977327533819,-0.0006152720518321792,0.00040013774207118055,-0.0006511631138155303,0.00044894339488509266,-0.0006804614818019532,0.0005041903023769599,-0.000699836978528383,0.0005532183296590008,-0.0007104254840132946,0.0005908617050788185,-0.0007038365442141647,0.0006428428587733371,-0.0007067178690079663,0.0006707102370071111,-0.000716495858733427,0.0007053258072078508
2.1099999999999977,0.0025809986409086163,0.0016338122589214872,0.0007565344716476789,0.0011064346176217898,2.5598178955298054e-05,0.0007507425378082838,-0.00032896479676996067,0.0005238777727067647,-0.0005120565369049774,0.0003804370837602637,-0.0006175509650298987,0.00035478081855801126,-0.0006686406589726449,0.0004040162668715997,-0.0007146817237292778,0.00048149407462407326,-0.0007286262940762432,0.0005528418170553722,-0.0007558758950753811,0.0006104986847501819,-0.0007736378922599404,0.0006575005536304624,-0.0007871570842288234,0.0006628629475939055,-0.0007949563721021035,0.0006755469319274704,-0.000815644858039233,0.0006958055264985945
2.1199999999999974,0.002393497585607578,0.001159188380306907,0.0005467270397270466,0.0006652869935946863,-0.00013256433544315117,0.00042179737266119456,-0.00041643214377294787,0.000320279359502169,-0.0005415419493531002,0.00031414561421654914,-0.0006043897802599382,0.00033304991848695975,-0.0006439286356274739,0.0003718981599385031,-0.0006667280573701887,0.00038663793781068404,-0.0006850420973662548,0.00039262668130740083,-0.000684568960164331,0.0003873000553296763,-0.0006741222140237995,0.0003821434660842495,-0.0006711781723229671,0.00039441450650319897,-0.0006923067463853342,0.0004067392571408587,-0.0007048449446395389,0.0004379448724932999
2.1299999999999972,0.002723874189135899,0.0020544298045377407,0.0009169638053980344,0.0014856689665272626,0.00017975247971695183,0.001081292271595667,-0.0001913330519300918,0.0007704144539480403,-0.0004273331150782696,0.0005470486051828015,-0.00058112220660833,0.0003916207680634984,-0.0006817281927840994,0.00041950731181005467,-0.0007656379752739017,0.0005481894996849071,-0.0008112492372175326,0.0006947473773939537,-0.0008563450640113458,0.0008293293076709667,-0.0008773252337335785,0.0009411876731023226,-0.0009060463176327364,0.0010291952175444398,-0.0009286478781104763,0.0010943843078198142,-0.0009464314344218019,0.0011364479127175192
2.139999999999997,0.0032007258004631825,0.0016133422830858163,0.0009900595113226055,0.0010084794299120325,5.436106401688793e-05,0.0006265698092776948,-0.0004114594281726165,0.0004335485862446926,-0.0006560182683027643,0.00039495622219075117,-0.0007964063425316216,0.00044416492382481367,-0.0008629703100966073,0.0004986849825976612,-0.0008971431578705675,0.0005295326788692508,-0.0009188631297970368,0.0005574305419917184,-0.0009247901563673843,0.000559247419407165,-0.0009160711146469011,0.0005654495160031321,-0.0009166906731815015,0.0005901438522729395,-0.0009016979266750385,0.0006130317009012689,-0.0009065084987968574,0.0006486021560587928
2.149999999999997,0.002998175367323455,0.0015783950767550325,0.0008355834268090548,0.0009253843292860329,-3.884523257646799e-05,0.0005472673387491253,-0.0004420711070888249,0.00039388316244943334,-0.0006466541590754772,0.00040162262665350656,-0.0007614163044305715,0.0004738800944945456,-0.0008140360874521063,0.0005264632897269693,-0.0008432801509329637,0.0005367830127190543,-0.0008570393794402725,0.0005369117875844025,-0.0008534288678662145,0.0005401876572359627,-0.0008490240947141292,0.0005408365724181607,-0.0008372596188747604,0.0005267145399906253,-0.000830675290849608,0.0005335033144774345,-0.0008228228716292212,0.0005855202607616332
2.1599999999999966,0.0027737437691337714,0.0014342267024665698,0.0007520461460806502,0.0009309045265678659,-1.785705383244648e-05,0.0006068247942013675,-0.0003750460225307874,0.0004136120155371929,-0.0005611900901981928,0.0003426698226002899,-0.0006722671782189709,0.0003516692119099528,-0.0007414296992610446,0.00041133851826945716,-0.0007872898572812673,0.0004711633147539541,-0.0008287549602318342,0.0005153651580215865,-0.0008443891892596927,0.0005415845090068912,-0.0008477983448107969,0.0005487881892382438,-0.0008449066656118617,0.0005474241415421757,-0.0008233176721932551,0.0005493808366774095,-0.0008046807532221111,0.0005764618413116052
2.1699999999999964,0.00352276162276722,0.0017302224692345995,0.001068722437223978,0.0011093779574129006,4.174805813163163e-05,0.000718815493066089,-0.00045805011102307137,0.0005040562159655509,-0.0006912027303970367,0.00043390958793261986,-0.0008199965091298925,0.00044408098271621707,-0.0008923918543878605,0.0004729581348816069,-0.0009273441706179856,0.0005072747748539685,-0.000972057132547723,0.0005650187133179803,-0.0010034321100029007,0.0006141483813317606,-0.0010333709987372717,0.000642593145290941,-0.0010315778610298846,0.0006841170972496692,-0.0010304735331557713,0.0007615974455461866,-0.001033545951740268,0.0008258265489192804
2.179999999999996,0.003671336186517041,0.0021025749897367017,0.0012797900949965218,0.001396486858507448,0.00025865975206774126,0.0009439153585749881,-0.0002689585824209334,0.0006573288881760309,-0.0005741864618211129,0.0004907530524078346,-0.0007791569020050047,0.0004574208315899783,-0.0009083390129720629,0.000527220729017185,-0.0010015140328718366,0.0006241304226201286,-0.0010678033393389,0.000724205538750039,-0.0011174409573654958,0.0008034352294855496,-0.0011472636512564094,0.0008701170310633409,-0.0011859149376933793,0.0009224642660777635,-0.0012037750263428771,0.0009613819788503728,-0.001210382483926888,0.0010072943915392818
2.189999999999996,0.004837112380824661,0.003295006703389077,0.0020061848056081837,0.0023709117126949407,0.0006857630501495063,0.0016813330502868083,-6.403014045853705e-05,0.001144827107049548,-0.0005506024489111056,0.0007826835600741211,-0.0008743966177391888,0.0006347615892559472,-0.0011068230147479776,0.0006888457833210529,-0.0012917030964808758,0.00089776714145957,-0.0014345544750174173,0.0011120838457378578,-0.001540426793827368,0.0013280220565371785,-0.0016127725392452964,0.0014986691686418028,-0.00165845425959845,0.0016720830886542857,-0.0016808554333773362,0.0018321118965184844,-0.0016712154847141696,0.001928813784106475
2.1999999999999957,0.004250649042775631,0.0023430790155428804,0.001599690556154556,0.0016311848980726826,0.00041203925528583566,0.0011213662207213,-0.00020687575337192897,0.0007632890866993874,-0.000579185211677841,0.000541782947781239,-0.0008287459421899419,0.000467640767092082,-0.000996097416564492,0.0005351830315370119,-0.0011323119857692561,0.0006669900912168598,-0.0012411412450826123,0.0008089619189867346,-0.0013347586976953437,0.0009370000847196563,-0.0013793168905000487,0.0010348937524633812,-0.0014054095520720906,0.0011072996230677087,-0.0014060544612474171,0.001131093836903499,-0.0013878268869610558,0.0011328300586476454
2.2099999999999955,0.003990676992985863,0.0018258766976650767,0.0013436925068516371,0.0011866100446410823,0.0001881317081630881,0.0007520392157627391,-0.00040518310824189596,0.0004818777767828335,-0.0007391375908395445,0.0004261727026599808,-0.0009287017267546177,0.0004896423637593918,-0.0010342421056566203,0.0005664121712017498,-0.0011026528143934465,0.0006232871120788076,-0.0011571601942644597,0.0006644214084029473,-0.001174879242123703,0.0006709113541059721,-0.0011812943414585607,0.0006725940841348963,-0.001178004718996116,0.000693318545035179,-0.001160330700526657,0.0007257021846632522,-0.0011380099348847403,0.0007611878262837396
2.2199999999999953,0.004502741937908402,0.0020193415246226925,0.0016446518094719049,0.001392057197856668,0.00036445735129406914,0.0009695181932957478,-0.000301034469696269,0.000702005758095184,-0.0007058443078655326,0.0005591541917837299,-0.0009630074726613848,0.0005280160655875278,-0.0011275290399145191,0.0005707166979819916,-0.0012423975605891928,0.0006389553005910376,-0.0013129044227297626,0.0007207409300166405,-0.0013507858460338302,0.0008081764854488415,-0.001357822973949603,0.0008732425459801207,-0.001377184343784526,0.0009186322987763067,-0.0014004473954604651,0.0009826453096743871,-0.0014124523414043408,0.0010342583495518902
2.229999999999995,0.005873084259798237,0.0023311085603672367,0.0025677831811142865,0.0017628442843853195,0.0009456242860175882,0.0013342964006063955,7.355576882721133e-06,0.0009857257104161125,-0.0006310456494939787,0.0007609176253938234,-0.0010843518531665566,0.0006512905353818818,-0.001410211853754105,0.000684433865048621,-0.0016425041550887137,0.0007832827384219415,-0.0017900738401381976,0.0009154771767031002,-0.0018994632573615493,0.0010640204673024497,-0.001953404630516043,0.001189740897392934,-0.0019752642660606917,0.0013150972326362055,-0.001980232496089313,0.0014353200444874464,-0.0019790215556681344,0.0015320404493869722
2.239999999999995,0.00579015766163674,0.002831372617695525,0.002452401678226963,0.001957903120836604,0.0008275112444896699,0.0013121763309038757,-0.00016090803646236617,0.0008747741672322883,-0.000793185959759971,0.0006701045541587313,-0.0011950329047130978,0.0006877480800826018,-0.0014484266121432506,0.0007942485668211373,-0.0016104416726985427,0.0009232689936016298,-0.0017123737812307581,0.001051032572729339,-0.0017700188411808229,0.0011108164036544215,-0.0017997370276034376,0.0011606746833990197,-0.0018256006029368002,0.0012147641363845457,-0.001838574438421989,0.0012689195261487882,-0.0018461255214613078,0.0013133724400805527
2.2499999999999947,0.007045181269536671,0.002331247089285137,0.0033263373445958297,0.0017229644905290982,0.0014183624332825989,0.0012940764564873723,0.00021178551341340031,0.0009682046626432712,-0.0006227521795343952,0.0007630480620736935,-0.0012163999560182374,0.0007142894802790487,-0.0016180719884133369,0.0007481797657911743,-0.0019277989574208148,0.0008429777358233385,-0.0021296854653865428,0.0009481199846335745,-0.0022558979067582954,0.0010394054001103274,-0.002358308147569001,0.001112459445698861,-0.0024195465104893247,0.0011975969756819497,-0.0024646242667299787,0.0012861964352710077,-0.00248615361501231,0.0013641105877308303
2.2599999999999945,0.009999913851617939,0.003979149680610616,0.005591499680969223,0.003161362731540319,0.003124086956057268,0.0024969582355834448,0.0014179030099723531,0.0018735887945054148,0.00013761203616341857,0.0013382335249439363,-0.0009066207257457733,0.0009521118474417662,-0.0017438268596189717,0.0008401047675522167,-0.0024478798461628508,0.0010245903337655776,-0.0030195471807950456,0.001367011859238309,-0.0035097716568726588,0.0017689453521855987,-0.0038846901811852527,0.002093489585773619,-0.004172326096273735,0.0024064246919101033,-0.004383664017633621,0.002654509894764468,-0.004506955279023384,0.0028253707543458113
2.2699999999999942,0.011720895044261496,0.003006262991271669,0.006576753921609039,0.002475701342537237,0.0035839487256024674,0.0020101098216890757,0.001508680939542518,0.0016170266000173769,-6.840844966765602e-05,0.0013572923085841883,-0.0013166167999575863,0.0012374038449638853,-0.0022876995534935976,0.0011627961702092592,-0.0030590014538053835,0.0011229126631579066,-0.0036565157755450023,0.001224871468305228,-0.004098691829773416,0.0014173544462137448,-0.004441269537648676,0.0016832769389949725,-0.00469133022172897,0.001954035493273625,-0.004871170271426105,0.002204795523830802,-0.0049745433165359395,0.0024194990842848034
2.279999999999994,0.0061082485385557436,0.003562671197865708,0.00255943266565008,0.0025119713236531464,0.0009045075808241026,0.0017339241419411116,-3.5109584994047085e-05,0.0011875892545203522,-0.0006219395975435571,0.0008158060321713175,-0.0010494359817636446,0.0006745835834401862,-0.0013714988648958167,0.0007602853151645459,-0.00162591182818867,0.000976901755527569,-0.0017946019239902875,0.0012049036995766223,-0.0018959951582954145,0.0013773342684414251,-0.0019917779136492484,0.0015620954131839548,-0.002066547770289507,0.0017313829534743234,-0.0021087929906664065,0.001856153268185589,-0.002107950143475511,0.0019272863822002906
2.289999999999994,0.011149888245479547,0.0034274319530245706,0.00617233338773976,0.002609946809980136,0.0033415575733744397,0.0020197353904248894,0.0014144548225179967,0.001582277888372837,2.005753406625826e-06,0.0012362421870777307,-0.00110685627893298,0.0009649003383574991,-0.0019690747476176305,0.0008736043113942819,-0.0026792079533068964,0.0009840622670872973,-0.0032785671448081603,0.0012076967225501593,-0.0037927142072925746,0.0014854468373179442,-0.004226525855453887,0.0017646826235584788,-0.0045758009820928746,0.0020480883170357813,-0.0048262561752441474,0.0022684849730674294,-0.004956483078894825,0.002453786111810011
2.2999999999999936,0.01069471682095874,0.0030627775287825256,0.005913874622815419,0.002490018495182043,0.0031973522944649664,0.0020369891055969425,0.0013437505960372882,0.0016272884382063238,-4.2766719810634956e-05,0.0012960735606455155,-0.0011061101233946315,0.0010742308875929135,-0.001974877528844956,0.0009776574071247665,-0.0026884145526859327,0.0010248234047072426,-0.003264709040127922,0.0012247378769948574,-0.0037347428188397366,0.0015044066968432806,-0.004088983762257805,0.0017920622476389019,-0.004358524804529627,0.0020334416237549075,-0.0045464331145126605,0.0022313328201293745,-0.004655939250705587,0.002389018835355515
2.3099999999999934,0.011845327451490136,0.0030220720248567627,0.006636123623919983,0.0024291202482413193,0.0036539211575913576,0.0019879387730058562,0.001597266087258232,0.0016205904180996997,5.8879026419919654e-05,0.001308114568494328,-0.0011577491466188351,0.0010658791444633565,-0.0021201500191691015,0.0009449801021512611,-0.002912410290219337,0.0009993699519168556,-0.0035416489171730013,0.001166942221993657,-0.00407237623495199,0.0014107784858741798,-0.004529722034985393,0.0016757612346350904,-0.0048629813210940625,0.0019360644245219837,-0.005095031956654874,0.0022155885573728424,-0.005226379413807765,0.0024344312899670663
2.319999999999993,0.009544830451749938,0.0038440209771783717,0.004868281016748245,0.002887835741560234,0.0023428682912085812,0.002182457596904392,0.0007616679730732284,0.0016319046721112447,-0.00035182026850930987,0.0012022779006488197,-0.001187694580548974,0.0009442145618048183,-0.0018500840447873712,0.0009111172169226335,-0.0023694460908386655,0.0010830682344570232,-0.002785173468915869,0.0013157908682628512,-0.0031179505090914847,0.001593401949192007,-0.003390788341280172,0.0018841365442148533,-0.0036132354775387974,0.0021273242082411365,-0.0037799976134703667,0.002356485316954686,-0.0038748050518280872,0.0025352798189616902
2.329999999999993,0.009311012118836736,0.0034954780937753,0.004708262569857743,0.0026695976528081735,0.0022588201389380155,0.001996254574107737,0.0007088368298932943,0.001501399650778805,-0.0003700343124646097,0.0011406114739427205,-0.001184946280999743,0.0009490166084567039,-0.0018303056990343638,0.0009273961628832601,-0.002334496290068905,0.0010688959356031265,-0.0027386484599729744,0.001299760750061831,-0.00305962798861062,0.0015472022832685158,-0.0033003214688234125,0.0017450718233426525,-0.0034821647378742,0.0018966311604689224,-0.0036452387441238666,0.002062610781112912,-0.0037572593803730276,0.0022216118505942882
2.3399999999999928,0.009804712793497272,0.003110554347962664,0.004843362201687981,0.0024026453577427717,0.002199326411757843,0.0018167810568084273,0.0005302361447694294,0.0013649288527667384,-0.0006252648632284306,0.0010702323341764991,-0.001487582477375335,0.0009318780441857422,-0.002141218214348139,0.000957999406170545,-0.002633747192493521,0.0010743617244998692,-0.002985189203667145,0.0012199288427422947,-0.003217284457848092,0.0013741606361880978,-0.0033877300814031527,0.001526868597906789,-0.0034894288887368356,0.001714443895368162,-0.0035455350470547493,0.0019058279492075334,-0.0035652349861539207,0.0020546078588348626
2.3499999999999925,0.011675293415196044,0.003088280581193967,0.006164915522034078,0.0024050712968953732,0.003053342155589732,0.0018787065742195857,0.000993438930013206,0.0014968466618866774,-0.0004609257344902932,0.0012012519408688372,-0.001537403102447836,0.0010573010341537819,-0.002348664397238645,0.0010043565104143745,-0.0029827890373207437,0.0010985849238678625,-0.003460279840058174,0.0012565447102916572,-0.0038526774111027123,0.001440557988555885,-0.004150721186973004,0.0016496654633668068,-0.004405420255576673,0.0018663897990782187,-0.004581269411492752,0.0021176466226576185,-0.004705241982859554,0.0023310882075884766
2.3599999999999923,0.01121032634660669,0.0026079346578723375,0.0058115608433756145,0.0021734340394334506,0.0028286517971311603,0.0018203240028940614,0.0008665310394041157,0.0015116015269006512,-0.0005084659937394585,0.0012466270143457214,-0.0015250417187041953,0.0010420547653299836,-0.002297991413589463,0.0009578004443058529,-0.002899374574756528,0.0010191653589599764,-0.0033546881825560764,0.001144909662817006,-0.003699650375845818,0.0013351600810550877,-0.0039942279907502105,0.0015680040721415258,-0.004213294958054585,0.001802331178492096,-0.004373768304281385,0.002030900400433067,-0.00441057569521891,0.0022108174004272898
2.369999999999992,0.011364296936200615,0.003075863261127957,0.00594609872742944,0.0024608238184982627,0.002939603338330543,0.001976015638840998,0.0010146068782155941,0.0015813008188984923,-0.0003645933843568361,0.0012828316724370575,-0.0014040408624819963,0.0010883484904755183,-0.002215211567274442,0.0010107942000226959,-0.0028834838607150856,0.0010720046547156286,-0.0034290390844517573,0.0012215854531688274,-0.003826040058945047,0.0014354555299494888,-0.004113829079595576,0.0016650688485451398,-0.004337712587484158,0.0019026452920834509,-0.004503854041052889,0.002100071693471243,-0.004628900617056349,0.002276242859088042
2.379999999999992,0.01065608426059415,0.0021366373544945633,0.0052772448340426235,0.0017642858368794828,0.002401902742285128,0.0014818188708340784,0.0005996032051397302,0.0012387231453211362,-0.0006123248896755213,0.0010668602089307319,-0.0015128131895721147,0.0008955977601019003,-0.00218720904056019,0.0008211590048751655,-0.0026838327143983397,0.0008055464938062132,-0.00306760441205817,0.0009020742028982522,-0.003405250355810982,0.0011065403830616029,-0.0036613041088503456,0.0012942844448294015,-0.003866992223464347,0.0014713164685208164,-0.004031881178191778,0.0015981577334775246,-0.004136655070070384,0.001722178868275583
2.3899999999999917,0.011785902511958829,0.0020529678739597385,0.006040153302798715,0.001837643682206401,0.00282551048614432,0.0016455192015883476,0.0007834916668205049,0.0014193550363761234,-0.0006285375146202843,0.0012058419360831552,-0.001649918299264176,0.001051888115474182,-0.0024200533449541847,0.0009765014195470683,-0.003030702814028508,0.000929960668780291,-0.0035202450774081974,0.0009640310837154277,-0.003886131507671653,0.0010996538038817033,-0.00413383521671524,0.0013206857795390744,-0.004300048671581346,0.0015486942043776777,-0.00439463671703097,0.001770426977201658,-0.004422897928459647,0.0019603428015042474
2.3999999999999915,0.012025243764141451,0.002259267169815269,0.006159264104471761,0.0019185843402023052,0.00293708897724688,0.0016586146497490114,0.000868092635641343,0.0014102155854282849,-0.0005821470257439906,0.0011811498107261041,-0.0016377028881458897,0.0010188331271195155,-0.0024250170445378554,0.0009766143487593656,-0.003061524862265126,0.0010123895520874817,-0.0035710977028747025,0.0010616626665180566,-0.003989324743024622,0.001164244787475696,-0.004293527149929543,0.0013369774319106887,-0.004478892622149223,0.0015863309588106608,-0.0045638678535165275,0.001841931480926951,-0.004620241438433273,0.0020754152595082766
2.4099999999999913,0.01271351041636347,0.0014865864356532568,0.006612798578983764,0.0015199833849909733,0.0031734334903487423,0.0015125613759549759,0.0009851822338541373,0.0014122275471377132,-0.0005716024601319423,0.0013304548202222523,-0.0017192323040277917,0.0012236778128007677,-0.0026007174849244064,0.0011638956014679677,-0.0032884612398031933,0.0010715994388914493,-0.0038238970295530026,0.0009891438140321748,-0.004242150061787667,0.0010462601582436593,-0.004520753404666228,0.0012105350117071316,-0.0047170421707355805,0.0014805605779306802,-0.004847045110048073,0.0017721828211984991,-0.004897745634233486,0.002017104184561325
2.419999999999991,0.010854900751798046,0.0023795186147612907,0.005271518647613781,0.0019458895176083521,0.0023033176791700423,0.0016402503062998533,0.0004652309170156599,0.0014097337518881867,-0.0007728549674381328,0.0012159402196093658,-0.0016474675840074007,0.0010491544953558731,-0.002257066764944151,0.0009531398353222224,-0.002729793280032232,0.0009729589046753558,-0.0030814805898814733,0.0010650523546564784,-0.0033851002625081904,0.001218485061314641,-0.003640551566411362,0.0013843854638737186,-0.003843712714662077,0.0015866052000718174,-0.004005349509678869,0.0018055912760654796,-0.00407991709091823,0.0019564781558056733
2.429999999999991,0.012133947559519475,0.0019307903461260087,0.006075697136800792,0.0016838712055959489,0.002679227338024108,0.0014474191214795065,0.00048191012704469887,0.0012519558409123774,-0.0009994215695030516,0.001156444483369736,-0.0020526513978616438,0.0010879321973794474,-0.002772938434327636,0.001062958639633305,-0.003287102326557596,0.0010505959673644074,-0.0036203149999514176,0.0010497519568556995,-0.0038588055647353577,0.001106402615703319,-0.004019765306716412,0.0012016567785101326,-0.0041375219315035695,0.0013943710369505819,-0.004180896509180775,0.0016212168257055777,-0.004205063415129798,0.0018367452143872706
2.4399999999999906,0.012574505958722086,0.0020161520364063946,0.0064615923747328614,0.0017348110255864784,0.003115979255355518,0.0015458482925729132,0.0009480314184837149,0.0013863459506963014,-0.0006203850662563605,0.0012500806898857984,-0.0017376549962192461,0.0011127996551228377,-0.002572952007158425,0.0010108271514550785,-0.0031795605525238146,0.0009862076324728224,-0.003670854832960638,0.0010360207319809395,-0.004094296976787849,0.0011294910983380045,-0.004416382935399865,0.0012859188646448243,-0.004662237363725498,0.0014629027395158074,-0.004848240111866853,0.0016476369427052397,-0.004979555552438492,0.0018663375249735122
