N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.1199999999999974,0.0022835352859371287,0.0013961869987997762,0.0005424301841591642,0.0008338766247587735,-9.448608059916344e-05,0.0004986048150829706,-0.00038106119384833384,0.00034492969482505383,-0.0005156539310359684,0.00032184948946445223,-0.0005886644714236537,0.0003516728150674256,-0.0006240609729312695,0.000394078345990221,-0.0006399227275958886,0.00041131931772758464,-0.0006427085433145718,0.0004227548670505227,-0.0006440004969235544,0.00044664161025028955,-0.0006597751701132437,0.00046725680074670314,-0.0006776348328622698,0.0004959589079186605,-0.0006782791857460263,0.0005244609968578357,-0.0006897046722041956,0.0005633161492810153
2.1299999999999972,0.0038703331091989044,0.003041136377662404,0.0016063808621982812,0.002232153931221526,0.000576212113503465,0.0015839621006167848,-6.203190237746327e-06,0.0010566241521821594,-0.0003916771220782582,0.0006655650234046732,-0.0006703172823432136,0.0005040991294168716,-0.0008548833944910674,0.0005775414645257738,-0.0010032861753011579,0.0007754132456688584,-0.0011370115086040005,0.000986122303184999,-0.001257940360097801,0.001204627388261356,-0.00134307443436502,0.0014041323542846016,-0.0013989311133632855,0.0015624299174293093,-0.0014325774035739642,0.0016765181246591165,-0.0014339598322195962,0.0017301082059889444
2.139999999999997,0.0033006016498173,0.002234993589236384,0.001175228612099312,0.0014935882555445067,0.0002672853271281362,0.0009871951501191564,-0.00021624424308784538,0.0006524222325208215,-0.000522168938787089,0.0004748368963692754,-0.000712561735027781,0.00044424635904443137,-0.0008211104310434958,0.0005066844614595703,-0.0009084946767694249,0.0006280893975399755,-0.0009714214391601546,0.0007413544101195488,-0.0010298155981149969,0.0008470674122913796,-0.0010622007592281087,0.0009359699499341044,-0.0010816417585078355,0.0009935195291338721,-0.0010967813553067294,0.0010373764278480023,-0.001115882891232078,0.001086617277229834
2.149999999999997,0.003934215093882551,0.0017476611162313617,0.0014785049796575606,0.0012385115443439426,0.0003870571850453855,0.0009108278647863673,-0.00022094750550874495,0.0006547038704800755,-0.0005920094045408491,0.0005134640480454693,-0.0008295061016869675,0.0004685464166992175,-0.0009988780543192446,0.0005219541159403318,-0.0010992714133351714,0.0006075774649741994,-0.001177887275318734,0.0006808087144564782,-0.0012215798506590677,0.0007287742245233514,-0.0012442352756955328,0.0007749496872528336,-0.0012478041440437619,0.0008145756422198451,-0.0012353796953879419,0.000856235764341158,-0.0012275057431405966,0.0008839365687971725
2.1599999999999966,0.0036585904461402096,0.001885255495007774,0.0012903329893326546,0.001241114211378114,0.0002383675822494635,0.0007896403153680741,-0.000326572795398995,0.0005211026048574451,-0.0006484428260667202,0.0004267143602193227,-0.0008404714234469221,0.0004514201219354873,-0.0009732623596614721,0.0005292876362829007,-0.001035149014629051,0.00060650381767155,-0.0010830345317188062,0.0006624122381332463,-0.0011013979039886026,0.0007122644042811667,-0.0011085878921847047,0.0007378814331235549,-0.0010876834121210071,0.0007451706818301072,-0.001080215641529576,0.0007559425894559368,-0.001069931547888092,0.0007919891420846171
2.1699999999999964,0.003268101438747883,0.0016257473737452495,0.0009714705895548399,0.0010351546873320846,3.2663284167433876e-05,0.0006501729526208276,-0.00042817212188418194,0.00043036884295481634,-0.0006734293153343375,0.0003812348115840094,-0.0008188629186703389,0.00044478451697583133,-0.0009016752029806669,0.0005151777614428154,-0.0009281127215297378,0.0005668725029997319,-0.0009373830312399262,0.0005933652108961388,-0.0009391741023431565,0.0005946720120640959,-0.0009315713823137471,0.0006007800958311858,-0.000931062134331679,0.0005972358552596196,-0.0009271123051123123,0.0006120326852718693,-0.0009318791570405464,0.0006366238735249403
2.179999999999996,0.003584081853615422,0.0017833361070705522,0.0011441837497386457,0.0011461970036195793,0.00010897696341155475,0.0007563441048348407,-0.00040729845709588025,0.0005235648371075435,-0.0006900474253821712,0.00043449746165132627,-0.0008539637657482261,0.000456611114298883,-0.000929300838404192,0.0005227245924988261,-0.0009753489446216623,0.0005857664705255877,-0.0010132558138457955,0.000627265861946281,-0.0010191964930664054,0.0006497164426746676,-0.0010324528497385583,0.0006729739705759175,-0.0010515896825759373,0.0007020083149581334,-0.0010598480564642785,0.0007202100179463578,-0.0010670645839625501,0.0007792756445164306
2.189999999999996,0.0035314262058457795,0.0015661100216279166,0.001040951810258794,0.000980290865458625,1.76857717757897e-06,0.0006277707801036786,-0.0004675509506154229,0.00046902485913600796,-0.0007167190485008623,0.0004205512492090143,-0.0008405620910255366,0.00042485053300229253,-0.0009042037330356362,0.0004637747494275685,-0.0009419398556089915,0.0005253640712550563,-0.0009902665189503402,0.0005732921532150952,-0.0010174628755163912,0.0006009100182179018,-0.001031992644692063,0.0006053532171933846,-0.001037798484118998,0.0006049721379226214,-0.0010176415654839252,0.000623729552862436,-0.00100696694966616,0.000656886723718346
2.1999999999999957,0.0051052258482073756,0.0029578236307640066,0.0021715042612296077,0.0021150523595583025,0.0007461975953376716,0.0014826067866791873,-6.823610472104271e-05,0.0010241931695361998,-0.0005968910185320852,0.0007240203366324734,-0.0009501412144945384,0.0006049652950463485,-0.001191261286578997,0.0006728001138392994,-0.0013674544547929064,0.0008216937571909017,-0.001490843535682738,0.0009753667050040192,-0.001602719741419424,0.0011410364719759813,-0.001683646039741507,0.001298768159888211,-0.0017202431884476939,0.0014445997004797794,-0.001730810465791408,0.0015707646570289197,-0.001742160427522823,0.0016904224572597403
2.2099999999999955,0.007931395814393357,0.004828810967496482,0.004279511818268486,0.003691666462410246,0.002314477875610989,0.0027694876600689493,0.0010142207839972726,0.002008532415633497,6.308585340347165e-05,0.0013667369368239857,-0.000710155720281567,0.0008833131417590843,-0.001350394020492721,0.0007715339299910676,-0.0018830340465905452,0.0011050203925025044,-0.00234732747903424,0.0015753340503228636,-0.002742085547990773,0.0020433657813256705,-0.003087814185135628,0.0024493445675534704,-0.0033589269492810187,0.0028035364264121145,-0.003534765399499626,0.0030878747191278536,-0.003651117607994152,0.0032948830337367527
2.2199999999999953,0.006618830182453085,0.003346858603413347,0.0032259790519278153,0.002459201170011615,0.0014632403356996445,0.0017663959823645734,0.00034326370824854023,0.0012240602902588327,-0.00044402681321230867,0.0008344965858870929,-0.0010109780215945112,0.000636031504577788,-0.0014332295787183884,0.0007062627864349422,-0.0017417223825137303,0.0009193163581328333,-0.0019886162413032204,0.0011712199933013058,-0.002181574044029993,0.0013925428762617752,-0.00234989945879975,0.0015870889388840247,-0.0024645967405661053,0.0017476473073666991,-0.0025364714837630377,0.0018640036082328327,-0.002566156390745364,0.0019807214964947303
2.229999999999995,0.0077852736998243475,0.0036320072468913503,0.004081688936353402,0.0028034589950748597,0.0021052982466500648,0.00211372608188643,0.0008089309606310963,0.0015473549783150988,-0.00012812022131550264,0.0010745781619841083,-0.0008676465302566205,0.0007880325397929467,-0.0014561587324055168,0.000810086804181583,-0.001909294274489568,0.0010006911384421572,-0.002303040595709847,0.0012465104907698249,-0.0026396699716637402,0.0015239867691059965,-0.0029064824031536005,0.001799404708594573,-0.003108161707525455,0.0020396302099516964,-0.0032615368624729097,0.002241673746998196,-0.0033571293206207864,0.0024074338101171323
2.239999999999995,0.005629411125118902,0.0027414356906075646,0.002333314559214688,0.002029186999121525,0.0007778102291306593,0.0014570669323291088,-0.00010675531643415612,0.0010286737196392448,-0.0006584312892135623,0.0007439551853439115,-0.0010313871715162584,0.000635647897499658,-0.001287377321528446,0.0006846727575897035,-0.001488351506383109,0.0008343295450414063,-0.0016595150986327446,0.001009211857561085,-0.0017769852248306866,0.001153919337865588,-0.0018396240922657896,0.0012730913619645114,-0.001875431397775943,0.0013811805227218318,-0.0018930430804716826,0.001462170762368913,-0.0019100908541850575,0.001533819819324923
2.2499999999999947,0.010505186429413086,0.003730541562619963,0.005884511570517366,0.0028491687922683993,0.0031957679223894365,0.002180398596951007,0.0013237160299688657,0.0016561218014756183,-6.273557366410956e-05,0.0012460978594846872,-0.0011306212736078047,0.000994571905955326,-0.00197010262692869,0.0009896853016339072,-0.002645825716025708,0.0011482384841621758,-0.003174132714586575,0.0013495332402508893,-0.003602338269284938,0.0016111988449782834,-0.003949965700850836,0.0018809453700846862,-0.004225314811986085,0.002148039254864768,-0.004414682569772506,0.002382011464332714,-0.004529618031121341,0.0025628111820849005
2.2599999999999945,0.005497902343375821,0.0021110782874521287,0.002133984101634287,0.0015127189803574115,0.0005207238456084268,0.0010736584912133243,-0.00035005697334723106,0.0007617803247121041,-0.0008382795469868746,0.000599221388520022,-0.001160819244462116,0.0005759595546835456,-0.0013660255297341633,0.0006366447864591905,-0.0014954063071010548,0.0007039304642514058,-0.001575958615566239,0.0007747322140628123,-0.0016116041345944348,0.0008444036421223648,-0.0016524487749544545,0.0009141527014722885,-0.0016816776631209058,0.0010109202289289526,-0.001687659174300133,0.00108910944355858,-0.00168222174681132,0.0011916064080294026
2.2699999999999942,0.008685347258829159,0.0035217850798207762,0.004537339358786378,0.0027470124333496657,0.002263189740413463,0.0021183269170809583,0.0007683717725423473,0.0015909726271571946,-0.0003025504065525031,0.0011287693725831334,-0.0011032340536816269,0.0008107754293432311,-0.0017235074034806664,0.0007517360576400692,-0.002223952234958248,0.0009566235202755105,-0.0026105411461266577,0.0012621007242468558,-0.002935003902928399,0.0015768582732413805,-0.003195451076826809,0.001863087971018258,-0.0034019659457536658,0.0021174747085519027,-0.003549134800093725,0.002328314243176268,-0.003640142817284393,0.0024737663091626188
2.279999999999994,0.009643640474289682,0.003454518004116623,0.005087950559332933,0.002608568194602468,0.002548776459713365,0.0019749349683139137,0.0008899456931980998,0.0015300545562007615,-0.00033132163998168086,0.0012155542041104575,-0.001257618515651658,0.0010274619381573597,-0.0019711302053692483,0.0009802197878717674,-0.002530105293940355,0.0010620096719388661,-0.0029393763724138537,0.0012358022406424257,-0.0032349171400293092,0.0014725460052940902,-0.0034381545822855016,0.0017253081202264218,-0.0035981373862267714,0.001984007248831194,-0.0037382544245955014,0.002212618680922845,-0.003817433661260899,0.002359723706894497
2.289999999999994,0.009392573788366212,0.0031352243790618677,0.0049074033548462985,0.0024794998345273544,0.002474571751329043,0.001949671944645298,0.0008596658631729366,0.0015330739280629557,-0.000299040445938648,0.0012103764863406008,-0.001168572417402999,0.0009442060890072835,-0.0018296276284905089,0.0008043038072926136,-0.002349625048914182,0.0008872677138877964,-0.002763590578990043,0.0011303465073917883,-0.0030941803698619585,0.0014077004910735616,-0.003386035024519507,0.001692206878197261,-0.0036254204825435688,0.001964156669740637,-0.003801154743086828,0.0021895817758390596,-0.0039002690035584322,0.002362647958423906
2.2999999999999936,0.008506155202014509,0.003871772474154847,0.004187363287570695,0.0028899181579122536,0.0019275724878184727,0.0021516614187878863,0.0005376961473774157,0.0015589601267088223,-0.0004349130686395604,0.0010681762495981745,-0.001137389234682158,0.0007599405989540699,-0.0016892791665909846,0.0007977255457788904,-0.0021186449410340617,0.0010087736791672469,-0.0024932318847824216,0.0013089081969329555,-0.0027879050657581275,0.0016333930575668598,-0.0030250897545330683,0.001950475442330307,-0.003213526539465915,0.002220034310983362,-0.003346023185777636,0.0024492600743448514,-0.0034489409434354415,0.002609064189517199
2.3099999999999934,0.008631530547512993,0.004026801167735954,0.004244948499547065,0.002914399004937111,0.0019488871611291632,0.0020852307879513643,0.0005304429486106944,0.0014852263533444304,-0.00042386129303747177,0.0010861584929939593,-0.0011644011488651685,0.0008964579958816689,-0.0017435944905295055,0.0009780780004507506,-0.0021821235006170663,0.0011648052548248865,-0.002527298829678118,0.0013838404020235897,-0.002827660056145328,0.0016013587895741175,-0.003069106697023909,0.0018703611356224062,-0.0032520315689937344,0.002145014738909633,-0.0033801879628419804,0.0023584533278899734,-0.0034508045813661297,0.00250501759884175
2.319999999999993,0.009762179350104115,0.003887005375248141,0.004973525839293259,0.002913168692601576,0.002373284769740196,0.0021736794782528986,0.000707410099264009,0.001621057005467661,-0.00045501217150281057,0.0012977604344110568,-0.0013423315252113818,0.001112535719724558,-0.0020208367869504738,0.0010955769403844465,-0.0025166013222612895,0.0012174165833973574,-0.0029218031036337576,0.0014049041309456512,-0.0032220527932411806,0.0016602711987332127,-0.003456801355926309,0.001932170762733568,-0.003618136455423782,0.0021923209390210946,-0.003736650987428629,0.0023755612858228884,-0.0037855814992315334,0.002511366180432942
2.329999999999993,0.012643907231354197,0.0016823084176661276,0.0072238788065449215,0.0015189244885651892,0.004113631660783279,0.0013784268493414323,0.001963486635682306,0.0012329371776798428,0.00032657861848083344,0.0010980410009374857,-0.000981180933415023,0.0009710951181728383,-0.0020809584421991436,0.0009095332383473772,-0.0030206143271515416,0.000877955612884241,-0.0038240201499961965,0.0008726102489295464,-0.004477254701336251,0.0009798566302065851,-0.005004308985153778,0.0011118252208356626,-0.005403554545325308,0.0012548887026841828,-0.005724396352295251,0.001436908678043632,-0.0059163454703368605,0.0016590146537913816
2.3399999999999928,0.008659689562208264,0.0027457160678186427,0.003986047330285425,0.0020870966666973055,0.001543489083291246,0.0015765647916877513,5.4342654352299236e-05,0.001173581767801989,-0.0009138860200003886,0.0009168696571141955,-0.001559505196474281,0.0008451304005662883,-0.002026849289095843,0.0009084741810935141,-0.0023610044126812935,0.0009936946840527667,-0.002572744676674942,0.0011279240437915407,-0.0026854642643606816,0.0012596473436508986,-0.00277998383571484,0.001365923467865572,-0.002819522184544707,0.001450901504762832,-0.0028459078878461342,0.001572197240385778,-0.0028751956017201478,0.0017070453437138334
2.3499999999999925,0.010494360167285631,0.002962609005628326,0.005435200208109025,0.00236256989342585,0.002700484359308979,0.0019492285641699676,0.0009103961749512751,0.001616830760370328,-0.0003256530340829523,0.0012903515384984584,-0.0012446994248833832,0.0010020524879001728,-0.0019798089971781283,0.0008788078442360196,-0.0025606504119694094,0.0009696674862567157,-0.0030583788103128303,0.0011931546776455814,-0.0034588667053466965,0.001445079752793309,-0.003828243865437399,0.0016910056342180123,-0.004119555329450086,0.0019238103706603715,-0.004288491028748447,0.0021069501993598435,-0.004390192174173893,0.0022686400519876583
2.3599999999999923,0.01082924336957024,0.0029182628548049708,0.005402650813567913,0.0021929934434193016,0.002420298260954246,0.001680111922725002,0.0004914173255663528,0.0013120821526607287,-0.0008505756901104782,0.0011654482963258707,-0.0017761796647533525,0.001149035905369587,-0.0024283919364852017,0.001155185565171277,-0.0028890366442830026,0.0011605851515322564,-0.0032401387169676745,0.0011954376575857044,-0.0034961631321193177,0.0013319890739010598,-0.003636206741491352,0.0015131719377903716,-0.0037304495235883236,0.001695352946209326,-0.0037936812649276446,0.0018715845565553848,-0.0038306719984114953,0.002014165863112615
2.369999999999992,0.012022139903264352,0.0022864852167823924,0.006364234298063428,0.0019335167480381418,0.003197533141398056,0.001664331516201843,0.0011264992410081377,0.001419371014378646,-0.0003763164113604378,0.0011889437680584654,-0.0014814700582039342,0.0010394454191029142,-0.002324601722261592,0.0009689911170859808,-0.0030092266848801693,0.0010045581869947118,-0.003554125034881466,0.001100577100588544,-0.00398811191974055,0.0012252778582036612,-0.004347911748284516,0.0014044409902484504,-0.004612636788711744,0.0016112937791161576,-0.004796222160227158,0.0018494193131142693,-0.004930747090240663,0.002091974188807571
2.379999999999992,0.012129943200114124,0.002055357415423089,0.006482244677967793,0.0017988385969501728,0.003301204402195463,0.001570186663955845,0.0011695663398026868,0.001384728490001293,-0.00038656071997764596,0.0012305347215393822,-0.0015383967574830234,0.001107472363358091,-0.002414346055379455,0.0010112229773451998,-0.0030929265157586916,0.0009881006387607771,-0.0036256618930959553,0.0010485684807994451,-0.004031652508933857,0.0011389744106321189,-0.004344648278414585,0.0012873381495265026,-0.004597142892608024,0.0014670326480765222,-0.004767466788931158,0.0016524662070592235,-0.004855052323293852,0.0018127738967049236
2.3899999999999917,0.011444871695798643,0.0023057333898367353,0.005811315282494017,0.0018789043507412009,0.002692339851398286,0.0016007839354424242,0.0006888377154944266,0.0013826723370135782,-0.0006867017043975986,0.0012167579289948476,-0.0017049514867241062,0.001135757891199192,-0.0024626555717586402,0.0011044850713289446,-0.0030259536680016814,0.0010935377931163238,-0.003414189392773608,0.0011165864398154134,-0.0036943435192137533,0.0011983866053443767,-0.0039273645661860816,0.001356163197280044,-0.004094014399216556,0.0015382336678286875,-0.004205424148907983,0.001693981318704651,-0.004277010801213586,0.0018497956439268513
2.3999999999999915,0.012866025221898362,0.0015901086052947128,0.006958825240765282,0.0015401678946819432,0.0036226293876715403,0.0014724523296731065,0.0013909067055642205,0.0013667280375828448,-0.00023582759163768402,0.0012192361371404534,-0.0014912388536793542,0.001081705024038554,-0.0024757636997313225,0.0009692450144000462,-0.003238518587097881,0.0009472561803250376,-0.0038660213728106928,0.0009876785246338794,-0.0043513464816670655,0.0010951665402784486,-0.004727192540687772,0.0012784148602004986,-0.005007690756684699,0.0014470757328217657,-0.005211241502022794,0.0016602321750780135,-0.005332040733116579,0.0018334877676062348
2.4099999999999913,0.010834399197515568,0.0025352542144901923,0.005183522702631868,0.0019464090154376514,0.002131059997112658,0.001558322262392469,0.00026934477670580544,0.0012983477158466502,-0.0009773245714073816,0.0011405318310390136,-0.0018557500625272412,0.0010526720571813802,-0.002460270132995407,0.0010366908171680102,-0.0028777306491729084,0.0010678641467760422,-0.0031795117204573248,0.0011443945353297159,-0.0033912598250292235,0.0012212496060785218,-0.003530242968270667,0.0013411557220109063,-0.003593096582345807,0.001513100239852706,-0.003662744005478532,0.0017665152845162716,-0.0037063632733923134,0.0019443714441506358
2.419999999999991,0.012583518807324508,0.001587171450205556,0.006551358592862277,0.0015011221499062922,0.003150803424472443,0.0014513959520723086,0.0009464318305629601,0.0013716418936511893,-0.0005702651548411284,0.0012868969197087558,-0.0017370075086594954,0.0011832123270640472,-0.0025771600833764613,0.0010553164770535862,-0.003209194281536354,0.0009639476575838937,-0.003722456955013472,0.0009443365516857925,-0.004131329003759442,0.0010276289849423074,-0.004476908680563703,0.0012343152143021352,-0.004713776043927285,0.0014815250929040152,-0.004835853277930241,0.0017213606559593388,-0.00487942221034348,0.001911287387331918
2.429999999999991,0.012472573029012541,0.0018898591250013292,0.006391454736865241,0.001664768987308343,0.0030106963651479277,0.0015039300730478823,0.0008131492108934761,0.001390141778880189,-0.0006778691593232047,0.001274817094860004,-0.0017632705612708902,0.0011918366279749448,-0.0026140687423349394,0.0011539025248570693,-0.0032221647074942667,0.0010830052163018345,-0.0036996761085166014,0.001005891288780494,-0.00407169118666297,0.0010547153802250985,-0.0043300870915818435,0.001247378200078521,-0.004525389942556653,0.0015081901215815506,-0.0046518993337412535,0.0017890366803609422,-0.00472118516856329,0.0020101020924206824
2.4399999999999906,0.012203772657671058,0.0018780878826230888,0.0062517843274413004,0.0016829339256199095,0.0030013877006135206,0.0015302507611980637,0.0009264131601295207,0.001369928809943565,-0.0005304645964270086,0.0011984540854395416,-0.0016270958112321171,0.001039636097105241,-0.0024673157374607386,0.0009248137649469008,-0.0031074000468662186,0.0009202792217154916,-0.003611190563264421,0.0010047333800415695,-0.0040119904246281955,0.0011164157494534892,-0.004305117154130851,0.0012808171437798327,-0.0045580800564906125,0.0014792054640929665,-0.004721088711936575,0.0017135967017267546,-0.0048271094025227005,0.0019060918805840021
2.4499999999999904,0.012282006850312489,0.0016457080816514157,0.006103849124896734,0.0015084399293839035,0.0027039566129888394,0.0014319475071674953,0.0006083007821801167,0.0013309025642166672,-0.0008468889469770087,0.0012098783684082964,-0.0019136122450966336,0.001091755032248877,-0.002706398809552811,0.0010039206811306347,-0.003267237502727436,0.0009765996495711847,-0.0036678789968758313,0.001022781955722249,-0.003944224229223661,0.0011070390685636105,-0.004171488645563872,0.0012081097782617243,-0.004306857476854583,0.0013731682782208376,-0.004389379512104808,0.001573112780141021,-0.004411647065588532,0.001787945682391706
