N,n_steps,n_analyze,flip_perc
10,31000,10000,0.1

Temp,E_mean,E_std,M_mean,M_std
1.3300000000000003,-1.9755715571557158,0.04645736414987278,0.9935073507350737,0.013048630106139962
1.3400000000000003,-1.9790839083908391,0.04065324253609889,-0.9945574557455747,0.011212236422408161
1.3500000000000003,-1.9722092209220925,0.048332840153738454,-0.9924292429242926,0.014255865175642079
1.3600000000000003,-1.9755815581558156,0.04405534486612858,0.9935833583358336,0.012314462703742974
1.3700000000000003,-1.9714891489148916,0.04886810275028455,-0.9923992399239924,0.013994777911893522
1.3800000000000003,-1.9722732273227326,0.05126524911547897,0.9925392539253927,0.015282872468960764
1.3900000000000003,-1.9672007200720072,0.05409221212173497,-0.991023102310231,0.016147118606134096
1.4000000000000004,-1.9731113111311132,0.0485714590035556,0.992851285128513,0.013779694267146123
1.4100000000000004,-1.9716351635163518,0.047938568170968504,0.9924192419241925,0.01376651028641338
1.4200000000000004,-1.9668386838683867,0.051763549204151306,-0.990967096709671,0.01586064227826529
1.4300000000000004,-1.95973797379738,0.05904167969433989,0.9888148814881488,0.019174524786902465
1.4400000000000004,-1.9620542054205423,0.05384524670874413,-0.9898269826982699,0.015504325409944245
1.4500000000000004,-1.96004400440044,0.056913987595359906,0.9892589258925893,0.01646657155829037
1.4600000000000004,-1.9612961296129614,0.057306968379806054,-0.9893749374937494,0.017452501107666055
1.4700000000000004,-1.9557315731573157,0.061522035485835944,0.9877187718771878,0.019223513544593385
1.4800000000000004,-1.951013101310131,0.0653681193509159,0.9866346634663467,0.019509579824659225
1.4900000000000004,-1.9569516951695172,0.059695436353115194,0.9882188218821882,0.018014721057780955
1.5000000000000004,-1.9486708670867088,0.06781064378620295,0.985928592859286,0.020238978807154993
1.5100000000000005,-1.9487348734873489,0.06491603056305817,-0.9860666066606661,0.01912267062022366
1.5200000000000005,-1.945870587058706,0.0685131305581002,-0.9851005100510052,0.020531671965410996
1.5300000000000005,-1.9492569256925691,0.06651887229821896,-0.9862386238623864,0.019531554277826577
1.5400000000000005,-1.942588258825883,0.07085226595189223,0.9840704070407041,0.021462514002210095
1.5500000000000005,-1.9461366136613663,0.06493848965996815,0.9853445344534454,0.019793887634306617
1.5600000000000005,-1.9440704070407042,0.06804481209460156,0.9848944894489448,0.01972524466678628
1.5700000000000005,-1.931015101510151,0.0790735413046655,0.97988398839884,0.027355097747797298
1.5800000000000005,-1.9275927592759277,0.08200334277576615,0.9795859585958597,0.025808820127590566
1.5900000000000005,-1.9275627562756277,0.07724044954392922,-0.97994199419942,0.023315466899962417
1.6000000000000005,-1.9314151415141516,0.07946810110142775,0.9804180418041805,0.028036117079794486
1.6100000000000005,-1.9225402540254029,0.08178445221701934,-0.978061806180618,0.02589267895487804
1.6200000000000006,-1.9203280328032803,0.08028385239222154,-0.977899789978998,0.02430573257113387
1.6300000000000006,-1.9214121412141214,0.08573739643073103,-0.9774817481748175,0.028563274111470263
1.6400000000000006,-1.9172437243724374,0.08737532345625591,-0.9766436643664368,0.027395094209227224
1.6500000000000006,-1.9188618861886189,0.08105283327966342,0.9772737273727373,0.025279875158451336
1.6600000000000006,-1.9151775177517751,0.08495309113486334,-0.9757675767576759,0.027419766031011344
1.6700000000000006,-1.9050005000500052,0.09562422234423591,0.9721152115211521,0.03214995629237657
1.6800000000000006,-1.9064346434643467,0.09724024408884131,-0.9722412241224123,0.03498299297832372
1.6900000000000006,-1.8872667266726673,0.11845473024032442,0.9633563356335634,0.05765438873553173
1.7000000000000006,-1.9006920692069207,0.09558051397420904,-0.9717711771177119,0.031066215673946556
1.7100000000000006,-1.891863186318632,0.09724702865561817,-0.969006900690069,0.03117147764362619
1.7200000000000006,-1.895867586758676,0.10035104335121292,-0.9687648764876488,0.036414794056603764
1.7300000000000006,-1.8894889488948894,0.09734000390652005,0.9683568356835683,0.03144947039215283
1.7400000000000007,-1.8755995599559958,0.11242731898436333,0.9617601760176017,0.042217061932835226
1.7500000000000007,-1.8915211521152115,0.103036003267934,0.9686048604860485,0.034056420310339036
1.7600000000000007,-1.8784638463846386,0.09875938340040284,-0.9649204920492049,0.03218531914700817
1.7700000000000007,-1.8865186518651864,0.09860975517424361,-0.9671187118711873,0.03259870053282083
1.7800000000000007,-1.8735013501350135,0.1088692657497046,0.9631543154315432,0.03630844418920834
1.7900000000000007,-1.8474167416741674,0.12594897283471662,0.9516171617161717,0.05720229243422787
1.8000000000000007,-1.8579137913791377,0.11804593026861272,-0.9570577057705771,0.04224360570073651
1.8100000000000007,-1.8503050305030504,0.12192827242300357,0.9547714771477148,0.043366961524453594
1.8200000000000007,-1.861034103410341,0.11563731204013387,0.9570477047704771,0.04361416104875624
1.8300000000000007,-1.8555935593559358,0.1222363260019774,0.9564416441644166,0.044490642967574205
1.8400000000000007,-1.8157695769576958,0.1407089379216976,-0.9432783278327833,0.050671791012402316
1.8500000000000008,-1.8438503850385042,0.12562003843737454,-0.952965296529653,0.044916362761848315
1.8600000000000008,-1.8162856285628564,0.13480408761861162,0.9428162816281629,0.05063364225006773
1.8700000000000008,-1.8304690469046905,0.13316644978122844,-0.946916691669167,0.05102650811949734
1.8800000000000008,-1.8062546254625464,0.15358568432181463,0.9322532253225323,0.08469303852398835
1.8900000000000008,-1.7988258825882588,0.16010379417318465,-0.9341814181418143,0.06707546050896201
1.9000000000000008,-1.8075107510751074,0.12968406245576763,0.94005800580058,0.04848537634004143
1.9100000000000008,-1.8073407340734076,0.1343589380887093,-0.9398819881988199,0.0524791528204823
1.9200000000000008,-1.7926992699269928,0.14328250995230668,-0.933043304330433,0.05785658098538854
1.9300000000000008,-1.78007800780078,0.14379214698148468,-0.9277607760776078,0.05921661116900896
1.9400000000000008,-1.7773557355735576,0.15208037811958974,0.9269226922692269,0.065320653723709
1.9500000000000008,-1.7737833783378338,0.15188306135372895,0.9270307030703071,0.06098742578619091
1.9600000000000009,-1.763100310031003,0.16328874841960156,-0.9213321332133215,0.0688201948593718
1.9700000000000009,-1.738867886788679,0.17286997093344417,-0.9056705670567056,0.09355705840344804
1.9800000000000009,-1.7523532353235327,0.159643231718188,0.917017701770177,0.06930820405546234
1.9900000000000009,-1.752911291129113,0.15978331672096865,-0.9172477247724772,0.07172043028723346
2.000000000000001,-1.767848784878488,0.15279508293793562,-0.9253385338533854,0.060621369180601334
2.0100000000000007,-1.7277127712771279,0.16956896671076913,-0.9091289128912893,0.07284779998959917
2.020000000000001,-1.7515451545154517,0.16191696775421127,-0.9177957795779579,0.06898534479126284
2.030000000000001,-1.7247064706470647,0.17183144052684382,0.9075127512751276,0.07513007829949181
2.040000000000001,-1.70001400140014,0.17984792000858263,-0.8955715571557156,0.07957376485683493
2.0500000000000007,-1.7182898289828983,0.17595195797919508,0.9030503050305031,0.08203687935687477
2.060000000000001,-1.6773437343734372,0.19370879502031565,0.8811501150115012,0.10593998157308855
2.070000000000001,-1.6866866686668667,0.206948920554965,0.8676827682768276,0.18868349456221503
2.080000000000001,-1.6633963396339637,0.18741136126829747,0.8781478147814782,0.09685116296540829
2.0900000000000007,-1.6365936593659367,0.20958499610148498,0.8608840884088408,0.11909457089862802
2.100000000000001,-1.649222922292229,0.215077316413946,-0.8682828282828283,0.11690444080953347
2.110000000000001,-1.6157475747574759,0.22110650713314262,-0.8486988698869888,0.13133781706706626
2.120000000000001,-1.6706170617061706,0.1877115149217296,0.8869846984698468,0.08137641598150158
2.130000000000001,-1.5996999699969998,0.21172811072289416,-0.846044604460446,0.11447889304293737
2.140000000000001,-1.683164316431643,0.181152283225418,-0.8946674667466747,0.07971074151533507
2.1500000000000012,-1.6226562656265628,0.21714009289048833,0.8483948394839484,0.1510494465759568
2.160000000000001,-1.5884408440844084,0.22664169060770734,0.8327092709270927,0.1583551648064584
2.170000000000001,-1.5998399839983999,0.20027737141272287,0.8527172717271727,0.0995618321876417
2.180000000000001,-1.5794179417941794,0.22679251470583608,0.8311291129112912,0.1481589360739237
2.1900000000000013,-1.5405640564056404,0.25885343803477956,-0.7773257325732573,0.2631396079160762
2.200000000000001,-1.5623342334233423,0.2313736918444223,0.829094909490949,0.1295495627241154
2.210000000000001,-1.565046504650465,0.23508403133286726,0.8296529652965298,0.1309582551251216
2.220000000000001,-1.473967396739674,0.277128149667744,0.07119911991199122,0.779638208292031
2.2300000000000013,-1.5036563656365636,0.24512250168296634,-0.7950615061506151,0.15758241316551044
2.240000000000001,-1.5449284928492848,0.22988109300012174,0.8199539953995401,0.13205855455051513
2.250000000000001,-1.5014981498149815,0.2391493153054766,0.5437223722372237,0.5986578525777293
2.260000000000001,-1.4894969496949697,0.24254059363259695,0.7834343434343435,0.1619555168050438
2.2700000000000014,-1.4941534153415343,0.23393189880692744,-0.7961596159615961,0.14400988441761045
2.280000000000001,-1.465026502650265,0.24823806922303623,0.36012801280128015,0.6990988896716368
2.290000000000001,-1.4661326132613262,0.23423023117352104,-0.781954195419542,0.14310985132095108
2.300000000000001,-1.376009600960096,0.28390818708466325,0.6962876287628763,0.24807429081495755
2.3100000000000014,-1.431981198119812,0.26331570170121055,0.26066206620662075,0.7189555837639164
2.320000000000001,-1.3692549254925492,0.2899197134786083,-0.1998459845984598,0.6863710416402402
2.330000000000001,-1.3545754575457545,0.27872485722721574,0.5647924792479248,0.4504702063179339
2.340000000000001,-1.3859725972597259,0.258626952267564,-0.4237303730373038,0.6089446009788386
2.3500000000000014,-1.3534213421342134,0.2754317916576524,-0.5314311431143115,0.4847175643051509
2.360000000000001,-1.3034623462346235,0.2824652049660938,0.3342374237423742,0.6012879100320233
2.370000000000001,-1.3064126412641264,0.2913536868503616,-0.1786818681868187,0.6653385981944043
2.3800000000000012,-1.2562996299629963,0.2824587172022762,0.002002200220022023,0.650954687974316
2.3900000000000015,-1.312029202920292,0.2765964629340106,-0.17345734573457347,0.6762970469589292
2.4000000000000012,-1.2605760576057605,0.28209378915780337,0.22412241224122412,0.6092993451382829
2.410000000000001,-1.3370897089708973,0.28023287476581915,-0.30653265326532647,0.6483698381738437
2.4200000000000013,-1.241062106210621,0.2700649654282456,-0.07411941194119416,0.6338666743395633
2.4300000000000015,-1.2405100510051006,0.2812406967473557,0.32234823482348235,0.5736776420153824
2.4400000000000013,-1.1886248624862485,0.2848044426320855,-0.051401140114011395,0.6134177492836459
2.450000000000001,-1.2722192219221922,0.274355012007829,-0.5245224522452245,0.4244898215879979
2.4600000000000013,-1.1326052605260524,0.2632072398347731,-0.16493449344934497,0.5438255490799455
2.4700000000000015,-1.1324412441244125,0.28690448295787646,0.3112831283128313,0.45197837580087147
2.4800000000000013,-1.1692829282928294,0.27620960344290957,0.056119611961196116,0.604414126024519
2.490000000000001,-1.118029802980298,0.2632321557649332,0.04784078407840783,0.5659256447947636
2.5000000000000013,-1.1344894489448945,0.2697818286823542,-0.16815681568156812,0.5594662217298081
2.5100000000000016,-1.1622942294229421,0.2699755279951785,-0.3483308330833083,0.48369490408359656
2.5200000000000014,-1.0955875587558757,0.2568746207127274,-0.017973797379737977,0.5519094086107091
2.530000000000001,-1.0642804280428042,0.2392524272402912,-0.0237943794379438,0.5153636037680788
2.5400000000000014,-1.0885048504850485,0.2661903839050605,0.06396039603960398,0.546947010170891
2.5500000000000016,-1.0468566856685668,0.2570363346509388,-0.06923892389238923,0.48618277241167346
2.5600000000000014,-1.1402540254025402,0.2716478505952533,-0.2821442144214421,0.5275669014332014
2.570000000000001,-1.0143034303430343,0.25784809656719254,-0.061484148414841504,0.4859203735023783
2.5800000000000014,-1.0527692769276928,0.272361340762931,-0.17686768676867687,0.48126474124963325
2.5900000000000016,-1.0463386338633864,0.26199482794047785,0.09834383438343833,0.5000101783039819
2.6000000000000014,-0.9952755275527553,0.23737084084564303,-0.02800480048004799,0.4571897984733917
2.610000000000001,-1.0140874087408742,0.2610345928537876,0.17794579457945792,0.4526147883981851
2.6200000000000014,-1.0535553555355535,0.25332810389669264,-0.05018301830183017,0.5294253352704359
2.6300000000000017,-1.0514591459145914,0.26055389066199824,0.0029542954295429277,0.5297670604380134
2.6400000000000015,-1.0188898889888989,0.2603435915388416,0.02388638863886389,0.5070838302439142
2.6500000000000012,-0.9520952095209521,0.23085798681670366,-0.07913791379137913,0.43588362705580225
2.6600000000000015,-1.0186398639863987,0.25287907188520214,-0.020702070207020678,0.5038781365214818
2.6700000000000017,-0.9623442344234423,0.24242322911947428,0.18202020202020203,0.4302946368935745
2.6800000000000015,-0.9830183018301829,0.25089668327748865,0.01696569656965696,0.4648489242491908
2.6900000000000013,-0.9389878987898791,0.2412528881675415,0.11950195019501948,0.42945825805395593
2.7000000000000015,-0.9724072407240725,0.22575281217472715,0.08054605460546055,0.46072465592264855
2.7100000000000017,-0.9529752975297529,0.22662416980826014,0.07306530653065305,0.4135311543729774
2.7200000000000015,-0.913961396139614,0.23261029569831485,-0.07214521452145214,0.4053647993806433
2.7300000000000013,-0.9591799179917992,0.23206238994726416,0.13542154215421545,0.4206397670232121
2.7400000000000015,-0.9047724772477247,0.21935915203686418,-0.0931013101310131,0.3967907724846895
2.7500000000000018,-0.8955475547554755,0.22781608312527984,-0.1437923792379238,0.3768138773555807
2.7600000000000016,-0.8472587258725872,0.2037924171860843,-0.048008800880088014,0.34886999949867753
2.7700000000000014,-0.8978957895789579,0.2328464611900361,0.06224222422242223,0.38378272740116703
2.7800000000000016,-0.9096929692969298,0.22119816591562103,0.08865686568656866,0.4029120251129459
2.790000000000002,-0.9263766376637664,0.225002233675072,-0.16402040204020404,0.4017906688288743
2.8000000000000016,-0.8699789978997899,0.20818242853639457,0.13529352935293532,0.35798210355795956
2.8100000000000014,-0.8923732373237324,0.21631236074614862,0.028240824082408234,0.40402893404744633
2.8200000000000016,-0.8679947994799482,0.21363008532108188,-0.05133913391339133,0.36415449708806963
2.830000000000002,-0.8504630463046303,0.20109753760681434,-0.01710971097109711,0.3625194465123443
2.8400000000000016,-0.8755915591559157,0.20187957580962018,-0.07192919291929194,0.37281846513773087
2.8500000000000014,-0.8587498749874987,0.2200533564654344,-0.040010001000099986,0.38027655847564756
2.8600000000000017,-0.8416881688168818,0.20130614195129726,0.01712971297129713,0.35899778581106784
2.870000000000002,-0.8361076107610761,0.19813020057204805,-0.017571757175717562,0.36061490337654706
2.8800000000000017,-0.8404060406040603,0.22144177291873837,0.0761936193619362,0.3457913678539413
2.8900000000000015,-0.8358035803580359,0.21036144375071208,-0.09555355535553554,0.3630514174883287
2.9000000000000017,-0.8291729172917292,0.2063865439973124,0.02142814281428143,0.3546748088518053
2.910000000000002,-0.8164816481648165,0.19341986341273246,-0.10352835283528354,0.32008804664803997
2.9200000000000017,-0.8213161316131613,0.21002790086726894,-0.025948594859485963,0.3594677446777696
2.9300000000000015,-0.798891889188919,0.2021042721639105,-0.003360336033603361,0.32719629431341113
2.9400000000000017,-0.815207520752075,0.20433484703401714,0.07531953195319531,0.33312795264406175
2.950000000000002,-0.788850885088509,0.20357763642495688,-0.04472647264726472,0.3207654466077086
2.9600000000000017,-0.814043404340434,0.21554537456670542,0.01583758375837584,0.364272405573286
2.9700000000000015,-0.787028702870287,0.21436510330736955,0.010115011501150125,0.33763438283344976
2.9800000000000018,-0.8035503550355036,0.18237357882064262,0.006478647864786473,0.3461808420994374
2.990000000000002,-0.7581858185818582,0.18326229176146863,0.0595939593959396,0.2964092120525503
3.0000000000000018,-0.7531633163316331,0.1823491967445933,0.03428142814281429,0.29487535731857284
3.0100000000000016,-0.760986098609861,0.1979170149867181,-0.0744934493449345,0.2950923056926105
3.020000000000002,-0.7468826882688269,0.19192258013847835,0.0005800580058005762,0.3043255575380644
3.030000000000002,-0.7393479347934794,0.1923979120186606,-0.026574657465746578,0.276672067518777
3.040000000000002,-0.7557575757575759,0.19664869871787707,-0.005190519051905192,0.3097225435959123
3.0500000000000016,-0.7284948494849485,0.18867899916245937,0.04139413941394139,0.2776794683774312
3.060000000000002,-0.73999199919992,0.1797968648982966,-0.06733073307330734,0.27524440353028096
3.070000000000002,-0.7209220922092209,0.18108425934321648,0.013959395939593952,0.285438578804096
3.080000000000002,-0.7284388438843884,0.18872030778578286,0.0039263926392639195,0.28623965185894124
3.0900000000000016,-0.7315031503150315,0.18122354969090734,0.010299029902990298,0.2856747479148597
3.100000000000002,-0.7409480948094809,0.1901281569829371,0.020368036803680368,0.3122449267031915
3.110000000000002,-0.7293269326932693,0.18341499701991587,-0.027270727072707276,0.28704170621756736
3.120000000000002,-0.7121012101210122,0.19036827300123385,-0.03289128912891289,0.287700657715573
3.1300000000000017,-0.7238603860386039,0.1927344638803546,-0.05083508350835083,0.2987841694321519
3.140000000000002,-0.7108950895089509,0.18806532309669594,-0.015333533353335338,0.26895081282754796
3.150000000000002,-0.7092089208920891,0.1833558458109393,0.0008840884088408788,0.29156343973445226
3.160000000000002,-0.708938893889389,0.19684557141148762,0.07843184318431844,0.27741052033005525
3.1700000000000017,-0.6951335133513351,0.17874259304212956,-0.006940694069406947,0.25264072180982616
3.180000000000002,-0.7026642664266426,0.19289599083591,-0.03511151115111511,0.27840649432819464
3.190000000000002,-0.6934493449344935,0.17992790393483266,-0.06098209820982098,0.273666521365054
3.200000000000002,-0.7253825382538254,0.20320039423962696,0.10003400340034004,0.2896192444824098
3.2100000000000017,-0.6911751175117511,0.1787654467323544,0.0018561856185618521,0.25456943154872275
3.220000000000002,-0.708066806680668,0.18355909819882774,0.03360336033603361,0.2866288588104477
3.230000000000002,-0.6932353235323532,0.18385413773632922,0.01900390039003901,0.27850968501876805
3.240000000000002,-0.6792339233923392,0.17819536622531168,-0.01382138213821383,0.2558143322726651
3.2500000000000018,-0.6916431643164316,0.1885015744374159,0.027824782478247833,0.28035291808318663
3.260000000000002,-0.6751775177517753,0.18536035670224293,0.014157415741574152,0.2604166840041034
3.2700000000000022,-0.6908250825082508,0.1687255645672716,-0.038833883388338826,0.2623758457184511
3.280000000000002,-0.6766596659665967,0.1804683356335539,0.00904890489048904,0.26054411110584336
3.290000000000002,-0.6747134713471347,0.17457245763246085,0.018935893589358946,0.25487566370913917
3.300000000000002,-0.6704910491049104,0.17799853157431875,-0.00572257225722572,0.26337849620796805
3.3100000000000023,-0.6502070207020703,0.1733442585432574,-0.017909790979097912,0.24322908440788185
3.320000000000002,-0.668144814481448,0.17776014316407618,-0.0021542154215421607,0.2685143754381945
3.330000000000002,-0.6666566656665667,0.18125920314068372,0.0029082908290829095,0.27615917344744667
3.340000000000002,-0.6655405540554056,0.1805739904502743,-0.010259025902590261,0.25359801676610566
3.3500000000000023,-0.6562936293629362,0.18317526991482738,-0.01797179717971797,0.25901327300399046
3.360000000000002,-0.6672767276727674,0.18197441028356912,0.045760576057605765,0.27542172171850865
3.370000000000002,-0.6457985798579858,0.18341522278256575,-0.05136513651365138,0.24821323004508808
3.380000000000002,-0.635055505550555,0.17158909843376435,-0.00977897789778978,0.2578921324688179
3.3900000000000023,-0.6653765376537654,0.18306405157286118,0.01754175417541754,0.2590293945761535
3.400000000000002,-0.6324432443244323,0.17170465748795433,0.03398739873987399,0.24791885490435336
3.410000000000002,-0.6346854685468547,0.1865803842954515,0.009480948094809483,0.2462617004216666
3.420000000000002,-0.6346734673467347,0.18020199267184867,0.024022402240224026,0.25832641202886125
3.4300000000000024,-0.6468646864686468,0.1701357558234605,-0.010407040704070412,0.25265844130610354
3.440000000000002,-0.6437063706370637,0.17160597032540614,-0.05432743274327433,0.24362939216480536
3.450000000000002,-0.6300910091009102,0.17577926940719474,-0.03427742774277428,0.24417104126264294
3.460000000000002,-0.6144314431443144,0.17647194822486256,0.03108110811081108,0.2392951055431053
3.4700000000000024,-0.605058505850585,0.16586791520344474,0.027230723072307235,0.21442471795050597
3.480000000000002,-0.638923892389239,0.17669443737885718,-0.02987698769876988,0.26084842161568256
3.490000000000002,-0.6237123712371238,0.1683834165690474,0.010645064506450643,0.2503313014975241
